UserID    Attendance date     
103010117 2021-06-14 08:00:49 
103010117 2021-06-14 21:59:04 
103010302 2021-06-14 07:50:57 
103010302 2021-06-14 21:58:08 
103010394 2021-06-14 07:49:46 
103010394 2021-06-14 21:59:45 
103010433 2021-06-14 07:36:21 
103010433 2021-06-14 22:01:24 
103010435 2021-06-14 07:57:14 
103010435 2021-06-14 22:00:24 
103010437 2021-06-14 07:34:33 
103010437 2021-06-14 21:59:32 
103010569 2021-06-14 07:36:38 
103010569 2021-06-14 21:47:01 
103010675 2021-06-14 07:30:30 
103010675 2021-06-14 21:45:52 
103010677 2021-06-14 07:26:29 
103010677 2021-06-14 21:45:33 
103010986 2021-06-14 07:21:34 
103010986 2021-06-14 17:01:51 
103010986 2021-06-14 17:03:03 
103010999 2021-06-14 07:29:36 
103010999 2021-06-14 21:48:32 
103011079 2021-06-14 07:55:18 
103011079 2021-06-14 22:00:03 
103011218 2021-06-14 07:34:47 
103011218 2021-06-14 21:46:19 
103011479 2021-06-14 07:53:40 
103011479 2021-06-14 22:00:38 
103011481 2021-06-14 07:58:34 
103011481 2021-06-14 21:59:57 
103011482 2021-06-14 07:41:14 
103011482 2021-06-14 22:00:09 
103011572 2021-06-14 07:57:45 
103011572 2021-06-14 21:58:27 
103011700 2021-06-14 07:52:16 
103011700 2021-06-14 23:44:55 
103012241 2021-06-14 07:23:22 
103012241 2021-06-14 21:47:08 
103012244 2021-06-14 07:23:31 
103012244 2021-06-14 21:43:59 
103012253 2021-06-14 07:51:02 
103012253 2021-06-14 22:02:05 
103012255 2021-06-14 07:59:37 
103012255 2021-06-14 21:55:40 
103012439 2021-06-14 07:53:48 
103012439 2021-06-14 21:44:29 
103012582 2021-06-14 07:35:39 
103012582 2021-06-14 21:58:37 
103012583 2021-06-14 07:24:22 
103012583 2021-06-14 21:45:07 
103012683 2021-06-14 07:44:55 
103012683 2021-06-14 21:58:05 
103012702 2021-06-14 07:36:09 
103012702 2021-06-14 21:45:38 
103012705 2021-06-14 07:43:02 
103012705 2021-06-14 21:46:20 
103012709 2021-06-14 07:44:04 
103012709 2021-06-14 21:46:22 
103012768 2021-06-14 07:39:42 
103012768 2021-06-14 21:47:22 
103013208 2021-06-14 07:39:45 
103013208 2021-06-14 21:45:17 
103013223 2021-06-14 07:27:16 
103013223 2021-06-14 21:46:00 
103013244 2021-06-14 07:30:43 
103013244 2021-06-14 21:46:25 
103013845 2021-06-14 08:01:57 
103013845 2021-06-14 21:59:53 
103014219 2021-06-14 07:47:00 
103014219 2021-06-14 21:45:38 
103014222 2021-06-14 08:11:50 
103014222 2021-06-14 22:00:17 
103014387 2021-06-14 07:42:25 
103014387 2021-06-14 21:46:58 
103014501 2021-06-14 08:01:22 
103014501 2021-06-14 21:59:16 
103014818 2021-06-14 07:42:56 
103014818 2021-06-14 21:46:35 
103014827 2021-06-14 07:34:14 
103014827 2021-06-14 21:47:39 
103014829 2021-06-14 07:44:44 
103014829 2021-06-14 19:47:02 
103014943 2021-06-14 07:43:38 
103014943 2021-06-14 22:00:57 
103015155 2021-06-14 07:41:12 
103015155 2021-06-14 21:45:52 
103015261 2021-06-14 07:57:02 
103015261 2021-06-14 21:59:39 
103015302 2021-06-14 07:31:24 
103015302 2021-06-14 21:44:56 
103015326 2021-06-14 07:54:35 
103015329 2021-06-14 07:47:43 
103015329 2021-06-14 21:47:07 
103015572 2021-06-14 07:41:14 
103015572 2021-06-14 21:44:36 
103015580 2021-06-14 07:46:21 
103015580 2021-06-14 21:46:29 
103015840 2021-06-14 07:47:25 
103015840 2021-06-14 21:45:50 
103016523 2021-06-14 07:57:28 
103016523 2021-06-14 22:02:33 
103016585 2021-06-14 07:52:02 
103016585 2021-06-14 20:44:54 
103016900 2021-06-14 07:48:01 
103016900 2021-06-14 23:53:33 
103016908 2021-06-14 07:53:56 
103016908 2021-06-14 21:48:09 
103016975 2021-06-14 07:46:00 
103016975 2021-06-14 21:46:00 
103017204 2021-06-14 07:43:10 
103017204 2021-06-14 21:45:01 
103017206 2021-06-14 07:34:31 
103017206 2021-06-14 21:48:11 
103017915 2021-06-14 07:40:56 
103017915 2021-06-14 21:59:19 
103017917 2021-06-14 08:03:02 
103017917 2021-06-14 21:57:43 
103017923 2021-06-14 07:30:25 
103017923 2021-06-14 21:45:05 
103018243 2021-06-14 08:04:18 
103018243 2021-06-14 22:00:06 
103018255 2021-06-14 07:25:50 
103018255 2021-06-14 21:45:26 
103018711 2021-06-14 07:57:17 
103018711 2021-06-14 21:58:30 
103018765 2021-06-14 07:36:28 
103018765 2021-06-14 21:45:07 
103019127 2021-06-14 07:32:52 
103019127 2021-06-14 21:44:05 
103019128 2021-06-14 07:27:25 
103019128 2021-06-14 21:44:39 
103019128 2021-06-14 21:46:25 
103019133 2021-06-14 07:29:13 
103019133 2021-06-14 21:47:10 
103019135 2021-06-14 07:39:07 
103019135 2021-06-14 21:47:15 
103019154 2021-06-14 07:56:56 
103019154 2021-06-14 21:59:23 
103019189 2021-06-14 07:57:36 
103019189 2021-06-14 21:58:15 
103019766 2021-06-14 07:29:21 
103019766 2021-06-14 21:45:30 
103019769 2021-06-14 07:23:03 
103019769 2021-06-14 21:43:55 
103019781 2021-06-14 07:58:38 
103019781 2021-06-14 22:01:33 
103020161 2021-06-14 07:20:04 
103020161 2021-06-14 07:22:10 
103020161 2021-06-14 21:44:21 
103020317 2021-06-14 07:53:11 
103020317 2021-06-14 21:44:22 
103020364 2021-06-14 07:44:35 
103020364 2021-06-14 21:47:56 
103020377 2021-06-14 08:02:40 
103020377 2021-06-14 22:00:00 
103020658 2021-06-14 07:42:38 
103020658 2021-06-14 21:45:17 
103020941 2021-06-14 07:31:34 
103020941 2021-06-14 21:59:25 
103020943 2021-06-14 07:57:26 
103020943 2021-06-14 22:00:48 
103021015 2021-06-14 07:27:59 
103021015 2021-06-14 21:46:22 
103021229 2021-06-14 07:46:46 
103021229 2021-06-14 08:06:23 
103021229 2021-06-14 21:59:11 
103021230 2021-06-14 08:08:56 
103021230 2021-06-14 21:56:42 
103021260 2021-06-14 07:58:01 
103021260 2021-06-14 21:59:38 
103021714 2021-06-14 07:58:05 
103021746 2021-06-14 08:00:01 
103021746 2021-06-14 21:59:34 
103021762 2021-06-14 07:46:54 
103021762 2021-06-14 21:46:06 
103021763 2021-06-14 07:57:05 
103021763 2021-06-14 22:00:07 
103021765 2021-06-14 07:25:32 
103021765 2021-06-14 21:45:39 
103022085 2021-06-14 07:41:06 
103022085 2021-06-14 07:43:55 
103022085 2021-06-14 21:47:25 
103022098 2021-06-14 07:36:48 
103022098 2021-06-14 21:47:54 
103022149 2021-06-14 08:00:41 
103022149 2021-06-14 22:00:17 
103022150 2021-06-14 07:47:05 
103022150 2021-06-14 21:58:53 
103022235 2021-06-14 07:32:37 
103022235 2021-06-14 07:34:57 
103022235 2021-06-14 21:49:23 
103022508 2021-06-14 07:48:45 
103022508 2021-06-14 18:59:34 
103022510 2021-06-14 07:55:00 
103022510 2021-06-14 21:58:55 
103022511 2021-06-14 07:59:17 
103022511 2021-06-14 21:58:46 
103022555 2021-06-14 07:43:21 
103022555 2021-06-14 21:45:43 
103022606 2021-06-14 07:51:44 
103022606 2021-06-14 21:45:43 
103022929 2021-06-14 07:58:30 
103022929 2021-06-14 22:00:31 
103022945 2021-06-14 08:01:32 
103022945 2021-06-14 21:58:55 
103022959 2021-06-14 07:56:12 
103022959 2021-06-14 21:58:15 
103022963 2021-06-14 08:01:07 
103022963 2021-06-14 21:59:05 
103023137 2021-06-14 07:46:38 
103023137 2021-06-14 21:59:28 
103023518 2021-06-14 23:52:52 
103023560 2021-06-14 07:57:13 
103023560 2021-06-14 21:57:06 
103023742 2021-06-14 07:43:14 
103023742 2021-06-14 23:44:59 
103023742 2021-06-14 23:46:41 
103023747 2021-06-14 07:39:27 
103023747 2021-06-14 21:45:19 
103023783 2021-06-14 07:31:33 
103023783 2021-06-14 21:45:55 
103023834 2021-06-14 08:02:06 
103023834 2021-06-14 22:00:45 
103023992 2021-06-14 08:02:57 
103023992 2021-06-14 21:59:07 
103023993 2021-06-14 07:54:54 
103023993 2021-06-14 22:00:12 
103024411 2021-06-14 07:59:36 
103024411 2021-06-14 21:59:36 
103024592 2021-06-14 07:47:09 
103024592 2021-06-14 21:45:22 
103024634 2021-06-14 07:55:08 
103024634 2021-06-14 21:59:30 
103024878 2021-06-14 07:20:42 
103024878 2021-06-14 21:47:18 
103024948 2021-06-14 07:57:45 
103024948 2021-06-14 21:59:06 
103024949 2021-06-14 07:45:53 
103024949 2021-06-14 07:47:06 
103024949 2021-06-14 21:58:56 
103025022 2021-06-14 07:41:08 
103025022 2021-06-14 21:46:12 
103025023 2021-06-14 07:34:42 
103025023 2021-06-14 21:45:33 
103025988 2021-06-14 07:44:25 
103025988 2021-06-14 21:44:57 
103025990 2021-06-14 07:39:49 
103025990 2021-06-14 21:46:30 
103026191 2021-06-14 08:01:14 
103026191 2021-06-14 21:59:26 
103026193 2021-06-14 07:22:00 
103026193 2021-06-14 21:45:48 
103026194 2021-06-14 07:41:24 
103026194 2021-06-14 21:45:54 
103026198 2021-06-14 07:55:58 
103026198 2021-06-14 07:56:09 
103026198 2021-06-14 21:59:12 
103026347 2021-06-14 08:02:32 
103026347 2021-06-14 22:01:09 
103026348 2021-06-14 07:55:33 
103026348 2021-06-14 21:58:11 
103026445 2021-06-14 07:40:27 
103026445 2021-06-14 21:45:11 
103026498 2021-06-14 07:50:29 
103026498 2021-06-14 21:59:23 
103026501 2021-06-14 07:35:41 
103026501 2021-06-14 19:02:59 
103026502 2021-06-14 08:02:37 
103026502 2021-06-14 22:00:10 
103026559 2021-06-14 07:44:05 
103026559 2021-06-14 21:46:24 
103026808 2021-06-14 07:37:58 
103026808 2021-06-14 21:45:51 
103026863 2021-06-14 07:43:48 
103026863 2021-06-14 21:48:00 
103027150 2021-06-14 07:48:58 
103027150 2021-06-14 21:58:46 
103027230 2021-06-14 07:49:05 
103027230 2021-06-14 21:59:41 
103027232 2021-06-14 07:55:33 
103027232 2021-06-14 22:00:02 
103027236 2021-06-14 07:53:41 
103027236 2021-06-14 21:57:10 
103027336 2021-06-14 07:46:37 
103027336 2021-06-14 21:58:49 
103027353 2021-06-14 08:01:31 
103027353 2021-06-14 21:59:30 
103027542 2021-06-14 07:38:56 
103027542 2021-06-14 21:59:21 
103027543 2021-06-14 07:55:04 
103027543 2021-06-14 21:57:37 
103027544 2021-06-14 08:08:10 
103027544 2021-06-14 19:58:58 
103027545 2021-06-14 07:56:06 
103027545 2021-06-14 22:00:23 
103027546 2021-06-14 08:00:22 
103027546 2021-06-14 21:59:19 
103027556 2021-06-14 07:57:57 
103027556 2021-06-14 21:57:30 
103027587 2021-06-14 08:05:35 
103027587 2021-06-14 21:59:09 
103027588 2021-06-14 08:04:03 
103027588 2021-06-14 21:59:01 
103027612 2021-06-14 07:45:28 
103027612 2021-06-14 21:45:58 
103027613 2021-06-14 07:46:37 
103027613 2021-06-14 21:46:13 
103027810 2021-06-14 08:02:31 
103027810 2021-06-14 21:59:49 
103027815 2021-06-14 07:44:58 
103027815 2021-06-14 21:46:56 
103027829 2021-06-14 07:44:43 
103027829 2021-06-14 21:46:10 
103027834 2021-06-14 07:44:32 
103027834 2021-06-14 21:46:46 
103027854 2021-06-14 07:40:02 
103027854 2021-06-14 21:45:22 
103028067 2021-06-14 07:42:42 
103028067 2021-06-14 21:46:11 
103028130 2021-06-14 07:56:42 
103028130 2021-06-14 22:00:06 
103028131 2021-06-14 08:00:16 
103028131 2021-06-14 21:58:59 
103028172 2021-06-14 07:23:13 
103028172 2021-06-14 21:45:43 
103028173 2021-06-14 07:57:20 
103028173 2021-06-14 21:58:59 
103028174 2021-06-14 08:08:03 
103028174 2021-06-14 21:59:47 
103028176 2021-06-14 07:56:23 
103028176 2021-06-14 21:59:36 
103028376 2021-06-14 07:33:05 
103028376 2021-06-14 21:58:59 
103028378 2021-06-14 07:58:36 
103028378 2021-06-14 22:00:31 
103028430 2021-06-14 07:28:36 
103028430 2021-06-14 21:44:14 
103028565 2021-06-14 07:40:47 
103028565 2021-06-14 21:46:37 
103029362 2021-06-14 07:28:57 
103029362 2021-06-14 21:45:10 
103029363 2021-06-14 07:48:28 
103029363 2021-06-14 22:00:43 
103029551 2021-06-14 07:40:18 
103029551 2021-06-14 21:45:04 
103029562 2021-06-14 07:34:41 
103029562 2021-06-14 21:47:20 
103029567 2021-06-14 07:37:57 
103029567 2021-06-14 21:47:15 
103029569 2021-06-14 07:52:05 
103029569 2021-06-14 21:57:58 
103029594 2021-06-14 07:34:08 
103029594 2021-06-14 21:48:19 
103029595 2021-06-14 07:45:24 
103029595 2021-06-14 21:46:31 
103029597 2021-06-14 07:58:43 
103029597 2021-06-14 21:58:26 
103029646 2021-06-14 07:50:07 
103029646 2021-06-14 22:00:27 
103029647 2021-06-14 07:37:26 
103029647 2021-06-14 22:00:20 
103029658 2021-06-14 07:37:50 
103029658 2021-06-14 21:46:50 
103029664 2021-06-14 07:45:44 
103029664 2021-06-14 21:45:07 
103029677 2021-06-14 07:41:36 
103029677 2021-06-14 21:46:15 
103029687 2021-06-14 07:43:44 
103029687 2021-06-14 21:44:17 
103029710 2021-06-14 07:41:31 
103029710 2021-06-14 23:48:45 
103029736 2021-06-14 07:54:39 
103029736 2021-06-14 21:46:17 
103029856 2021-06-14 07:57:09 
103029859 2021-06-14 07:55:00 
103029859 2021-06-14 21:58:02 
103029859 2021-06-14 22:00:36 
103029867 2021-06-14 07:43:05 
103029867 2021-06-14 21:45:45 
103029872 2021-06-14 07:47:02 
103029872 2021-06-14 21:45:56 
103029958 2021-06-14 07:41:30 
103029958 2021-06-14 21:48:07 
103030183 2021-06-14 07:39:49 
103030183 2021-06-14 22:01:15 
103030184 2021-06-14 08:00:48 
103030184 2021-06-14 22:00:53 
103030239 2021-06-14 07:29:20 
103030239 2021-06-14 21:47:02 
103030240 2021-06-14 07:56:36 
103030240 2021-06-14 21:46:47 
103030241 2021-06-14 07:49:55 
103030241 2021-06-14 21:59:28 
103030243 2021-06-14 07:50:57 
103030243 2021-06-14 22:00:05 
103030267 2021-06-14 07:30:47 
103030267 2021-06-14 21:46:54 
103030270 2021-06-14 08:05:33 
103030270 2021-06-14 21:59:02 
103030272 2021-06-14 07:59:25 
103030272 2021-06-14 21:59:38 
103030371 2021-06-14 07:57:13 
103030371 2021-06-14 21:59:18 
103030499 2021-06-14 07:58:19 
103030499 2021-06-14 21:59:22 
103030500 2021-06-14 07:43:52 
103030500 2021-06-14 21:46:09 
103030501 2021-06-14 07:45:03 
103030501 2021-06-14 21:45:14 
103030533 2021-06-14 07:47:42 
103030533 2021-06-14 21:59:49 
103030535 2021-06-14 07:56:42 
103030535 2021-06-14 21:59:16 
103030536 2021-06-14 07:55:13 
103030536 2021-06-14 21:59:44 
103030568 2021-06-14 07:49:25 
103030568 2021-06-14 21:57:27 
103030569 2021-06-14 08:01:13 
103030569 2021-06-14 22:01:05 
103030570 2021-06-14 07:37:30 
103030570 2021-06-14 22:00:20 
103030571 2021-06-14 07:48:50 
103030571 2021-06-14 22:00:00 
103030572 2021-06-14 07:55:57 
103030572 2021-06-14 21:44:16 
103030602 2021-06-14 07:43:43 
103030602 2021-06-14 21:45:10 
103030631 2021-06-14 07:39:14 
103030631 2021-06-14 21:46:39 
103030632 2021-06-14 07:31:17 
103030632 2021-06-14 21:47:42 
103030633 2021-06-14 07:48:54 
103030633 2021-06-14 07:49:10 
103030633 2021-06-14 22:00:20 
103030644 2021-06-14 07:57:32 
103030644 2021-06-14 22:02:00 
103030670 2021-06-14 07:22:24 
103030670 2021-06-14 21:59:15 
103030695 2021-06-14 07:55:23 
103030695 2021-06-14 19:04:27 
103030716 2021-06-14 07:41:01 
103030716 2021-06-14 21:46:33 
103030717 2021-06-14 07:51:59 
103030717 2021-06-14 21:59:34 
103030718 2021-06-14 07:57:40 
103030718 2021-06-14 21:59:27 
103030728 2021-06-14 07:57:16 
103030728 2021-06-14 22:00:04 
103030766 2021-06-14 08:00:52 
103030766 2021-06-14 22:00:14 
103030767 2021-06-14 08:02:52 
103030767 2021-06-14 22:00:18 
103030833 2021-06-14 07:39:24 
103030833 2021-06-14 21:46:28 
103030834 2021-06-14 07:39:04 
103030834 2021-06-14 21:45:25 
103030836 2021-06-14 07:23:55 
103030836 2021-06-14 21:59:41 
103030837 2021-06-14 07:47:25 
103030837 2021-06-14 21:58:15 
103030840 2021-06-14 07:51:49 
103030840 2021-06-14 21:58:14 
103030841 2021-06-14 07:56:50 
103030841 2021-06-14 21:58:33 
103030842 2021-06-14 07:51:54 
103030842 2021-06-14 21:58:51 
103030897 2021-06-14 07:22:46 
103030897 2021-06-14 21:45:19 
103030898 2021-06-14 07:39:09 
103030898 2021-06-14 21:45:27 
103030899 2021-06-14 07:44:47 
103030899 2021-06-14 21:46:43 
103030901 2021-06-14 07:35:30 
103030901 2021-06-14 21:44:52 
103030903 2021-06-14 07:58:30 
103030903 2021-06-14 22:00:39 
103030907 2021-06-14 07:46:05 
103030907 2021-06-14 21:46:36 
103030922 2021-06-14 07:39:32 
103030922 2021-06-14 21:45:34 
103030925 2021-06-14 07:41:58 
103030925 2021-06-14 21:57:56 
103030930 2021-06-14 07:20:16 
103030930 2021-06-14 21:46:39 
103030931 2021-06-14 07:42:15 
103030931 2021-06-14 21:48:02 
103030933 2021-06-14 07:50:21 
103030933 2021-06-14 22:00:25 
103030965 2021-06-14 07:59:44 
103030965 2021-06-14 22:00:34 
103030996 2021-06-14 08:05:16 
103030996 2021-06-14 21:58:50 
103030997 2021-06-14 07:36:20 
103030997 2021-06-14 23:54:43 
103030998 2021-06-14 07:41:53 
103030998 2021-06-14 19:46:06 
103030999 2021-06-14 07:45:41 
103030999 2021-06-14 21:45:16 
103031020 2021-06-14 07:45:32 
103031020 2021-06-14 21:45:35 
103031021 2021-06-14 07:45:21 
103031021 2021-06-14 21:46:41 
103031022 2021-06-14 07:42:21 
103031022 2021-06-14 21:46:44 
103031023 2021-06-14 07:31:02 
103031023 2021-06-14 21:58:35 
103031024 2021-06-14 07:47:22 
103031024 2021-06-14 21:59:11 
103031025 2021-06-14 07:33:59 
103031025 2021-06-14 22:00:46 
103031048 2021-06-14 07:31:38 
103031048 2021-06-14 23:54:48 
103031049 2021-06-14 07:36:45 
103031049 2021-06-14 21:46:21 
103031050 2021-06-14 07:28:54 
103031050 2021-06-14 21:46:47 
103031052 2021-06-14 07:20:10 
103031052 2021-06-14 21:46:43 
103031053 2021-06-14 07:35:20 
103031053 2021-06-14 21:44:48 
103031054 2021-06-14 07:50:02 
103031054 2021-06-14 21:59:53 
103031055 2021-06-14 07:45:25 
103031055 2021-06-14 22:00:10 
103031122 2021-06-14 07:43:07 
103031122 2021-06-14 21:45:53 
103031202 2021-06-14 07:43:12 
103031202 2021-06-14 21:46:02 
103031203 2021-06-14 07:40:07 
103031203 2021-06-14 21:47:47 
103031204 2021-06-14 07:44:41 
103031204 2021-06-14 21:48:24 
103031205 2021-06-14 07:57:06 
103031205 2021-06-14 21:59:56 
103031206 2021-06-14 08:04:15 
103031206 2021-06-14 22:00:35 
103031207 2021-06-14 07:58:11 
103031207 2021-06-14 22:00:47 
103031208 2021-06-14 07:53:06 
