UserID    Attendance date     
103003992 2021-04-02 01:19:41 
103003992 2021-04-02 07:35:17 
103003992 2021-04-02 17:09:35 
103003993 2021-04-02 07:52:13 
103003993 2021-04-02 16:58:34 
103003994 2021-04-02 00:50:04 
103003994 2021-04-02 07:37:23 
103003994 2021-04-02 17:02:08 
103003996 2021-04-02 07:41:00 
103003996 2021-04-02 17:07:27 
103003998 2021-04-02 07:47:36 
103003998 2021-04-02 17:08:56 
103003999 2021-04-02 00:50:00 
103003999 2021-04-02 07:37:28 
103003999 2021-04-02 17:02:13 
103004000 2021-04-02 07:41:04 
103004000 2021-04-02 17:03:13 
103004002 2021-04-02 07:25:28 
103004002 2021-04-02 07:25:46 
103004002 2021-04-02 17:03:21 
103004002 2021-04-02 17:03:37 
103004014 2021-04-02 07:55:37 
103004014 2021-04-02 15:27:42 
103004045 2021-04-02 07:21:37 
103004045 2021-04-02 16:59:19 
103004061 2021-04-02 08:01:14 
103004061 2021-04-02 17:18:34 
103004063 2021-04-02 07:38:27 
103004063 2021-04-02 17:02:44 
103004066 2021-04-02 07:40:01 
103004066 2021-04-02 17:04:43 
103004950 2021-04-02 07:28:06 
103004950 2021-04-02 17:01:35 
103004953 2021-04-02 07:44:45 
103004953 2021-04-02 17:02:07 
103004955 2021-04-02 07:31:15 
103004955 2021-04-02 17:01:21 
103004956 2021-04-02 07:32:08 
103004956 2021-04-02 17:02:00 
103005247 2021-04-02 07:45:36 
103005247 2021-04-02 17:15:29 
103005252 2021-04-02 07:43:43 
103005252 2021-04-02 17:16:01 
103005255 2021-04-02 07:59:25 
103005255 2021-04-02 17:14:14 
103005285 2021-04-02 07:36:20 
103005285 2021-04-02 17:00:56 
103005296 2021-04-02 07:37:30 
103005296 2021-04-02 17:00:21 
103005311 2021-04-02 07:37:38 
103005311 2021-04-02 17:00:02 
103006177 2021-04-02 08:02:19 
103006177 2021-04-02 17:16:15 
103006192 2021-04-02 07:41:38 
103006192 2021-04-02 17:01:43 
103006432 2021-04-02 07:42:52 
103006432 2021-04-02 17:01:41 
103006633 2021-04-02 07:43:17 
103006633 2021-04-02 17:02:15 
103006755 2021-04-02 07:46:02 
103006755 2021-04-02 17:15:27 
103007094 2021-04-02 07:36:02 
103007094 2021-04-02 17:02:33 
103007205 2021-04-02 07:28:36 
103007205 2021-04-02 17:02:25 
103007206 2021-04-02 07:56:06 
103007206 2021-04-02 17:16:53 
103007209 2021-04-02 07:58:05 
103007209 2021-04-02 17:15:38 
103007217 2021-04-02 07:28:44 
103007217 2021-04-02 17:01:30 
103007220 2021-04-02 00:06:10 
103007220 2021-04-02 07:29:25 
103007220 2021-04-02 17:15:16 
103007233 2021-04-02 00:05:56 
103007233 2021-04-02 07:59:37 
103007233 2021-04-02 17:16:30 
103007489 2021-04-02 07:39:37 
103007489 2021-04-02 17:00:55 
103007490 2021-04-02 07:39:43 
103007490 2021-04-02 17:01:05 
103007791 2021-04-02 08:01:17 
103007791 2021-04-02 17:16:51 
103007817 2021-04-02 07:59:48 
103007817 2021-04-02 17:15:39 
103007871 2021-04-02 08:02:36 
103007871 2021-04-02 17:16:05 
103007985 2021-04-02 07:21:45 
103007985 2021-04-02 17:00:42 
103008023 2021-04-02 07:35:38 
103008023 2021-04-02 17:00:08 
103008112 2021-04-02 08:00:59 
103008112 2021-04-02 17:15:42 
103008394 2021-04-02 07:59:20 
103008394 2021-04-02 17:15:31 
103008399 2021-04-02 07:48:03 
103008399 2021-04-02 17:15:11 
103008402 2021-04-02 08:00:39 
103008402 2021-04-02 17:16:41 
103008992 2021-04-02 07:36:41 
103008992 2021-04-02 17:00:48 
103008995 2021-04-02 07:33:30 
103008995 2021-04-02 17:01:51 
103009443 2021-04-02 07:52:57 
103009443 2021-04-02 17:14:32 
103009787 2021-04-02 07:43:20 
103009787 2021-04-02 17:01:16 
103010060 2021-04-02 07:27:55 
103010060 2021-04-02 16:59:59 
103010116 2021-04-02 07:40:21 
103010116 2021-04-02 17:01:50 
103010117 2021-04-02 07:59:00 
103010117 2021-04-02 17:15:23 
103010302 2021-04-02 07:52:46 
103010302 2021-04-02 17:14:10 
103010394 2021-04-02 07:50:48 
103010394 2021-04-02 17:15:19 
103010433 2021-04-02 07:59:33 
103010433 2021-04-02 17:17:26 
103010435 2021-04-02 07:57:26 
103010435 2021-04-02 17:15:18 
103010437 2021-04-02 07:56:49 
103010437 2021-04-02 17:15:28 
103010440 2021-04-02 07:36:26 
103010440 2021-04-02 17:00:52 
103010569 2021-04-02 07:35:15 
103010569 2021-04-02 17:01:59 
103010675 2021-04-02 07:37:33 
103010675 2021-04-02 17:00:13 
103010677 2021-04-02 07:40:57 
103010677 2021-04-02 17:01:03 
103010986 2021-04-02 07:24:56 
103010986 2021-04-02 17:13:30 
103010999 2021-04-02 07:31:49 
103010999 2021-04-02 17:03:31 
103011079 2021-04-02 08:03:25 
103011079 2021-04-02 17:15:58 
103011218 2021-04-02 07:33:56 
103011218 2021-04-02 17:01:42 
103011479 2021-04-02 07:56:44 
103011479 2021-04-02 17:17:00 
103011481 2021-04-02 07:58:07 
103011481 2021-04-02 17:16:50 
103011482 2021-04-02 07:54:21 
103011482 2021-04-02 17:16:33 
103011572 2021-04-02 07:55:25 
103011572 2021-04-02 17:15:54 
103011700 2021-04-02 00:49:50 
103011700 2021-04-02 07:43:50 
103011700 2021-04-02 17:00:59 
103012241 2021-04-02 07:39:12 
103012241 2021-04-02 17:02:46 
103012244 2021-04-02 07:40:06 
103012244 2021-04-02 17:00:38 
103012253 2021-04-02 07:52:18 
103012253 2021-04-02 17:18:21 
103012255 2021-04-02 07:59:07 
103012255 2021-04-02 17:16:24 
103012439 2021-04-02 07:44:31 
103012439 2021-04-02 17:02:30 
103012582 2021-04-02 07:38:33 
103012582 2021-04-02 17:17:17 
103012583 2021-04-02 07:38:49 
103012583 2021-04-02 17:00:09 
103012683 2021-04-02 00:06:14 
103012683 2021-04-02 07:49:36 
103012683 2021-04-02 17:15:57 
103012702 2021-04-02 07:39:21 
103012702 2021-04-02 17:00:52 
103012709 2021-04-02 07:35:05 
103012709 2021-04-02 17:02:47 
103012768 2021-04-02 07:55:21 
103012768 2021-04-02 17:03:59 
103013208 2021-04-02 00:45:35 
103013208 2021-04-02 07:46:52 
103013208 2021-04-02 17:02:10 
103013223 2021-04-02 07:44:40 
103013223 2021-04-02 17:02:44 
103013244 2021-04-02 07:31:35 
103013244 2021-04-02 07:31:49 
103013244 2021-04-02 17:03:28 
103013244 2021-04-02 17:03:49 
103013780 2021-04-02 07:52:59 
103013780 2021-04-02 17:15:17 
103013845 2021-04-02 08:01:53 
103013845 2021-04-02 17:15:14 
103014219 2021-04-02 07:44:25 
103014219 2021-04-02 17:00:53 
103014222 2021-04-02 07:59:32 
103014222 2021-04-02 17:16:13 
103014387 2021-04-02 07:47:06 
103014387 2021-04-02 17:01:27 
103014501 2021-04-02 07:57:37 
103014501 2021-04-02 17:17:06 
103014748 2021-04-02 07:46:31 
103014748 2021-04-02 17:00:35 
103014818 2021-04-02 07:31:03 
103014818 2021-04-02 17:01:37 
103014827 2021-04-02 07:38:43 
103014827 2021-04-02 17:04:06 
103014829 2021-04-02 07:44:24 
103014829 2021-04-02 17:02:50 
103014943 2021-04-02 07:51:46 
103014943 2021-04-02 17:17:04 
103015155 2021-04-02 07:41:26 
103015155 2021-04-02 17:00:52 
103015261 2021-04-02 08:00:50 
103015261 2021-04-02 17:15:28 
103015302 2021-04-02 07:32:26 
103015302 2021-04-02 17:01:49 
103015326 2021-04-02 07:46:10 
103015326 2021-04-02 17:16:26 
103015329 2021-04-02 07:46:31 
103015329 2021-04-02 17:03:03 
103015572 2021-04-02 07:41:52 
103015572 2021-04-02 17:00:30 
103015580 2021-04-02 07:39:51 
103015580 2021-04-02 17:02:54 
103015840 2021-04-02 07:45:54 
103015840 2021-04-02 17:00:19 
103016523 2021-04-02 07:58:10 
103016523 2021-04-02 17:13:20 
103016585 2021-04-02 07:50:39 
103016585 2021-04-02 17:17:24 
103016900 2021-04-02 00:45:01 
103016900 2021-04-02 07:39:50 
103016900 2021-04-02 17:00:33 
103016908 2021-04-02 07:39:25 
103016908 2021-04-02 17:01:55 
103016975 2021-04-02 07:37:05 
103016975 2021-04-02 17:01:18 
103017204 2021-04-02 07:40:28 
103017204 2021-04-02 17:00:20 
103017206 2021-04-02 07:39:06 
103017206 2021-04-02 17:04:38 
103017915 2021-04-02 07:54:43 
103017915 2021-04-02 17:16:38 
103017917 2021-04-02 08:00:21 
103017917 2021-04-02 17:14:41 
103017923 2021-04-02 07:37:27 
103017923 2021-04-02 17:00:22 
103018243 2021-04-02 08:00:13 
103018243 2021-04-02 17:16:19 
103018255 2021-04-02 07:33:35 
103018255 2021-04-02 17:01:09 
103018711 2021-04-02 07:48:15 
103018711 2021-04-02 17:15:06 
103018760 2021-04-02 07:49:00 
103018760 2021-04-02 17:06:26 
103018765 2021-04-02 07:37:19 
103018765 2021-04-02 17:00:07 
103019127 2021-04-02 07:22:05 
103019127 2021-04-02 17:01:55 
103019128 2021-04-02 07:44:21 
103019128 2021-04-02 17:01:06 
103019133 2021-04-02 07:36:07 
103019133 2021-04-02 17:04:09 
103019135 2021-04-02 07:39:57 
103019135 2021-04-02 17:02:22 
103019154 2021-04-02 07:57:49 
103019154 2021-04-02 17:17:00 
103019189 2021-04-02 07:57:28 
103019189 2021-04-02 17:16:01 
103019766 2021-04-02 07:36:17 
103019766 2021-04-02 17:01:47 
103019769 2021-04-02 07:23:03 
103019769 2021-04-02 16:59:57 
103019781 2021-04-02 07:57:20 
103019781 2021-04-02 17:17:35 
103019781 2021-04-02 17:18:46 
103020161 2021-04-02 07:31:37 
103020161 2021-04-02 17:04:30 
103020317 2021-04-02 07:28:58 
103020317 2021-04-02 17:01:41 
103020364 2021-04-02 07:40:52 
103020364 2021-04-02 17:04:15 
103020377 2021-04-02 07:54:08 
103020377 2021-04-02 17:16:02 
103020658 2021-04-02 07:39:38 
103020658 2021-04-02 17:00:16 
103020698 2021-04-02 07:45:07 
103020698 2021-04-02 17:03:53 
103020941 2021-04-02 07:55:48 
103020941 2021-04-02 17:15:21 
103020943 2021-04-02 07:54:14 
103020943 2021-04-02 17:16:17 
103020944 2021-04-02 07:54:32 
103020944 2021-04-02 17:15:19 
103021015 2021-04-02 07:26:26 
103021015 2021-04-02 17:01:56 
103021229 2021-04-02 07:55:09 
103021229 2021-04-02 17:15:59 
103021230 2021-04-02 07:50:53 
103021230 2021-04-02 17:16:50 
103021260 2021-04-02 07:57:57 
103021260 2021-04-02 17:16:46 
103021713 2021-04-02 00:14:40 
103021713 2021-04-02 07:49:23 
103021713 2021-04-02 17:14:10 
103021714 2021-04-02 00:05:49 
103021714 2021-04-02 07:57:35 
103021714 2021-04-02 17:15:34 
103021746 2021-04-02 07:59:43 
103021746 2021-04-02 17:15:25 
103021762 2021-04-02 07:45:27 
103021762 2021-04-02 17:00:42 
103021763 2021-04-02 07:51:23 
103021763 2021-04-02 17:14:31 
103021765 2021-04-02 07:30:50 
103021765 2021-04-02 17:01:23 
103022085 2021-04-02 07:47:39 
103022085 2021-04-02 17:01:15 
103022098 2021-04-02 07:37:59 
103022098 2021-04-02 17:02:10 
103022149 2021-04-02 07:53:46 
103022149 2021-04-02 17:15:45 
103022150 2021-04-02 07:38:17 
103022150 2021-04-02 17:14:37 
103022235 2021-04-02 07:51:35 
103022235 2021-04-02 17:17:43 
103022508 2021-04-02 07:52:58 
103022508 2021-04-02 17:15:37 
103022510 2021-04-02 07:57:59 
103022510 2021-04-02 17:15:02 
103022511 2021-04-02 07:50:44 
103022511 2021-04-02 17:14:20 
103022555 2021-04-02 07:45:01 
103022555 2021-04-02 17:00:39 
103022606 2021-04-02 07:26:40 
103022606 2021-04-02 17:01:25 
103022910 2021-04-02 07:39:26 
103022910 2021-04-02 07:40:07 
103022910 2021-04-02 17:01:40 
103022929 2021-04-02 08:00:24 
103022929 2021-04-02 17:15:54 
103022945 2021-04-02 07:58:43 
103022945 2021-04-02 17:13:11 
103022959 2021-04-02 07:48:50 
103022959 2021-04-02 17:15:47 
103022963 2021-04-02 08:00:38 
103022963 2021-04-02 17:14:55 
103023137 2021-04-02 07:45:18 
103023137 2021-04-02 17:16:29 
103023518 2021-04-02 00:44:57 
103023518 2021-04-02 07:25:19 
103023518 2021-04-02 17:00:36 
103023560 2021-04-02 07:54:09 
103023560 2021-04-02 17:12:37 
103023742 2021-04-02 07:46:38 
103023742 2021-04-02 17:00:24 
103023747 2021-04-02 07:37:15 
103023747 2021-04-02 17:00:45 
103023783 2021-04-02 07:37:09 
103023783 2021-04-02 17:01:21 
103023834 2021-04-02 07:59:24 
103023834 2021-04-02 17:16:56 
103023992 2021-04-02 07:59:13 
103023992 2021-04-02 17:14:47 
103023993 2021-04-02 07:55:30 
103023993 2021-04-02 17:14:49 
103024411 2021-04-02 08:00:23 
103024411 2021-04-02 17:15:05 
103024592 2021-04-02 07:45:26 
103024592 2021-04-02 17:01:39 
103024634 2021-04-02 07:49:06 
103024634 2021-04-02 17:16:04 
103024635 2021-04-02 07:52:51 
103024635 2021-04-02 17:15:50 
103024878 2021-04-02 07:37:36 
103024878 2021-04-02 17:01:14 
103024948 2021-04-02 07:56:40 
103024948 2021-04-02 17:16:43 
103024949 2021-04-02 07:41:35 
103024949 2021-04-02 07:42:06 
103024949 2021-04-02 17:15:52 
103025022 2021-04-02 07:43:36 
103025022 2021-04-02 17:00:13 
103025023 2021-04-02 07:42:09 
103025023 2021-04-02 17:01:06 
103025988 2021-04-02 07:39:47 
103025988 2021-04-02 17:01:16 
103025990 2021-04-02 07:39:43 
103025990 2021-04-02 17:01:47 
103026191 2021-04-02 07:58:38 
103026191 2021-04-02 17:16:00 
103026193 2021-04-02 07:38:05 
103026193 2021-04-02 17:02:13 
103026194 2021-04-02 07:43:25 
103026194 2021-04-02 17:02:37 
103026198 2021-04-02 00:05:52 
103026198 2021-04-02 07:55:16 
103026198 2021-04-02 17:14:37 
103026347 2021-04-02 08:00:59 
103026347 2021-04-02 17:16:43 
103026348 2021-04-02 07:55:52 
103026348 2021-04-02 17:16:44 
103026421 2021-04-02 07:36:34 
103026421 2021-04-02 17:01:02 
103026445 2021-04-02 07:38:40 
103026445 2021-04-02 17:00:39 
103026498 2021-04-02 07:56:59 
103026498 2021-04-02 17:16:44 
103026501 2021-04-02 07:55:08 
103026501 2021-04-02 07:56:29 
103026501 2021-04-02 17:16:15 
103026502 2021-04-02 08:01:35 
103026502 2021-04-02 17:16:27 
103026559 2021-04-02 07:32:47 
103026559 2021-04-02 17:00:27 
103026808 2021-04-02 00:46:23 
103026808 2021-04-02 07:38:18 
103026808 2021-04-02 17:01:44 
103026863 2021-04-02 07:42:00 
103026863 2021-04-02 17:03:49 
103027150 2021-04-02 07:47:10 
103027150 2021-04-02 17:15:02 
103027230 2021-04-02 07:52:22 
103027230 2021-04-02 17:16:22 
103027232 2021-04-02 07:54:45 
103027232 2021-04-02 17:16:34 
103027236 2021-04-02 08:00:23 
103027236 2021-04-02 17:13:16 
103027336 2021-04-02 07:42:20 
103027336 2021-04-02 17:14:28 
103027353 2021-04-02 07:58:55 
103027353 2021-04-02 17:15:49 
103027542 2021-04-02 07:53:16 
103027542 2021-04-02 17:16:15 
103027543 2021-04-02 07:57:29 
103027543 2021-04-02 17:15:48 
103027544 2021-04-02 07:55:51 
103027544 2021-04-02 17:16:10 
103027545 2021-04-02 07:52:47 
103027545 2021-04-02 17:16:41 
103027546 2021-04-02 08:00:43 
103027546 2021-04-02 17:15:51 
103027548 2021-04-02 07:58:27 
103027548 2021-04-02 17:15:02 
103027556 2021-04-02 07:40:17 
103027556 2021-04-02 17:13:26 
103027587 2021-04-02 00:06:00 
103027587 2021-04-02 08:03:48 
103027587 2021-04-02 17:15:42 
103027588 2021-04-02 08:00:38 
103027588 2021-04-02 17:15:25 
103027612 2021-04-02 00:49:48 
103027612 2021-04-02 07:45:04 
103027612 2021-04-02 17:01:32 
103027613 2021-04-02 07:44:20 
103027613 2021-04-02 17:01:13 
103027810 2021-04-02 08:02:41 
103027810 2021-04-02 17:16:31 
103027815 2021-04-02 07:42:33 
103027815 2021-04-02 17:01:52 
103027829 2021-04-02 07:39:53 
103027829 2021-04-02 17:01:20 
103027834 2021-04-02 07:39:31 
103027834 2021-04-02 17:01:22 
103027853 2021-04-02 07:25:39 
103027853 2021-04-02 17:00:48 
103027854 2021-04-02 07:39:55 
103027854 2021-04-02 17:00:02 
103028067 2021-04-02 07:38:03 
103028067 2021-04-02 17:01:14 
103028130 2021-04-02 07:55:59 
103028130 2021-04-02 17:14:16 
103028131 2021-04-02 08:00:34 
103028131 2021-04-02 17:13:14 
103028172 2021-04-02 07:28:58 
103028172 2021-04-02 17:01:12 
103028173 2021-04-02 07:58:22 
103028173 2021-04-02 07:59:19 
103028173 2021-04-02 17:14:24 
103028174 2021-04-02 07:56:54 
103028174 2021-04-02 07:57:28 
103028174 2021-04-02 17:14:40 
103028176 2021-04-02 07:57:01 
103028176 2021-04-02 17:16:49 
103028378 2021-04-02 07:54:26 
103028378 2021-04-02 17:14:53 
103028430 2021-04-02 07:22:53 
103028430 2021-04-02 17:00:05 
103028465 2021-04-02 07:52:53 
103028465 2021-04-02 17:15:58 
103028565 2021-04-02 07:34:41 
103028565 2021-04-02 17:02:03 
103029362 2021-04-02 07:43:22 
103029362 2021-04-02 17:01:12 
103029363 2021-04-02 07:53:13 
103029363 2021-04-02 17:16:21 
103029551 2021-04-02 07:38:59 
103029551 2021-04-02 17:00:29 
103029562 2021-04-02 07:35:56 
103029562 2021-04-02 17:02:41 
103029567 2021-04-02 07:38:09 
103029567 2021-04-02 17:02:50 
103029569 2021-04-02 07:58:20 
103029569 2021-04-02 17:16:18 
103029594 2021-04-02 07:34:40 
103029594 2021-04-02 17:01:45 
103029595 2021-04-02 07:42:45 
103029595 2021-04-02 17:02:53 
103029597 2021-04-02 07:58:03 
103029597 2021-04-02 17:17:22 
103029598 2021-04-02 07:38:20 
103029598 2021-04-02 17:01:57 
103029646 2021-04-02 07:53:12 
103029646 2021-04-02 17:16:55 
103029647 2021-04-02 07:40:01 
103029647 2021-04-02 17:16:06 
103029658 2021-04-02 07:34:22 
103029658 2021-04-02 17:02:18 
103029664 2021-04-02 07:43:28 
103029664 2021-04-02 17:00:59 
103029677 2021-04-02 07:41:30 
103029677 2021-04-02 17:01:21 
103029687 2021-04-02 07:43:57 
103029687 2021-04-02 17:01:49 
103029709 2021-04-02 00:49:36 
103029709 2021-04-02 07:45:08 
103029709 2021-04-02 17:00:18 
103029710 2021-04-02 00:49:53 
103029710 2021-04-02 07:45:31 
103029710 2021-04-02 17:00:16 
103029736 2021-04-02 07:55:02 
103029736 2021-04-02 17:01:29 
103029856 2021-04-02 07:59:12 
103029856 2021-04-02 17:16:37 
103029859 2021-04-02 07:54:57 
103029859 2021-04-02 17:15:36 
103029867 2021-04-02 07:41:44 
103029867 2021-04-02 17:00:24 
103029872 2021-04-02 07:42:15 
103029872 2021-04-02 17:00:43 
103029958 2021-04-02 07:37:23 
103029958 2021-04-02 17:03:09 
103030183 2021-04-02 07:48:08 
103030183 2021-04-02 17:16:11 
103030184 2021-04-02 07:54:30 
103030184 2021-04-02 17:16:20 
103030189 2021-04-02 07:54:59 
103030189 2021-04-02 17:15:25 
103030237 2021-04-02 07:25:57 
103030237 2021-04-02 17:01:59 
103030238 2021-04-02 07:36:32 
103030238 2021-04-02 17:04:18 
103030239 2021-04-02 07:39:02 
103030239 2021-04-02 17:01:09 
103030240 2021-04-02 07:43:16 
103030240 2021-04-02 17:01:33 
103030241 2021-04-02 07:54:06 
103030241 2021-04-02 17:15:16 
103030243 2021-04-02 07:55:29 
103030243 2021-04-02 17:15:40 
103030267 2021-04-02 07:33:37 
103030267 2021-04-02 17:02:40 
103030270 2021-04-02 07:59:40 
103030270 2021-04-02 17:15:36 
103030272 2021-04-02 07:56:14 
103030272 2021-04-02 17:15:38 
103030273 2021-04-02 07:53:03 
103030273 2021-04-02 17:15:30 
103030371 2021-04-02 07:56:10 
103030371 2021-04-02 17:15:06 
103030498 2021-04-02 07:58:18 
103030498 2021-04-02 17:16:27 
103030499 2021-04-02 07:56:05 
103030499 2021-04-02 17:15:12 
103030500 2021-04-02 07:39:02 
103030500 2021-04-02 17:00:48 
103030501 2021-04-02 07:43:46 
103030501 2021-04-02 17:00:45 
103030533 2021-04-02 07:45:44 
103030533 2021-04-02 17:15:11 
103030534 2021-04-02 08:01:20 
103030534 2021-04-02 17:16:47 
103030535 2021-04-02 07:58:43 
103030535 2021-04-02 17:16:06 
103030536 2021-04-02 07:50:53 
103030536 2021-04-02 17:15:33 
103030568 2021-04-02 07:54:11 
103030568 2021-04-02 17:16:38 
103030569 2021-04-02 07:59:56 
103030569 2021-04-02 17:16:08 
103030570 2021-04-02 07:40:11 
103030570 2021-04-02 17:15:41 
103030571 2021-04-02 07:59:21 
103030571 2021-04-02 17:16:54 
103030572 2021-04-02 07:41:54 
103030572 2021-04-02 17:02:20 
103030602 2021-04-02 07:26:45 
103030602 2021-04-02 17:00:56 
103030631 2021-04-02 07:39:15 
103030631 2021-04-02 17:02:05 
103030632 2021-04-02 07:36:13 
103030632 2021-04-02 17:02:13 
103030633 2021-04-02 07:51:14 
103030633 2021-04-02 17:16:21 
103030644 2021-04-02 07:53:09 
103030644 2021-04-02 17:16:40 
103030670 2021-04-02 07:30:54 
103030670 2021-04-02 17:15:44 
103030695 2021-04-02 07:55:33 
103030695 2021-04-02 17:15:20 
103030717 2021-04-02 07:51:04 
103030717 2021-04-02 17:16:04 
103030718 2021-04-02 07:56:45 
103030718 2021-04-02 17:16:17 
103030728 2021-04-02 08:02:37 
103030728 2021-04-02 17:15:31 
103000144 2021-04-02 07:54:03 
103000144 2021-04-02 17:17:46 
103000345 2021-04-02 07:27:15 
103000345 2021-04-02 17:19:39 
103000347 2021-04-02 08:00:26 
103000347 2021-04-02 17:22:32 
103001300 2021-04-02 08:02:37 
103001300 2021-04-02 17:21:06 
103001448 2021-04-02 08:00:39 
103001448 2021-04-02 19:08:57 
103001449 2021-04-02 07:57:44 
103001449 2021-04-02 19:11:35 
103001465 2021-04-02 07:59:24 
103001465 2021-04-02 17:22:54 
103001499 2021-04-02 07:49:58 
103001499 2021-04-02 17:13:04 
103001500 2021-04-02 07:37:32 
