UserID    Attendance date     
103002519 2021-08-22 07:33:12 
103002519 2021-08-22 21:45:15 
103002522 2021-08-22 07:51:25 
103002522 2021-08-22 20:02:08 
103003918 2021-08-22 07:50:23 
103003918 2021-08-22 20:08:57 
103003921 2021-08-22 07:31:47 
103003921 2021-08-22 20:08:22 
103003924 2021-08-22 07:49:23 
103003924 2021-08-22 20:01:35 
103003926 2021-08-22 07:38:45 
103003926 2021-08-22 20:05:07 
103003955 2021-08-22 07:46:04 
103003955 2021-08-22 16:45:32 
103003961 2021-08-22 07:41:11 
103003961 2021-08-22 19:38:53 
103003961 2021-08-22 19:48:59 
103003966 2021-08-22 07:31:55 
103003966 2021-08-22 19:42:15 
103003972 2021-08-22 07:39:05 
103003972 2021-08-22 19:45:32 
103003975 2021-08-22 07:41:03 
103003975 2021-08-22 19:51:17 
103003981 2021-08-22 07:52:20 
103003981 2021-08-22 19:56:06 
103003982 2021-08-22 07:54:10 
103003982 2021-08-22 19:53:02 
103003988 2021-08-22 07:47:58 
103003988 2021-08-22 20:04:07 
103003991 2021-08-22 07:21:34 
103003991 2021-08-22 16:25:38 
103003992 2021-08-22 07:28:31 
103003992 2021-08-22 19:49:00 
103003993 2021-08-22 07:47:40 
103003993 2021-08-22 19:41:55 
103003994 2021-08-22 07:30:24 
103003994 2021-08-22 21:44:49 
103003996 2021-08-22 07:44:12 
103003996 2021-08-22 19:47:23 
103003998 2021-08-22 07:56:52 
103003998 2021-08-22 21:41:23 
103003999 2021-08-22 07:39:50 
103003999 2021-08-22 19:43:04 
103004002 2021-08-22 07:20:56 
103004002 2021-08-22 07:21:27 
103004002 2021-08-22 21:44:43 
103004002 2021-08-22 21:45:44 
103004014 2021-08-22 07:53:19 
103004014 2021-08-22 19:52:45 
103004045 2021-08-22 07:22:00 
103004045 2021-08-22 19:47:24 
103004063 2021-08-22 07:57:51 
103004063 2021-08-22 19:50:07 
103004066 2021-08-22 07:47:25 
103004066 2021-08-22 20:28:43 
103004066 2021-08-22 20:42:43 
103004950 2021-08-22 07:32:46 
103004950 2021-08-22 19:45:22 
103004953 2021-08-22 07:22:31 
103004953 2021-08-22 19:46:19 
103004955 2021-08-22 07:36:03 
103004955 2021-08-22 19:46:15 
103004956 2021-08-22 07:30:50 
103004956 2021-08-22 19:48:01 
103005247 2021-08-22 07:49:48 
103005247 2021-08-22 20:01:16 
103005252 2021-08-22 07:38:30 
103005252 2021-08-22 19:58:33 
103005255 2021-08-22 07:59:57 
103005255 2021-08-22 19:59:47 
103005285 2021-08-22 07:45:23 
103005285 2021-08-22 21:47:46 
103005296 2021-08-22 07:50:58 
103005296 2021-08-22 19:45:27 
103005311 2021-08-22 07:43:07 
103005311 2021-08-22 19:45:10 
103006177 2021-08-22 08:08:16 
103006177 2021-08-22 20:00:37 
103006192 2021-08-22 07:48:57 
103006192 2021-08-22 19:45:37 
103006633 2021-08-22 07:35:35 
103006633 2021-08-22 20:02:45 
103006755 2021-08-22 07:43:03 
103006755 2021-08-22 19:59:25 
103007094 2021-08-22 07:41:52 
103007094 2021-08-22 21:46:47 
103007205 2021-08-22 07:32:26 
103007205 2021-08-22 21:45:40 
103007206 2021-08-22 07:54:32 
103007206 2021-08-22 20:00:45 
103007209 2021-08-22 07:58:19 
103007209 2021-08-22 20:01:20 
103007217 2021-08-22 07:38:54 
103007217 2021-08-22 21:46:29 
103007220 2021-08-22 07:29:12 
103007220 2021-08-22 19:59:43 
103007233 2021-08-22 07:50:33 
103007233 2021-08-22 18:01:25 
103007481 2021-08-22 07:47:30 
103007481 2021-08-22 19:46:13 
103007489 2021-08-22 07:21:22 
103007489 2021-08-22 19:45:30 
103007490 2021-08-22 07:21:06 
103007490 2021-08-22 19:45:56 
103007791 2021-08-22 08:04:18 
103007791 2021-08-22 20:00:36 
103007817 2021-08-22 08:01:05 
103007817 2021-08-22 20:00:17 
103007871 2021-08-22 07:52:14 
103007871 2021-08-22 19:58:28 
103007985 2021-08-22 07:25:36 
103007985 2021-08-22 19:44:18 
103008023 2021-08-22 07:29:57 
103008023 2021-08-22 21:44:44 
103008112 2021-08-22 08:04:49 
103008112 2021-08-22 19:59:37 
103008394 2021-08-22 08:03:17 
103008394 2021-08-22 19:59:39 
103008399 2021-08-22 08:00:22 
103008399 2021-08-22 19:59:56 
103008402 2021-08-22 07:48:42 
103008402 2021-08-22 17:59:56 
103008992 2021-08-22 07:45:01 
103008992 2021-08-22 21:44:15 
103008995 2021-08-22 07:41:47 
103008995 2021-08-22 21:46:13 
103009443 2021-08-22 07:57:23 
103009443 2021-08-22 19:59:42 
103009787 2021-08-22 07:43:25 
103009787 2021-08-22 19:44:21 
103010057 2021-08-22 08:03:39 
103010057 2021-08-22 19:59:31 
103010060 2021-08-22 07:34:14 
103010060 2021-08-22 19:44:52 
103010116 2021-08-22 07:41:20 
103010116 2021-08-22 19:46:26 
103010117 2021-08-22 08:03:11 
103010117 2021-08-22 19:59:16 
103010302 2021-08-22 07:48:17 
103010302 2021-08-22 19:59:22 
103010394 2021-08-22 07:59:05 
103010394 2021-08-22 20:00:15 
103010433 2021-08-22 08:03:52 
103010433 2021-08-22 20:01:24 
103010435 2021-08-22 07:56:32 
103010435 2021-08-22 20:00:32 
103010437 2021-08-22 07:56:14 
103010437 2021-08-22 20:00:33 
103010440 2021-08-22 07:34:18 
103010440 2021-08-22 21:45:58 
103010569 2021-08-22 07:33:35 
103010569 2021-08-22 19:46:37 
103010675 2021-08-22 07:33:47 
103010675 2021-08-22 19:44:11 
103010677 2021-08-22 07:36:27 
103010677 2021-08-22 19:46:16 
103010986 2021-08-22 07:48:53 
103010986 2021-08-22 16:59:23 
103010999 2021-08-22 07:46:40 
103010999 2021-08-22 19:46:29 
103011079 2021-08-22 07:57:16 
103011079 2021-08-22 20:01:28 
103011218 2021-08-22 07:37:23 
103011218 2021-08-22 19:47:06 
103011479 2021-08-22 07:52:57 
103011479 2021-08-22 20:01:39 
103011481 2021-08-22 08:09:10 
103011481 2021-08-22 20:00:23 
103011572 2021-08-22 07:57:47 
103011572 2021-08-22 20:00:26 
103011700 2021-08-22 07:51:53 
103011700 2021-08-22 21:46:25 
103012241 2021-08-22 07:32:54 
103012241 2021-08-22 19:49:39 
103012244 2021-08-22 07:34:22 
103012244 2021-08-22 19:44:48 
103012253 2021-08-22 07:54:53 
103012253 2021-08-22 20:01:56 
103012255 2021-08-22 07:59:37 
103012255 2021-08-22 20:00:55 
103012439 2021-08-22 07:44:02 
103012439 2021-08-22 21:45:50 
103012582 2021-08-22 07:51:44 
103012582 2021-08-22 19:57:02 
103012583 2021-08-22 07:34:49 
103012583 2021-08-22 19:45:06 
103012683 2021-08-22 07:55:21 
103012683 2021-08-22 19:59:50 
103012702 2021-08-22 07:45:41 
103012702 2021-08-22 21:44:20 
103012705 2021-08-22 07:46:35 
103012705 2021-08-22 21:44:40 
103012709 2021-08-22 07:53:23 
103012709 2021-08-22 21:45:33 
103012768 2021-08-22 07:50:59 
103012768 2021-08-22 19:47:00 
103013208 2021-08-22 07:40:06 
103013208 2021-08-22 19:47:41 
103013223 2021-08-22 07:50:08 
103013223 2021-08-22 21:45:37 
103013244 2021-08-22 07:25:47 
103013244 2021-08-22 19:47:06 
103013244 2021-08-22 19:48:08 
103013845 2021-08-22 08:03:09 
103013845 2021-08-22 17:06:21 
103014219 2021-08-22 07:45:58 
103014219 2021-08-22 19:45:47 
103014222 2021-08-22 08:06:07 
103014222 2021-08-22 20:00:42 
103014387 2021-08-22 07:44:26 
103014387 2021-08-22 21:45:06 
103014501 2021-08-22 08:06:41 
103014501 2021-08-22 20:00:49 
103014748 2021-08-22 07:51:56 
103014748 2021-08-22 19:44:30 
103014818 2021-08-22 07:42:17 
103014818 2021-08-22 21:45:37 
103014827 2021-08-22 07:25:48 
103014827 2021-08-22 21:44:49 
103014829 2021-08-22 07:30:34 
103014829 2021-08-22 21:46:14 
103014943 2021-08-22 08:00:58 
103014943 2021-08-22 20:01:48 
103015155 2021-08-22 07:48:52 
103015155 2021-08-22 19:45:40 
103015261 2021-08-22 07:53:59 
103015261 2021-08-22 20:00:11 
103015302 2021-08-22 07:35:33 
103015302 2021-08-22 21:45:30 
103015326 2021-08-22 07:56:41 
103015326 2021-08-22 20:01:42 
103015329 2021-08-22 07:47:55 
103015329 2021-08-22 19:45:28 
103015572 2021-08-22 07:42:48 
103015572 2021-08-22 19:44:47 
103015580 2021-08-22 07:49:14 
103015580 2021-08-22 19:46:12 
103015840 2021-08-22 07:46:10 
103015840 2021-08-22 19:45:38 
103016523 2021-08-22 08:00:44 
103016523 2021-08-22 20:03:58 
103016585 2021-08-22 07:53:36 
103016585 2021-08-22 19:51:21 
103016900 2021-08-22 07:43:35 
103016900 2021-08-22 19:45:23 
103016908 2021-08-22 07:41:41 
103016908 2021-08-22 19:46:51 
103016975 2021-08-22 07:44:42 
103016975 2021-08-22 19:45:19 
103017204 2021-08-22 07:35:30 
103017204 2021-08-22 19:45:28 
103017206 2021-08-22 07:41:19 
103017206 2021-08-22 21:47:12 
103017917 2021-08-22 08:02:16 
103017917 2021-08-22 19:58:56 
103017923 2021-08-22 07:34:07 
103017923 2021-08-22 21:44:18 
103018243 2021-08-22 08:06:41 
103018243 2021-08-22 19:59:51 
103018255 2021-08-22 07:31:34 
103018255 2021-08-22 19:45:15 
103018711 2021-08-22 07:56:59 
103018711 2021-08-22 20:00:01 
103018765 2021-08-22 07:31:40 
103018765 2021-08-22 21:44:58 
103019127 2021-08-22 07:40:49 
103019127 2021-08-22 19:47:40 
103019128 2021-08-22 07:44:41 
103019128 2021-08-22 21:45:54 
103019133 2021-08-22 07:34:24 
103019133 2021-08-22 21:45:54 
103019135 2021-08-22 07:40:32 
103019135 2021-08-22 21:46:18 
103019154 2021-08-22 08:00:08 
103019154 2021-08-22 20:01:01 
103019189 2021-08-22 07:58:16 
103019189 2021-08-22 19:59:30 
103019766 2021-08-22 07:40:23 
103019766 2021-08-22 19:45:52 
103019769 2021-08-22 07:21:12 
103019769 2021-08-22 19:43:38 
103019781 2021-08-22 07:55:07 
103019781 2021-08-22 20:01:51 
103020161 2021-08-22 07:21:00 
103020161 2021-08-22 19:46:05 
103020317 2021-08-22 07:26:10 
103020317 2021-08-22 21:45:50 
103020364 2021-08-22 07:42:28 
103020364 2021-08-22 19:46:44 
103020377 2021-08-22 07:59:44 
103020377 2021-08-22 20:00:20 
103020658 2021-08-22 07:41:28 
103020658 2021-08-22 19:45:32 
103020698 2021-08-22 07:47:00 
103020698 2021-08-22 19:44:15 
103020941 2021-08-22 07:56:40 
103020941 2021-08-22 19:59:53 
103020943 2021-08-22 07:39:36 
103020943 2021-08-22 20:01:31 
103020944 2021-08-22 08:03:15 
103020944 2021-08-22 18:01:26 
103021015 2021-08-22 07:25:42 
103021015 2021-08-22 19:46:29 
103021229 2021-08-22 07:59:41 
103021229 2021-08-22 19:59:50 
103021230 2021-08-22 08:03:38 
103021260 2021-08-22 07:59:04 
103021260 2021-08-22 20:00:08 
103021714 2021-08-22 08:04:41 
103021714 2021-08-22 18:01:17 
103021746 2021-08-22 08:05:55 
103021746 2021-08-22 20:00:22 
103021762 2021-08-22 07:43:50 
103021762 2021-08-22 19:45:21 
103021763 2021-08-22 07:56:45 
103021763 2021-08-22 20:00:39 
103021765 2021-08-22 07:25:29 
103021765 2021-08-22 19:45:43 
103022085 2021-08-22 07:41:24 
103022085 2021-08-22 19:46:01 
103022098 2021-08-22 07:38:22 
103022098 2021-08-22 21:46:26 
103022149 2021-08-22 07:58:30 
103022149 2021-08-22 19:59:27 
103022150 2021-08-22 07:34:51 
103022150 2021-08-22 19:58:15 
103022235 2021-08-22 07:38:49 
103022235 2021-08-22 19:58:27 
103022508 2021-08-22 07:51:50 
103022508 2021-08-22 19:58:52 
103022510 2021-08-22 08:05:59 
103022510 2021-08-22 20:00:04 
103022511 2021-08-22 07:57:01 
103022511 2021-08-22 19:58:11 
103022555 2021-08-22 07:50:53 
103022555 2021-08-22 19:45:50 
103022606 2021-08-22 07:26:43 
103022606 2021-08-22 19:45:03 
103022910 2021-08-22 07:40:28 
103022910 2021-08-22 19:45:00 
103022929 2021-08-22 07:58:42 
103022929 2021-08-22 20:00:06 
103022945 2021-08-22 08:04:18 
103022945 2021-08-22 16:59:15 
103022959 2021-08-22 07:54:28 
103022959 2021-08-22 17:06:55 
103022963 2021-08-22 07:59:17 
103022963 2021-08-22 19:58:52 
103023137 2021-08-22 07:45:27 
103023137 2021-08-22 20:00:47 
103023518 2021-08-22 07:23:13 
103023518 2021-08-22 19:45:32 
103023742 2021-08-22 07:33:29 
103023742 2021-08-22 19:45:19 
103023747 2021-08-22 07:30:48 
103023747 2021-08-22 21:45:03 
103023783 2021-08-22 07:37:28 
103023783 2021-08-22 19:44:24 
103023834 2021-08-22 08:01:56 
103023834 2021-08-22 20:01:35 
103023992 2021-08-22 08:03:12 
103023992 2021-08-22 19:59:51 
103023993 2021-08-22 07:55:19 
103023993 2021-08-22 20:00:43 
103024239 2021-08-22 08:02:17 
103024239 2021-08-22 16:59:18 
103024411 2021-08-22 08:04:13 
103024411 2021-08-22 19:59:56 
103024592 2021-08-22 07:53:29 
103024592 2021-08-22 19:44:45 
103024634 2021-08-22 07:59:31 
103024634 2021-08-22 19:59:27 
103024878 2021-08-22 07:25:31 
103024878 2021-08-22 21:45:45 
103024948 2021-08-22 08:02:58 
103024948 2021-08-22 19:58:49 
103024949 2021-08-22 07:41:16 
103024949 2021-08-22 07:45:32 
103024949 2021-08-22 17:03:22 
103025022 2021-08-22 07:48:03 
103025022 2021-08-22 19:45:24 
103025023 2021-08-22 07:33:25 
103025023 2021-08-22 21:44:12 
103025988 2021-08-22 07:35:15 
103025988 2021-08-22 19:44:27 
103025990 2021-08-22 07:45:15 
103025990 2021-08-22 19:46:40 
103026191 2021-08-22 08:03:28 
103026191 2021-08-22 20:00:45 
103026193 2021-08-22 07:32:44 
103026193 2021-08-22 16:46:19 
103026194 2021-08-22 07:43:48 
103026194 2021-08-22 21:45:17 
103026198 2021-08-22 07:52:25 
103026198 2021-08-22 18:01:21 
103026347 2021-08-22 08:03:13 
103026347 2021-08-22 20:00:11 
103026348 2021-08-22 07:57:25 
103026348 2021-08-22 19:58:05 
103026421 2021-08-22 07:33:18 
103026421 2021-08-22 19:44:38 
103026445 2021-08-22 07:44:17 
103026445 2021-08-22 19:45:26 
103026498 2021-08-22 08:01:22 
103026498 2021-08-22 19:59:08 
103026501 2021-08-22 07:55:33 
103026501 2021-08-22 20:01:07 
103026502 2021-08-22 08:03:56 
103026502 2021-08-22 19:58:54 
103026502 2021-08-22 19:59:19 
103026559 2021-08-22 07:57:31 
103026559 2021-08-22 19:45:40 
103026808 2021-08-22 07:38:04 
103026808 2021-08-22 19:46:23 
103026863 2021-08-22 07:44:54 
103026863 2021-08-22 21:45:59 
103027150 2021-08-22 07:46:02 
103027150 2021-08-22 19:59:16 
103027230 2021-08-22 07:56:27 
103027230 2021-08-22 19:58:45 
103027236 2021-08-22 07:50:19 
103027236 2021-08-22 19:58:12 
103027542 2021-08-22 07:52:19 
103027542 2021-08-22 19:59:42 
103027543 2021-08-22 07:57:36 
103027543 2021-08-22 20:00:30 
103027545 2021-08-22 07:55:47 
103027545 2021-08-22 20:00:04 
103027546 2021-08-22 07:52:12 
103027546 2021-08-22 20:00:39 
103027556 2021-08-22 07:41:07 
103027556 2021-08-22 19:58:59 
103027587 2021-08-22 07:59:49 
103027587 2021-08-22 18:01:28 
103027588 2021-08-22 08:00:55 
103027588 2021-08-22 18:01:12 
103027612 2021-08-22 07:47:34 
103027612 2021-08-22 19:45:44 
103027613 2021-08-22 07:46:05 
103027613 2021-08-22 19:45:49 
103027810 2021-08-22 08:03:35 
103027810 2021-08-22 19:59:56 
103027815 2021-08-22 07:49:36 
103027815 2021-08-22 19:47:01 
103027829 2021-08-22 07:35:11 
103027829 2021-08-22 19:45:44 
103027834 2021-08-22 07:52:59 
103027834 2021-08-22 19:45:52 
103027854 2021-08-22 07:44:40 
103027854 2021-08-22 19:45:09 
103028067 2021-08-22 07:43:18 
103028067 2021-08-22 19:44:54 
103028131 2021-08-22 07:59:27 
103028131 2021-08-22 17:03:33 
103028172 2021-08-22 07:22:42 
103028172 2021-08-22 19:44:33 
103028173 2021-08-22 07:59:01 
103028173 2021-08-22 19:59:39 
103028174 2021-08-22 08:06:27 
103028174 2021-08-22 19:59:15 
103028176 2021-08-22 07:59:52 
103028176 2021-08-22 19:59:02 
103028375 2021-08-22 07:52:53 
103028375 2021-08-22 18:01:16 
103028376 2021-08-22 07:58:36 
103028376 2021-08-22 18:01:19 
103028378 2021-08-22 08:00:58 
103028378 2021-08-22 20:00:58 
103028430 2021-08-22 07:25:14 
103028430 2021-08-22 19:46:41 
103028565 2021-08-22 07:39:32 
103028565 2021-08-22 19:45:56 
103029363 2021-08-22 07:48:51 
103029363 2021-08-22 20:00:47 
103029551 2021-08-22 07:43:38 
103029551 2021-08-22 21:44:55 
103029594 2021-08-22 07:30:08 
103029594 2021-08-22 18:53:45 
103029597 2021-08-22 08:00:52 
103029597 2021-08-22 19:04:51 
103029646 2021-08-22 07:50:00 
103029646 2021-08-22 19:58:22 
103029647 2021-08-22 07:46:26 
103029647 2021-08-22 17:02:16 
103029658 2021-08-22 07:45:43 
103029658 2021-08-22 19:46:02 
103029664 2021-08-22 07:52:34 
103029664 2021-08-22 19:45:12 
103029677 2021-08-22 07:37:09 
103029677 2021-08-22 19:45:58 
103029687 2021-08-22 07:44:07 
103029687 2021-08-22 21:45:23 
103029736 2021-08-22 08:07:29 
103029736 2021-08-22 21:44:03 
103029856 2021-08-22 08:00:39 
103029856 2021-08-22 19:58:59 
103029872 2021-08-22 07:44:11 
103029872 2021-08-22 19:45:36 
103029958 2021-08-22 07:46:22 
103029958 2021-08-22 21:46:04 
103030183 2021-08-22 07:45:38 
103030183 2021-08-22 19:59:24 
103030240 2021-08-22 07:47:45 
103030240 2021-08-22 21:45:46 
103030241 2021-08-22 07:56:47 
103030241 2021-08-22 19:59:12 
103030243 2021-08-22 07:53:26 
103030243 2021-08-22 20:00:17 
103030267 2021-08-22 07:28:15 
103030267 2021-08-22 19:46:25 
103030270 2021-08-22 08:01:41 
103030270 2021-08-22 20:00:54 
103030272 2021-08-22 08:05:51 
103030272 2021-08-22 19:58:42 
103030273 2021-08-22 07:52:05 
103030273 2021-08-22 19:59:07 
103030500 2021-08-22 07:48:29 
103030500 2021-08-22 19:45:45 
103030501 2021-08-22 07:49:41 
103030501 2021-08-22 19:45:38 
103030533 2021-08-22 07:49:53 
103030533 2021-08-22 19:59:44 
103030535 2021-08-22 08:01:27 
103030535 2021-08-22 20:00:20 
103030536 2021-08-22 07:53:49 
103030536 2021-08-22 19:59:18 
103030568 2021-08-22 07:46:56 
103030568 2021-08-22 19:58:18 
103030569 2021-08-22 07:55:43 
103030569 2021-08-22 20:00:45 
103030570 2021-08-22 07:51:56 
103030570 2021-08-22 20:01:06 
103030571 2021-08-22 07:58:51 
103030571 2021-08-22 20:00:56 
103030572 2021-08-22 07:47:26 
103030572 2021-08-22 19:46:09 
103030602 2021-08-22 07:52:37 
103030602 2021-08-22 19:44:51 
103030632 2021-08-22 07:35:51 
103030632 2021-08-22 21:46:42 
103030633 2021-08-22 07:56:12 
103030633 2021-08-22 19:59:54 
103030644 2021-08-22 08:03:44 
103030644 2021-08-22 20:00:11 
103030644 2021-08-22 20:01:24 
103030670 2021-08-22 07:55:27 
103030670 2021-08-22 19:59:59 
103030695 2021-08-22 07:48:28 
103030695 2021-08-22 20:00:50 
103030716 2021-08-22 07:39:55 
103030716 2021-08-22 21:45:20 
103030717 2021-08-22 07:52:46 
103030717 2021-08-22 20:00:26 
103030718 2021-08-22 07:59:42 
103030718 2021-08-22 20:00:32 
103030766 2021-08-22 07:59:46 
103030766 2021-08-22 19:59:44 
103030767 2021-08-22 08:00:07 
103030767 2021-08-22 20:01:07 
103030834 2021-08-22 07:44:45 
103030834 2021-08-22 21:44:52 
103030836 2021-08-22 08:02:07 
103030836 2021-08-22 20:01:03 
103030840 2021-08-22 07:44:19 
103030840 2021-08-22 19:58:39 
103030841 2021-08-22 07:55:11 
103030841 2021-08-22 19:59:29 
103030842 2021-08-22 07:55:03 
103030842 2021-08-22 19:59:53 
103030897 2021-08-22 07:36:27 
103030897 2021-08-22 19:45:14 
103030898 2021-08-22 07:30:34 
103030898 2021-08-22 21:46:27 
103030899 2021-08-22 07:39:55 
103030899 2021-08-22 19:46:07 
103030902 2021-08-22 07:48:38 
103030902 2021-08-22 20:01:02 
103030903 2021-08-22 07:53:19 
103030903 2021-08-22 20:01:04 
103030904 2021-08-22 07:44:15 
103030904 2021-08-22 21:47:16 
103030907 2021-08-22 07:32:09 
103030907 2021-08-22 21:46:09 
103030922 2021-08-22 07:42:50 
103030922 2021-08-22 19:46:06 
103030925 2021-08-22 07:39:43 
103030925 2021-08-22 20:00:54 
103030930 2021-08-22 07:58:04 
103030930 2021-08-22 19:46:19 
103030931 2021-08-22 07:45:00 
103030931 2021-08-22 21:47:39 
103030933 2021-08-22 07:54:03 
103030933 2021-08-22 20:01:19 
103030965 2021-08-22 07:52:10 
103030965 2021-08-22 17:02:50 
103030996 2021-08-22 08:02:38 
103030996 2021-08-22 16:59:11 
103030997 2021-08-22 07:42:31 
103030997 2021-08-22 19:45:35 
103030999 2021-08-22 07:30:04 
103030999 2021-08-22 21:44:10 
103031020 2021-08-22 07:28:43 
103031020 2021-08-22 13:09:41 
103031020 2021-08-22 19:45:10 
103031021 2021-08-22 07:48:47 
103031021 2021-08-22 19:46:17 
103031022 2021-08-22 07:37:55 
103031022 2021-08-22 21:45:13 
103031024 2021-08-22 07:53:12 
103031024 2021-08-22 18:01:09 
103031025 2021-08-22 07:40:38 
103031025 2021-08-22 07:42:01 
103031025 2021-08-22 19:59:10 
103031048 2021-08-22 07:21:18 
103031048 2021-08-22 19:44:57 
103031049 2021-08-22 07:41:55 
103031049 2021-08-22 19:46:13 
103031052 2021-08-22 07:49:04 
103031052 2021-08-22 19:45:51 
103031053 2021-08-22 07:38:20 
103031053 2021-08-22 21:45:08 
103031054 2021-08-22 08:34:45 
103031054 2021-08-22 20:01:16 
103031055 2021-08-22 07:58:57 
103031055 2021-08-22 20:00:24 
103031122 2021-08-22 07:31:01 
103031122 2021-08-22 19:46:09 
103031202 2021-08-22 07:46:49 
103031202 2021-08-22 19:45:36 
103031203 2021-08-22 07:43:57 
103031203 2021-08-22 21:47:19 
103031204 2021-08-22 07:39:49 
103031204 2021-08-22 21:46:09 
103031205 2021-08-22 07:52:30 
103031205 2021-08-22 19:59:00 
103031207 2021-08-22 08:01:26 
103031207 2021-08-22 20:00:50 
103031208 2021-08-22 07:54:25 
103031208 2021-08-22 20:00:59 
103031209 2021-08-22 08:00:30 
103031209 2021-08-22 20:01:45 
103031285 2021-08-22 07:38:35 
103031285 2021-08-22 21:47:23 
103031287 2021-08-22 07:53:33 
103031287 2021-08-22 20:00:15 
103031288 2021-08-22 08:02:25 
103031288 2021-08-22 20:00:02 
103031289 2021-08-22 07:44:25 
103031289 2021-08-22 20:00:42 
103031290 2021-08-22 07:43:30 
103031290 2021-08-22 19:59:14 
103031407 2021-08-22 08:01:31 
103031407 2021-08-22 20:01:00 
103031408 2021-08-22 08:14:32 
103031408 2021-08-22 16:46:44 
103031408 2021-08-22 16:51:30 
103031446 2021-08-22 07:53:55 
103031446 2021-08-22 19:58:56 
103031478 2021-08-22 07:56:23 
103031478 2021-08-22 19:58:19 
103031499 2021-08-22 07:37:01 
103031499 2021-08-22 21:44:49 
103031523 2021-08-22 07:39:02 
103031523 2021-08-22 19:46:36 
103031524 2021-08-22 07:40:38 
103031524 2021-08-22 19:45:58 
103031525 2021-08-22 07:36:37 
103031525 2021-08-22 21:44:27 
103031526 2021-08-22 07:52:15 
103031526 2021-08-22 19:58:31 
103031578 2021-08-22 07:40:59 
103031578 2021-08-22 21:47:43 
103031579 2021-08-22 08:01:35 
103031579 2021-08-22 20:01:11 
103031782 2021-08-22 07:35:56 
103031782 2021-08-22 21:46:37 
103031809 2021-08-22 07:38:40 
103031809 2021-08-22 21:47:02 
103031829 2021-08-22 07:40:31 
103031829 2021-08-22 19:59:59 
103000144 2021-08-22 07:50:51 
103000144 2021-08-22 20:04:24 
103000345 2021-08-22 07:36:03 
