UserID    Attendance date     
103003918 2021-08-16 20:03:05 
103003921 2021-08-16 07:33:43 
103003921 2021-08-16 20:02:56 
103003924 2021-08-16 07:49:19 
103003924 2021-08-16 18:22:26 
103003926 2021-08-16 07:36:31 
103003926 2021-08-16 20:04:47 
103003955 2021-08-16 07:44:20 
103003955 2021-08-16 19:45:02 
103003961 2021-08-16 07:38:36 
103003961 2021-08-16 18:57:21 
103003966 2021-08-16 07:38:26 
103003966 2021-08-16 19:35:18 
103003972 2021-08-16 07:34:56 
103003972 2021-08-16 19:46:43 
103003975 2021-08-16 07:38:17 
103003975 2021-08-16 19:54:23 
103003981 2021-08-16 07:46:24 
103003981 2021-08-16 19:55:09 
103003982 2021-08-16 07:46:59 
103003982 2021-08-16 18:01:40 
103003986 2021-08-16 07:51:14 
103003986 2021-08-16 19:45:37 
103003988 2021-08-16 07:44:51 
103003988 2021-08-16 20:02:27 
103003991 2021-08-16 07:17:50 
103003991 2021-08-16 19:46:03 
103003992 2021-08-16 07:30:34 
103003992 2021-08-16 19:46:52 
103003993 2021-08-16 07:40:39 
103003993 2021-08-16 19:35:21 
103003994 2021-08-16 07:21:01 
103003994 2021-08-16 19:46:51 
103003996 2021-08-16 07:44:46 
103003996 2021-08-16 20:00:36 
103003998 2021-08-16 07:45:12 
103003998 2021-08-16 21:36:11 
103003999 2021-08-16 07:35:53 
103003999 2021-08-16 19:48:19 
103004000 2021-08-16 07:24:03 
103004000 2021-08-16 21:46:51 
103004002 2021-08-16 07:42:24 
103004002 2021-08-16 21:46:31 
103004014 2021-08-16 07:44:03 
103004014 2021-08-16 18:01:43 
103004045 2021-08-16 07:18:02 
103004045 2021-08-16 19:43:42 
103004061 2021-08-16 07:54:08 
103004061 2021-08-16 19:58:29 
103004063 2021-08-16 07:48:01 
103004063 2021-08-16 21:35:31 
103004066 2021-08-16 07:30:05 
103004066 2021-08-16 19:57:09 
103004950 2021-08-16 07:31:30 
103004950 2021-08-16 19:45:16 
103004953 2021-08-16 07:19:31 
103004953 2021-08-16 21:47:41 
103004955 2021-08-16 07:36:39 
103004955 2021-08-16 19:45:26 
103004956 2021-08-16 07:32:25 
103004956 2021-08-16 19:46:11 
103005247 2021-08-16 07:55:35 
103005247 2021-08-16 20:01:36 
103005252 2021-08-16 07:32:40 
103005252 2021-08-16 19:58:38 
103005255 2021-08-16 07:56:58 
103005255 2021-08-16 19:59:49 
103005285 2021-08-16 07:26:31 
103005285 2021-08-16 21:46:06 
103005296 2021-08-16 07:45:39 
103005296 2021-08-16 19:46:11 
103005311 2021-08-16 07:35:17 
103005311 2021-08-16 19:47:46 
103006177 2021-08-16 08:03:18 
103006177 2021-08-16 20:00:53 
103006192 2021-08-16 07:38:08 
103006192 2021-08-16 19:50:15 
103006432 2021-08-16 07:54:22 
103006432 2021-08-16 16:45:28 
103006633 2021-08-16 07:54:32 
103006633 2021-08-16 19:54:57 
103006755 2021-08-16 07:46:10 
103006755 2021-08-16 19:59:26 
103007094 2021-08-16 07:34:03 
103007094 2021-08-16 21:47:36 
103007205 2021-08-16 07:38:43 
103007205 2021-08-16 21:45:44 
103007206 2021-08-16 07:51:56 
103007206 2021-08-16 20:00:26 
103007209 2021-08-16 07:58:26 
103007209 2021-08-16 20:01:23 
103007217 2021-08-16 07:40:03 
103007217 2021-08-16 21:45:54 
103007220 2021-08-16 07:17:09 
103007220 2021-08-16 19:59:29 
103007481 2021-08-16 07:44:26 
103007481 2021-08-16 19:45:43 
103007489 2021-08-16 07:34:13 
103007489 2021-08-16 19:46:33 
103007490 2021-08-16 07:33:37 
103007490 2021-08-16 19:45:33 
103007791 2021-08-16 07:57:31 
103007791 2021-08-16 07:57:42 
103007791 2021-08-16 20:00:18 
103007817 2021-08-16 07:59:36 
103007817 2021-08-16 19:59:35 
103007871 2021-08-16 07:32:32 
103007871 2021-08-16 19:58:25 
103007985 2021-08-16 07:17:44 
103007985 2021-08-16 19:44:35 
103008023 2021-08-16 07:23:39 
103008023 2021-08-16 19:44:38 
103008112 2021-08-16 08:02:02 
103008112 2021-08-16 19:59:22 
103008394 2021-08-16 07:57:23 
103008394 2021-08-16 18:02:31 
103008399 2021-08-16 07:53:42 
103008399 2021-08-16 19:59:19 
103008402 2021-08-16 08:04:22 
103008402 2021-08-16 19:57:06 
103008992 2021-08-16 07:31:01 
103008992 2021-08-16 21:44:46 
103009443 2021-08-16 07:59:35 
103009443 2021-08-16 19:59:21 
103009787 2021-08-16 07:44:12 
103009787 2021-08-16 19:44:14 
103010057 2021-08-16 08:00:45 
103010057 2021-08-16 18:02:36 
103010060 2021-08-16 07:26:16 
103010060 2021-08-16 19:45:07 
103010116 2021-08-16 07:38:45 
103010116 2021-08-16 19:46:14 
103010117 2021-08-16 07:58:05 
103010117 2021-08-16 18:03:15 
103010302 2021-08-16 07:47:46 
103010302 2021-08-16 19:58:10 
103010394 2021-08-16 07:51:10 
103010394 2021-08-16 18:03:35 
103010435 2021-08-16 07:53:46 
103010435 2021-08-16 20:01:01 
103010437 2021-08-16 07:38:32 
103010437 2021-08-16 19:59:43 
103010440 2021-08-16 07:18:40 
103010440 2021-08-16 21:45:49 
103010569 2021-08-16 07:29:15 
103010569 2021-08-16 19:46:29 
103010675 2021-08-16 07:27:36 
103010675 2021-08-16 19:44:48 
103010677 2021-08-16 07:44:21 
103010677 2021-08-16 19:46:03 
103010986 2021-08-16 07:19:03 
103010986 2021-08-16 19:59:24 
103010999 2021-08-16 07:33:43 
103010999 2021-08-16 19:46:51 
103011079 2021-08-16 07:59:11 
103011079 2021-08-16 18:03:37 
103011218 2021-08-16 07:37:50 
103011218 2021-08-16 19:48:58 
103011479 2021-08-16 07:42:04 
103011479 2021-08-16 20:00:58 
103011481 2021-08-16 08:01:59 
103011481 2021-08-16 19:59:52 
103011482 2021-08-16 07:42:52 
103011482 2021-08-16 19:59:55 
103011572 2021-08-16 07:58:05 
103011572 2021-08-16 19:58:07 
103011700 2021-08-16 07:47:19 
103011700 2021-08-16 19:44:45 
103012241 2021-08-16 07:21:36 
103012244 2021-08-16 07:21:05 
103012244 2021-08-16 19:44:41 
103012253 2021-08-16 07:52:55 
103012253 2021-08-16 20:02:19 
103012255 2021-08-16 07:59:30 
103012255 2021-08-16 19:59:27 
103012439 2021-08-16 07:42:20 
103012439 2021-08-16 21:45:57 
103012582 2021-08-16 07:37:48 
103012582 2021-08-16 19:59:32 
103012583 2021-08-16 07:22:28 
103012583 2021-08-16 19:45:10 
103012683 2021-08-16 07:52:25 
103012683 2021-08-16 19:58:32 
103012702 2021-08-16 07:39:22 
103012702 2021-08-16 21:45:01 
103012705 2021-08-16 07:42:19 
103012705 2021-08-16 21:44:53 
103012709 2021-08-16 07:45:29 
103012709 2021-08-16 21:47:14 
103012768 2021-08-16 07:44:12 
103012768 2021-08-16 19:46:07 
103013208 2021-08-16 07:40:19 
103013208 2021-08-16 13:06:45 
103013223 2021-08-16 07:40:50 
103013223 2021-08-16 21:45:35 
103013244 2021-08-16 07:30:50 
103013244 2021-08-16 19:46:33 
103013845 2021-08-16 08:00:01 
103013845 2021-08-16 19:59:32 
103014219 2021-08-16 07:44:31 
103014219 2021-08-16 19:44:32 
103014222 2021-08-16 07:58:54 
103014222 2021-08-16 19:59:36 
103014387 2021-08-16 07:46:46 
103014387 2021-08-16 21:44:32 
103014501 2021-08-16 08:01:40 
103014501 2021-08-16 20:00:30 
103014748 2021-08-16 07:47:23 
103014748 2021-08-16 21:44:49 
103014818 2021-08-16 07:39:31 
103014818 2021-08-16 21:46:25 
103014827 2021-08-16 07:38:27 
103014827 2021-08-16 21:46:11 
103014829 2021-08-16 07:39:16 
103014829 2021-08-16 21:46:38 
103014943 2021-08-16 07:44:34 
103014943 2021-08-16 20:01:32 
103015155 2021-08-16 07:50:06 
103015155 2021-08-16 21:47:27 
103015261 2021-08-16 07:53:37 
103015261 2021-08-16 19:08:21 
103015302 2021-08-16 07:31:00 
103015302 2021-08-16 21:46:49 
103015326 2021-08-16 07:53:56 
103015326 2021-08-16 20:00:53 
103015329 2021-08-16 07:45:49 
103015329 2021-08-16 19:44:10 
103015572 2021-08-16 07:41:23 
103015572 2021-08-16 19:44:03 
103015580 2021-08-16 07:44:03 
103015580 2021-08-16 19:45:37 
103015840 2021-08-16 07:41:09 
103015840 2021-08-16 19:45:51 
103016523 2021-08-16 08:00:08 
103016523 2021-08-16 20:02:52 
103016585 2021-08-16 07:49:03 
103016585 2021-08-16 21:38:51 
103016900 2021-08-16 07:24:48 
103016900 2021-08-16 19:45:28 
103016908 2021-08-16 07:40:23 
103016908 2021-08-16 19:46:34 
103016975 2021-08-16 07:37:54 
103016975 2021-08-16 19:45:41 
103017204 2021-08-16 07:41:28 
103017204 2021-08-16 21:45:29 
103017206 2021-08-16 07:38:36 
103017206 2021-08-16 21:47:00 
103017915 2021-08-16 07:54:13 
103017915 2021-08-16 20:00:49 
103017917 2021-08-16 08:02:08 
103017917 2021-08-16 19:58:45 
103017923 2021-08-16 07:27:30 
103017923 2021-08-16 21:44:56 
103018243 2021-08-16 08:01:19 
103018243 2021-08-16 19:59:18 
103018255 2021-08-16 07:30:23 
103018255 2021-08-16 19:45:06 
103018711 2021-08-16 07:54:27 
103018711 2021-08-16 19:59:15 
103018765 2021-08-16 07:28:39 
103018765 2021-08-16 21:45:51 
103019127 2021-08-16 07:19:18 
103019127 2021-08-16 21:46:19 
103019128 2021-08-16 07:42:11 
103019128 2021-08-16 21:46:25 
103019133 2021-08-16 07:30:53 
103019133 2021-08-16 21:46:06 
103019135 2021-08-16 07:38:18 
103019135 2021-08-16 21:46:45 
103019154 2021-08-16 07:58:38 
103019154 2021-08-16 20:01:13 
103019189 2021-08-16 07:52:17 
103019189 2021-08-16 19:59:26 
103019766 2021-08-16 07:37:21 
103019766 2021-08-16 19:46:11 
103019769 2021-08-16 07:17:37 
103019769 2021-08-16 19:44:00 
103020317 2021-08-16 07:20:05 
103020317 2021-08-16 21:46:30 
103020364 2021-08-16 07:40:30 
103020364 2021-08-16 19:46:16 
103020377 2021-08-16 07:54:03 
103020377 2021-08-16 20:00:14 
103020658 2021-08-16 07:42:44 
103020658 2021-08-16 19:45:41 
103020698 2021-08-16 07:47:23 
103020698 2021-08-16 19:44:19 
103020941 2021-08-16 07:38:02 
103020941 2021-08-16 19:59:59 
103020943 2021-08-16 07:39:13 
103020943 2021-08-16 20:01:21 
103020944 2021-08-16 07:59:07 
103020944 2021-08-16 19:59:29 
103021015 2021-08-16 07:19:13 
103021015 2021-08-16 19:46:09 
103021229 2021-08-16 07:58:18 
103021229 2021-08-16 19:59:46 
103021230 2021-08-16 07:56:52 
103021230 2021-08-16 20:01:07 
103021260 2021-08-16 07:52:38 
103021260 2021-08-16 20:00:03 
103021713 2021-08-16 07:48:06 
103021713 2021-08-16 19:58:50 
103021714 2021-08-16 07:57:03 
103021714 2021-08-16 19:59:43 
103021746 2021-08-16 07:52:21 
103021746 2021-08-16 19:59:23 
103021762 2021-08-16 07:44:40 
103021762 2021-08-16 19:45:53 
103021763 2021-08-16 07:54:17 
103021763 2021-08-16 20:00:20 
103021765 2021-08-16 07:26:42 
103021765 2021-08-16 19:45:33 
103022085 2021-08-16 07:41:52 
103022085 2021-08-16 21:47:05 
103022098 2021-08-16 07:37:40 
103022098 2021-08-16 21:46:35 
103022149 2021-08-16 08:02:43 
103022149 2021-08-16 20:00:34 
103022150 2021-08-16 07:33:52 
103022150 2021-08-16 19:58:27 
103022235 2021-08-16 07:36:55 
103022235 2021-08-16 19:59:06 
103022508 2021-08-16 07:51:19 
103022508 2021-08-16 19:59:40 
103022510 2021-08-16 07:48:49 
103022510 2021-08-16 19:58:58 
103022511 2021-08-16 08:00:23 
103022511 2021-08-16 19:58:58 
103022606 2021-08-16 07:17:55 
103022606 2021-08-16 19:45:26 
103022910 2021-08-16 07:41:33 
103022910 2021-08-16 19:45:03 
103022929 2021-08-16 07:59:50 
103022929 2021-08-16 20:01:31 
103022945 2021-08-16 07:58:23 
103022945 2021-08-16 19:58:21 
103022959 2021-08-16 07:49:30 
103022959 2021-08-16 19:59:16 
103022963 2021-08-16 08:00:41 
103022963 2021-08-16 19:58:10 
103023137 2021-08-16 07:38:52 
103023137 2021-08-16 20:01:03 
103023518 2021-08-16 07:19:39 
103023518 2021-08-16 19:45:25 
103023742 2021-08-16 07:34:53 
103023742 2021-08-16 19:45:19 
103023747 2021-08-16 07:35:13 
103023747 2021-08-16 21:45:18 
103023783 2021-08-16 07:42:44 
103023783 2021-08-16 17:45:18 
103023834 2021-08-16 07:59:22 
103023834 2021-08-16 20:01:22 
103023992 2021-08-16 07:57:51 
103023992 2021-08-16 19:59:51 
103024239 2021-08-16 08:02:17 
103024239 2021-08-16 19:59:20 
103024411 2021-08-16 08:01:46 
103024411 2021-08-16 20:00:18 
103024592 2021-08-16 07:44:35 
103024592 2021-08-16 19:45:34 
103024634 2021-08-16 07:57:48 
103024634 2021-08-16 19:59:03 
103024878 2021-08-16 07:20:00 
103024878 2021-08-16 21:46:45 
103024948 2021-08-16 07:54:59 
103024948 2021-08-16 19:59:52 
103024949 2021-08-16 07:40:08 
103024949 2021-08-16 07:40:22 
103024949 2021-08-16 20:00:05 
103025022 2021-08-16 07:42:56 
103025022 2021-08-16 19:45:30 
103025023 2021-08-16 07:39:18 
103025023 2021-08-16 21:44:39 
103025990 2021-08-16 07:41:02 
103025990 2021-08-16 19:46:18 
103026191 2021-08-16 07:58:45 
103026191 2021-08-16 19:59:55 
103026193 2021-08-16 07:20:23 
103026193 2021-08-16 07:25:47 
103026193 2021-08-16 19:46:13 
103026194 2021-08-16 07:43:36 
103026194 2021-08-16 21:46:17 
103026198 2021-08-16 07:58:28 
103026198 2021-08-16 20:00:00 
103026347 2021-08-16 07:59:18 
103026347 2021-08-16 20:00:11 
103026348 2021-08-16 07:50:40 
103026348 2021-08-16 19:58:17 
103026421 2021-08-16 07:41:23 
103026421 2021-08-16 19:45:13 
103026445 2021-08-16 07:40:07 
103026445 2021-08-16 19:44:29 
103026498 2021-08-16 07:56:59 
103026498 2021-08-16 19:58:56 
103026501 2021-08-16 07:56:47 
103026501 2021-08-16 19:58:21 
103026502 2021-08-16 07:59:56 
103026502 2021-08-16 19:59:56 
103026559 2021-08-16 07:49:31 
103026559 2021-08-16 19:45:43 
103026808 2021-08-16 07:39:14 
103026808 2021-08-16 19:44:56 
103026863 2021-08-16 07:35:49 
103026863 2021-08-16 21:46:55 
103027150 2021-08-16 07:51:04 
103027150 2021-08-16 19:59:27 
103027230 2021-08-16 07:47:38 
103027230 2021-08-16 19:58:35 
103027236 2021-08-16 07:37:27 
103027236 2021-08-16 19:58:07 
103027542 2021-08-16 07:52:50 
103027542 2021-08-16 20:00:20 
103027543 2021-08-16 07:57:26 
103027543 2021-08-16 20:00:29 
103027545 2021-08-16 07:57:36 
103027545 2021-08-16 20:01:10 
103027546 2021-08-16 07:57:29 
103027546 2021-08-16 20:00:32 
103027556 2021-08-16 07:49:06 
103027556 2021-08-16 19:58:40 
103027587 2021-08-16 07:56:29 
103027587 2021-08-16 19:58:53 
103027588 2021-08-16 07:55:41 
103027588 2021-08-16 19:59:41 
103027612 2021-08-16 07:43:27 
103027612 2021-08-16 19:45:35 
103027613 2021-08-16 07:42:29 
103027613 2021-08-16 19:45:44 
103027810 2021-08-16 08:01:51 
103027810 2021-08-16 19:59:46 
103027810 2021-08-16 20:00:45 
103027815 2021-08-16 07:43:10 
103027815 2021-08-16 19:46:06 
103027829 2021-08-16 07:40:58 
103027829 2021-08-16 19:44:52 
103027834 2021-08-16 07:44:07 
103027834 2021-08-16 19:46:25 
103027854 2021-08-16 07:37:57 
103027854 2021-08-16 19:45:47 
103028067 2021-08-16 07:41:38 
103028067 2021-08-16 19:45:17 
103028130 2021-08-16 07:59:18 
103028130 2021-08-16 19:59:14 
103028131 2021-08-16 07:57:08 
103028131 2021-08-16 19:59:35 
103028172 2021-08-16 07:36:46 
103028172 2021-08-16 19:45:40 
103028174 2021-08-16 07:55:06 
103028174 2021-08-16 19:59:11 
103028176 2021-08-16 07:56:34 
103028176 2021-08-16 19:59:15 
103028375 2021-08-16 07:54:32 
103028375 2021-08-16 19:59:49 
103028376 2021-08-16 07:33:19 
103028376 2021-08-16 19:59:45 
103028378 2021-08-16 07:53:52 
103028378 2021-08-16 20:01:18 
103028430 2021-08-16 07:20:35 
103028430 2021-08-16 19:46:00 
103028565 2021-08-16 07:32:37 
103028565 2021-08-16 19:45:59 
103029363 2021-08-16 07:49:54 
103029363 2021-08-16 20:00:33 
103029551 2021-08-16 07:39:53 
103029551 2021-08-16 21:45:23 
103029567 2021-08-16 07:35:25 
103029567 2021-08-16 19:45:41 
103029569 2021-08-16 07:46:27 
103029569 2021-08-16 19:58:15 
103029594 2021-08-16 07:33:30 
103029594 2021-08-16 19:46:56 
103029595 2021-08-16 07:46:50 
103029595 2021-08-16 19:46:06 
103029597 2021-08-16 07:55:49 
103029597 2021-08-16 20:01:39 
103029646 2021-08-16 07:41:58 
103029646 2021-08-16 19:10:30 
103029647 2021-08-16 07:46:44 
103029647 2021-08-16 19:58:03 
103029658 2021-08-16 07:39:04 
103029658 2021-08-16 19:45:44 
103029664 2021-08-16 07:50:57 
103029664 2021-08-16 19:47:21 
103029677 2021-08-16 07:35:20 
103029677 2021-08-16 21:46:19 
103029687 2021-08-16 07:33:14 
103029687 2021-08-16 19:46:40 
103029736 2021-08-16 07:38:03 
103029736 2021-08-16 21:45:15 
103029859 2021-08-16 07:53:58 
103029859 2021-08-16 19:59:29 
103029872 2021-08-16 07:38:52 
103029872 2021-08-16 19:45:30 
103029958 2021-08-16 07:40:56 
103029958 2021-08-16 19:46:47 
103030240 2021-08-16 07:43:15 
103030240 2021-08-16 19:46:21 
103030241 2021-08-16 07:59:46 
103030241 2021-08-16 20:01:44 
103030243 2021-08-16 07:43:30 
103030243 2021-08-16 20:00:48 
103030267 2021-08-16 07:25:27 
103030267 2021-08-16 19:45:53 
103030270 2021-08-16 08:01:22 
103030270 2021-08-16 20:00:38 
103030272 2021-08-16 07:56:55 
103030272 2021-08-16 19:59:12 
103030273 2021-08-16 07:46:17 
103030273 2021-08-16 17:01:02 
103030500 2021-08-16 07:42:27 
103030500 2021-08-16 19:44:41 
103030501 2021-08-16 07:43:18 
103030501 2021-08-16 19:45:31 
103030535 2021-08-16 07:59:23 
103030535 2021-08-16 19:59:32 
103030536 2021-08-16 07:51:23 
103030536 2021-08-16 19:59:17 
103030568 2021-08-16 07:46:36 
103030568 2021-08-16 19:58:11 
103030569 2021-08-16 07:57:39 
103030569 2021-08-16 20:00:45 
103030570 2021-08-16 07:43:58 
103030570 2021-08-16 20:01:51 
103030571 2021-08-16 07:57:08 
103030571 2021-08-16 20:00:28 
103030572 2021-08-16 07:42:14 
103030572 2021-08-16 19:45:25 
103030602 2021-08-16 07:33:23 
103030602 2021-08-16 19:45:21 
103030632 2021-08-16 07:25:34 
103030632 2021-08-16 21:46:39 
103030633 2021-08-16 07:50:01 
103030633 2021-08-16 20:00:29 
103030644 2021-08-16 07:54:42 
103030644 2021-08-16 20:00:20 
103030670 2021-08-16 07:38:06 
103030670 2021-08-16 20:00:07 
103030695 2021-08-16 07:47:05 
103030695 2021-08-16 20:00:31 
103030716 2021-08-16 07:32:43 
103030716 2021-08-16 21:45:35 
103030717 2021-08-16 07:50:24 
103030717 2021-08-16 19:58:58 
103030718 2021-08-16 07:53:52 
103030718 2021-08-16 20:00:07 
103030766 2021-08-16 07:58:50 
103030766 2021-08-16 20:02:07 
103030767 2021-08-16 08:00:34 
103030767 2021-08-16 20:00:39 
103030834 2021-08-16 07:39:03 
103030834 2021-08-16 21:45:26 
103030836 2021-08-16 07:34:37 
103030836 2021-08-16 19:59:39 
103030840 2021-08-16 07:41:51 
103030840 2021-08-16 17:01:44 
103030841 2021-08-16 07:58:10 
103030841 2021-08-16 19:59:04 
103030842 2021-08-16 07:43:35 
103030842 2021-08-16 19:59:08 
103030897 2021-08-16 07:22:00 
103030897 2021-08-16 19:47:29 
103030898 2021-08-16 07:30:56 
103030898 2021-08-16 21:45:39 
103030899 2021-08-16 07:36:46 
103030899 2021-08-16 21:46:15 
103030902 2021-08-16 07:47:45 
103030902 2021-08-16 20:01:46 
103030903 2021-08-16 07:52:49 
103030903 2021-08-16 20:01:18 
103030904 2021-08-16 07:41:47 
103030904 2021-08-16 21:47:31 
103030907 2021-08-16 07:42:08 
103030907 2021-08-16 21:47:18 
103030922 2021-08-16 07:36:28 
103030922 2021-08-16 21:45:55 
103030925 2021-08-16 07:23:59 
103030925 2021-08-16 20:00:42 
103030930 2021-08-16 07:45:16 
103030930 2021-08-16 19:46:17 
103030931 2021-08-16 07:39:38 
103030931 2021-08-16 21:47:45 
103030933 2021-08-16 07:50:39 
103030933 2021-08-16 20:00:36 
103030965 2021-08-16 07:46:10 
103030965 2021-08-16 20:01:55 
103030996 2021-08-16 08:02:09 
103030996 2021-08-16 19:58:28 
103030997 2021-08-16 07:41:07 
103030997 2021-08-16 19:45:09 
103031020 2021-08-16 07:33:48 
103031020 2021-08-16 19:45:38 
103031021 2021-08-16 07:42:37 
103031021 2021-08-16 19:45:55 
103031022 2021-08-16 07:35:46 
103031022 2021-08-16 21:45:32 
103031024 2021-08-16 07:49:13 
103031024 2021-08-16 20:00:01 
103031025 2021-08-16 07:38:09 
103031025 2021-08-16 18:02:20 
103031048 2021-08-16 07:18:02 
103031048 2021-08-16 19:45:04 
103031049 2021-08-16 07:32:27 
103031049 2021-08-16 19:45:57 
103031052 2021-08-16 07:44:25 
103031052 2021-08-16 19:46:00 
103031053 2021-08-16 07:37:32 
103031053 2021-08-16 21:44:37 
103031054 2021-08-16 07:54:44 
103031054 2021-08-16 19:59:42 
103031055 2021-08-16 07:40:53 
103031055 2021-08-16 19:59:37 
103031122 2021-08-16 07:25:05 
103031122 2021-08-16 19:45:51 
103031202 2021-08-16 07:43:38 
103031202 2021-08-16 19:45:28 
103031204 2021-08-16 07:36:51 
103031204 2021-08-16 21:45:53 
103031205 2021-08-16 07:52:30 
103031205 2021-08-16 19:58:32 
103031207 2021-08-16 07:58:01 
103031207 2021-08-16 20:00:37 
103031208 2021-08-16 07:52:07 
103031208 2021-08-16 20:00:42 
103031209 2021-08-16 07:57:44 
103031209 2021-08-16 20:00:46 
103031285 2021-08-16 07:33:33 
103031285 2021-08-16 21:47:24 
103031286 2021-08-16 08:09:42 
103031288 2021-08-16 07:58:12 
103031288 2021-08-16 20:02:23 
103031289 2021-08-16 07:35:13 
103031289 2021-08-16 20:00:40 
103031290 2021-08-16 07:45:21 
103031290 2021-08-16 19:59:32 
103031407 2021-08-16 07:54:13 
103031407 2021-08-16 20:00:57 
103031408 2021-08-16 07:38:40 
103031408 2021-08-16 19:45:47 
103031446 2021-08-16 07:49:38 
103031446 2021-08-16 19:59:49 
103031478 2021-08-16 07:59:27 
103031478 2021-08-16 19:58:31 
103031499 2021-08-16 07:28:39 
103031499 2021-08-16 21:45:32 
103031523 2021-08-16 07:30:46 
103031523 2021-08-16 21:46:31 
103031524 2021-08-16 07:43:15 
103031524 2021-08-16 19:45:48 
103031525 2021-08-16 07:35:41 
103031525 2021-08-16 21:45:05 
103031526 2021-08-16 07:51:19 
103031526 2021-08-16 19:59:09 
103031578 2021-08-16 07:19:25 
103031578 2021-08-16 19:45:57 
103031579 2021-08-16 07:52:54 
103031579 2021-08-16 20:01:28 
103031782 2021-08-16 17:05:57 
103031782 2021-08-16 19:47:03 
103000144 2021-08-16 07:53:25 
103000144 2021-08-16 19:58:34 
103000345 2021-08-16 07:17:10 
103000345 2021-08-16 20:04:12 
103000347 2021-08-16 07:59:41 
103000347 2021-08-16 08:06:33 
103001300 2021-08-16 08:05:27 
103001300 2021-08-16 20:06:30 
103001300 2021-08-16 20:18:11 
103001448 2021-08-16 07:58:27 
103001448 2021-08-16 21:58:30 
103001449 2021-08-16 07:54:10 
103001449 2021-08-16 20:08:08 
103001449 2021-08-16 20:10:47 
103001465 2021-08-16 07:59:01 
103001465 2021-08-16 20:06:21 
103001499 2021-08-16 07:58:25 
103001499 2021-08-16 19:58:49 
103001500 2021-08-16 07:25:58 
103001500 2021-08-16 07:43:59 
103001500 2021-08-16 20:08:09 
103001506 2021-08-16 07:45:47 
103001506 2021-08-16 20:19:42 
103001511 2021-08-16 07:59:57 
