UserID    Attendance date     
103002460 2021-08-26 07:45:28 
103002460 2021-08-26 19:44:35 
103002461 2021-08-26 07:42:14 
103002461 2021-08-26 21:41:12 
103002480 2021-08-26 07:29:31 
103002480 2021-08-26 21:45:53 
103002481 2021-08-26 07:40:14 
103002481 2021-08-26 21:47:04 
103002498 2021-08-26 07:46:22 
103002498 2021-08-26 19:43:21 
103002508 2021-08-26 07:44:57 
103002508 2021-08-26 19:46:23 
103002519 2021-08-26 07:33:58 
103002519 2021-08-26 21:45:18 
103002521 2021-08-26 07:56:52 
103002521 2021-08-26 21:58:53 
103002522 2021-08-26 07:47:38 
103002522 2021-08-26 20:00:15 
103003918 2021-08-26 07:54:24 
103003918 2021-08-26 20:06:55 
103003921 2021-08-26 07:30:51 
103003921 2021-08-26 22:16:47 
103003924 2021-08-26 07:45:14 
103003924 2021-08-26 22:15:14 
103003926 2021-08-26 07:48:15 
103003926 2021-08-26 20:12:01 
103003955 2021-08-26 07:44:24 
103003955 2021-08-26 19:43:57 
103003961 2021-08-26 07:39:20 
103003961 2021-08-26 16:48:55 
103003966 2021-08-26 07:41:14 
103003966 2021-08-26 21:17:11 
103003972 2021-08-26 07:42:13 
103003972 2021-08-26 19:45:23 
103003975 2021-08-26 07:41:57 
103003975 2021-08-26 21:35:45 
103003981 2021-08-26 07:45:43 
103003981 2021-08-26 22:46:54 
103003982 2021-08-26 07:48:15 
103003982 2021-08-26 21:49:04 
103003986 2021-08-26 07:52:20 
103003986 2021-08-26 20:05:23 
103003988 2021-08-26 07:40:27 
103003988 2021-08-26 22:44:32 
103003991 2021-08-26 07:18:31 
103003991 2021-08-26 23:37:30 
103003992 2021-08-26 07:27:10 
103003992 2021-08-26 23:35:50 
103003993 2021-08-26 07:45:32 
103003994 2021-08-26 07:40:31 
103003994 2021-08-26 19:45:59 
103003996 2021-08-26 07:40:22 
103003996 2021-08-26 21:42:16 
103003998 2021-08-26 07:50:51 
103003998 2021-08-26 21:46:04 
103003999 2021-08-26 07:41:50 
103003999 2021-08-26 19:46:50 
103004000 2021-08-26 07:44:46 
103004000 2021-08-26 19:45:51 
103004002 2021-08-26 07:24:32 
103004002 2021-08-26 07:25:10 
103004002 2021-08-26 19:45:31 
103004014 2021-08-26 07:43:10 
103004014 2021-08-26 21:49:09 
103004045 2021-08-26 07:19:04 
103004061 2021-08-26 08:03:33 
103004061 2021-08-26 20:11:05 
103004063 2021-08-26 07:39:27 
103004063 2021-08-26 19:50:16 
103004066 2021-08-26 07:44:52 
103004066 2021-08-26 21:39:46 
103004950 2021-08-26 07:30:39 
103004950 2021-08-26 19:45:16 
103004953 2021-08-26 07:34:57 
103004953 2021-08-26 19:46:25 
103004955 2021-08-26 07:21:59 
103004955 2021-08-26 19:50:05 
103004956 2021-08-26 07:17:53 
103004956 2021-08-26 21:45:14 
103005247 2021-08-26 07:57:24 
103005247 2021-08-26 19:01:54 
103005252 2021-08-26 07:39:38 
103005252 2021-08-26 19:00:19 
103005255 2021-08-26 07:59:06 
103005255 2021-08-26 19:01:00 
103005285 2021-08-26 07:28:48 
103005285 2021-08-26 21:45:58 
103005296 2021-08-26 07:36:37 
103005296 2021-08-26 19:46:52 
103005311 2021-08-26 07:39:53 
103005311 2021-08-26 19:45:05 
103006177 2021-08-26 08:06:37 
103006177 2021-08-26 19:58:44 
103006192 2021-08-26 07:56:33 
103006192 2021-08-26 19:45:39 
103006755 2021-08-26 07:47:42 
103006755 2021-08-26 18:59:21 
103007094 2021-08-26 07:41:05 
103007094 2021-08-26 21:47:29 
103007205 2021-08-26 07:33:56 
103007205 2021-08-26 21:45:50 
103007206 2021-08-26 07:46:55 
103007206 2021-08-26 22:00:44 
103007209 2021-08-26 07:59:33 
103007209 2021-08-26 19:01:49 
103007217 2021-08-26 07:38:06 
103007217 2021-08-26 21:45:46 
103007220 2021-08-26 07:18:38 
103007220 2021-08-26 22:48:49 
103007233 2021-08-26 07:58:24 
103007233 2021-08-26 22:56:45 
103007481 2021-08-26 07:38:52 
103007489 2021-08-26 07:36:44 
103007489 2021-08-26 21:44:28 
103007490 2021-08-26 07:36:40 
103007490 2021-08-26 19:45:37 
103007791 2021-08-26 08:00:09 
103007791 2021-08-26 08:01:13 
103007791 2021-08-26 19:00:31 
103007817 2021-08-26 08:00:41 
103007817 2021-08-26 21:59:16 
103007871 2021-08-26 07:41:56 
103007871 2021-08-26 18:59:56 
103007985 2021-08-26 07:19:23 
103007985 2021-08-26 19:44:12 
103008023 2021-08-26 07:19:18 
103008023 2021-08-26 07:20:38 
103008023 2021-08-26 19:46:15 
103008112 2021-08-26 08:01:04 
103008112 2021-08-26 21:59:01 
103008394 2021-08-26 08:00:54 
103008394 2021-08-26 21:54:05 
103008399 2021-08-26 07:49:56 
103008399 2021-08-26 18:59:27 
103008402 2021-08-26 07:50:06 
103008402 2021-08-26 19:00:27 
103008992 2021-08-26 07:39:10 
103008992 2021-08-26 19:44:19 
103008995 2021-08-26 07:48:27 
103008995 2021-08-26 21:47:12 
103009443 2021-08-26 08:00:48 
103009443 2021-08-26 19:59:09 
103009787 2021-08-26 07:47:11 
103009787 2021-08-26 19:44:04 
103010057 2021-08-26 08:04:29 
103010057 2021-08-26 19:58:53 
103010060 2021-08-26 07:24:03 
103010060 2021-08-26 21:44:28 
103010116 2021-08-26 07:38:29 
103010116 2021-08-26 19:46:19 
103010117 2021-08-26 08:01:48 
103010117 2021-08-26 21:59:13 
103010302 2021-08-26 07:45:07 
103010302 2021-08-26 19:58:07 
103010394 2021-08-26 07:53:52 
103010394 2021-08-26 21:59:20 
103010433 2021-08-26 08:02:49 
103010433 2021-08-26 19:01:41 
103010435 2021-08-26 07:53:39 
103010435 2021-08-26 19:59:34 
103010437 2021-08-26 07:49:52 
103010437 2021-08-26 19:00:01 
103010440 2021-08-26 07:18:03 
103010440 2021-08-26 19:45:45 
103010569 2021-08-26 07:27:13 
103010569 2021-08-26 19:46:30 
103010675 2021-08-26 07:25:56 
103010675 2021-08-26 21:44:11 
103010677 2021-08-26 07:41:00 
103010677 2021-08-26 19:45:51 
103010986 2021-08-26 07:16:46 
103010986 2021-08-26 19:59:03 
103010999 2021-08-26 07:31:20 
103010999 2021-08-26 19:46:15 
103011079 2021-08-26 08:05:34 
103011079 2021-08-26 19:01:27 
103011218 2021-08-26 07:35:38 
103011218 2021-08-26 19:46:43 
103011479 2021-08-26 07:48:48 
103011479 2021-08-26 19:01:31 
103011481 2021-08-26 07:50:10 
103011481 2021-08-26 19:00:26 
103011572 2021-08-26 08:01:25 
103011572 2021-08-26 19:00:21 
103011700 2021-08-26 07:44:14 
103011700 2021-08-26 21:44:17 
103012241 2021-08-26 07:29:27 
103012241 2021-08-26 19:50:49 
103012244 2021-08-26 07:28:55 
103012244 2021-08-26 19:44:32 
103012253 2021-08-26 07:54:12 
103012253 2021-08-26 20:14:26 
103012255 2021-08-26 07:57:40 
103012255 2021-08-26 20:03:16 
103012255 2021-08-26 20:04:51 
103012439 2021-08-26 07:49:10 
103012439 2021-08-26 21:46:23 
103012582 2021-08-26 07:36:00 
103012582 2021-08-26 19:56:34 
103012583 2021-08-26 07:29:15 
103012583 2021-08-26 21:45:04 
103012683 2021-08-26 07:52:27 
103012683 2021-08-26 21:58:57 
103012702 2021-08-26 07:47:16 
103012702 2021-08-26 21:43:54 
103012705 2021-08-26 07:47:23 
103012705 2021-08-26 21:44:35 
103012709 2021-08-26 07:41:22 
103012709 2021-08-26 21:46:19 
103012768 2021-08-26 07:41:27 
103012768 2021-08-26 19:46:43 
103013208 2021-08-26 07:35:47 
103013208 2021-08-26 19:47:44 
103013223 2021-08-26 07:40:00 
103013223 2021-08-26 21:45:49 
103013244 2021-08-26 07:19:10 
103013244 2021-08-26 07:19:45 
103013244 2021-08-26 21:44:59 
103013845 2021-08-26 08:00:24 
103013845 2021-08-26 21:59:08 
103014219 2021-08-26 07:45:05 
103014219 2021-08-26 21:45:02 
103014222 2021-08-26 07:59:55 
103014222 2021-08-26 18:59:50 
103014387 2021-08-26 07:44:18 
103014387 2021-08-26 19:45:44 
103014501 2021-08-26 08:04:18 
103014501 2021-08-26 22:00:39 
103014748 2021-08-26 07:50:38 
103014748 2021-08-26 21:43:47 
103014818 2021-08-26 07:38:42 
103014818 2021-08-26 19:46:21 
103014827 2021-08-26 07:38:15 
103014827 2021-08-26 21:46:36 
103014829 2021-08-26 07:40:09 
103014829 2021-08-26 19:46:56 
103014943 2021-08-26 08:01:08 
103014943 2021-08-26 19:00:28 
103015155 2021-08-26 07:41:50 
103015155 2021-08-26 19:45:33 
103015261 2021-08-26 07:50:55 
103015261 2021-08-26 21:59:38 
103015326 2021-08-26 07:57:24 
103015326 2021-08-26 19:01:11 
103015329 2021-08-26 07:46:05 
103015329 2021-08-26 19:45:08 
103015572 2021-08-26 07:43:22 
103015572 2021-08-26 21:43:03 
103015580 2021-08-26 07:49:01 
103015580 2021-08-26 19:45:55 
103015840 2021-08-26 07:42:33 
103015840 2021-08-26 19:46:00 
103016523 2021-08-26 07:58:03 
103016523 2021-08-26 20:04:56 
103016585 2021-08-26 07:50:45 
103016585 2021-08-26 21:44:04 
103016900 2021-08-26 07:38:20 
103016900 2021-08-26 21:44:35 
103016908 2021-08-26 07:43:29 
103016908 2021-08-26 21:45:54 
103016975 2021-08-26 07:46:03 
103016975 2021-08-26 21:44:14 
103017204 2021-08-26 07:40:35 
103017204 2021-08-26 19:45:11 
103017206 2021-08-26 07:43:18 
103017206 2021-08-26 21:47:39 
103017915 2021-08-26 07:47:46 
103017915 2021-08-26 18:59:32 
103017917 2021-08-26 08:02:02 
103017923 2021-08-26 07:25:50 
103017923 2021-08-26 19:44:16 
103018243 2021-08-26 08:00:38 
103018243 2021-08-26 19:00:23 
103018255 2021-08-26 07:32:02 
103018255 2021-08-26 19:45:06 
103018711 2021-08-26 07:55:02 
103018711 2021-08-26 07:55:04 
103018711 2021-08-26 18:59:37 
103018765 2021-08-26 07:38:34 
103018765 2021-08-26 19:45:08 
103019127 2021-08-26 07:26:29 
103019127 2021-08-26 21:46:41 
103019128 2021-08-26 07:46:35 
103019128 2021-08-26 21:45:35 
103019133 2021-08-26 07:35:05 
103019133 2021-08-26 21:46:02 
103019135 2021-08-26 07:38:42 
103019135 2021-08-26 19:46:07 
103019154 2021-08-26 08:01:41 
103019154 2021-08-26 19:01:19 
103019189 2021-08-26 07:57:26 
103019189 2021-08-26 21:58:15 
103019766 2021-08-26 07:38:25 
103019766 2021-08-26 19:45:21 
103019769 2021-08-26 07:18:27 
103019769 2021-08-26 21:43:06 
103019781 2021-08-26 07:39:00 
103019781 2021-08-26 21:59:59 
103020161 2021-08-26 07:18:39 
103020161 2021-08-26 19:46:17 
103020317 2021-08-26 07:32:45 
103020317 2021-08-26 19:46:11 
103020364 2021-08-26 07:35:13 
103020364 2021-08-26 21:45:44 
103020377 2021-08-26 07:48:33 
103020377 2021-08-26 19:00:28 
103020658 2021-08-26 07:44:03 
103020658 2021-08-26 21:44:24 
103020698 2021-08-26 07:44:14 
103020698 2021-08-26 19:44:08 
103020941 2021-08-26 07:18:32 
103020941 2021-08-26 19:00:18 
103020943 2021-08-26 07:53:34 
103020943 2021-08-26 19:00:52 
103020944 2021-08-26 07:59:48 
103020944 2021-08-26 18:57:31 
103021015 2021-08-26 07:29:04 
103021015 2021-08-26 19:46:39 
103021229 2021-08-26 07:51:24 
103021229 2021-08-26 19:00:56 
103021230 2021-08-26 07:50:03 
103021230 2021-08-26 18:59:42 
103021260 2021-08-26 07:58:12 
103021260 2021-08-26 19:00:24 
103021713 2021-08-26 07:45:39 
103021714 2021-08-26 07:59:21 
103021714 2021-08-26 22:56:36 
103021746 2021-08-26 07:54:53 
103021746 2021-08-26 18:59:17 
103021762 2021-08-26 07:43:06 
103021762 2021-08-26 21:45:08 
103021763 2021-08-26 07:54:40 
103021763 2021-08-26 19:59:58 
103021765 2021-08-26 07:15:18 
103021765 2021-08-26 19:45:31 
103022085 2021-08-26 07:44:44 
103022085 2021-08-26 21:44:24 
103022098 2021-08-26 07:36:54 
103022098 2021-08-26 19:46:48 
103022149 2021-08-26 07:56:48 
103022149 2021-08-26 19:00:21 
103022150 2021-08-26 07:35:49 
103022150 2021-08-26 19:58:17 
103022508 2021-08-26 07:49:39 
103022508 2021-08-26 19:01:23 
103022511 2021-08-26 07:51:09 
103022511 2021-08-26 19:59:45 
103022555 2021-08-26 07:49:24 
103022555 2021-08-26 19:45:04 
103022606 2021-08-26 07:32:38 
103022606 2021-08-26 19:45:11 
103022910 2021-08-26 07:43:27 
103022910 2021-08-26 21:44:08 
103022929 2021-08-26 07:59:46 
103022929 2021-08-26 21:59:11 
103022945 2021-08-26 07:59:58 
103022945 2021-08-26 19:59:01 
103022959 2021-08-26 07:57:01 
103022959 2021-08-26 19:59:25 
103022963 2021-08-26 07:57:21 
103022963 2021-08-26 21:58:30 
103023137 2021-08-26 07:45:41 
103023137 2021-08-26 19:01:27 
103023518 2021-08-26 07:29:14 
103023518 2021-08-26 21:44:31 
103023742 2021-08-26 07:34:52 
103023742 2021-08-26 21:44:19 
103023747 2021-08-26 07:34:59 
103023747 2021-08-26 21:44:47 
103023783 2021-08-26 07:33:15 
103023783 2021-08-26 19:44:28 
103023834 2021-08-26 07:59:12 
103023834 2021-08-26 19:01:19 
103023992 2021-08-26 08:03:13 
103023992 2021-08-26 18:59:46 
103023993 2021-08-26 07:57:08 
103023993 2021-08-26 19:01:35 
103024239 2021-08-26 08:03:17 
103024239 2021-08-26 17:07:34 
103024411 2021-08-26 08:00:35 
103024411 2021-08-26 19:59:38 
103024592 2021-08-26 07:47:50 
103024592 2021-08-26 19:45:40 
103024634 2021-08-26 08:00:34 
103024634 2021-08-26 18:59:52 
103024878 2021-08-26 07:18:12 
103024878 2021-08-26 21:47:00 
103024948 2021-08-26 07:56:47 
103024948 2021-08-26 21:58:08 
103024949 2021-08-26 07:45:48 
103024949 2021-08-26 19:58:27 
103025022 2021-08-26 07:40:55 
103025022 2021-08-26 21:45:21 
103025023 2021-08-26 07:38:57 
103025023 2021-08-26 19:45:36 
103025988 2021-08-26 07:37:28 
103025988 2021-08-26 19:45:20 
103025990 2021-08-26 07:40:55 
103025990 2021-08-26 19:45:44 
103026191 2021-08-26 08:02:13 
103026191 2021-08-26 21:58:36 
103026193 2021-08-26 07:27:31 
103026193 2021-08-26 19:46:04 
103026194 2021-08-26 07:47:11 
103026194 2021-08-26 21:45:25 
103026198 2021-08-26 07:52:06 
103026198 2021-08-26 22:58:16 
103026347 2021-08-26 07:57:53 
103026347 2021-08-26 18:59:56 
103026348 2021-08-26 07:57:31 
103026348 2021-08-26 19:00:18 
103026421 2021-08-26 07:40:07 
103026421 2021-08-26 21:43:51 
103026445 2021-08-26 07:41:35 
103026445 2021-08-26 21:44:16 
103026498 2021-08-26 07:59:16 
103026498 2021-08-26 21:58:22 
103026501 2021-08-26 07:55:14 
103026501 2021-08-26 18:59:27 
103026502 2021-08-26 07:58:21 
103026502 2021-08-26 21:58:41 
103026559 2021-08-26 07:43:51 
103026559 2021-08-26 21:45:11 
103026808 2021-08-26 07:35:13 
103026808 2021-08-26 19:45:56 
103026863 2021-08-26 07:42:49 
103026863 2021-08-26 21:47:27 
103027150 2021-08-26 07:55:01 
103027150 2021-08-26 19:59:09 
103027230 2021-08-26 07:55:25 
103027230 2021-08-26 07:58:44 
103027230 2021-08-26 18:59:46 
103027236 2021-08-26 07:45:10 
103027236 2021-08-26 19:59:06 
103027542 2021-08-26 07:52:51 
103027542 2021-08-26 19:01:04 
103027543 2021-08-26 07:58:18 
103027543 2021-08-26 19:00:06 
103027545 2021-08-26 07:54:41 
103027545 2021-08-26 19:01:37 
103027546 2021-08-26 07:58:22 
103027546 2021-08-26 18:59:58 
103027556 2021-08-26 07:50:28 
103027556 2021-08-26 19:59:29 
103027587 2021-08-26 07:58:28 
103027587 2021-08-26 22:56:50 
103027588 2021-08-26 08:01:07 
103027588 2021-08-26 18:57:19 
103027612 2021-08-26 07:46:00 
103027612 2021-08-26 19:45:29 
103027613 2021-08-26 07:46:38 
103027613 2021-08-26 21:44:03 
103027810 2021-08-26 08:02:24 
103027810 2021-08-26 18:59:57 
103027810 2021-08-26 19:01:27 
103027815 2021-08-26 07:41:03 
103027815 2021-08-26 17:55:50 
103027829 2021-08-26 07:37:34 
103027829 2021-08-26 19:45:48 
103027834 2021-08-26 07:56:17 
103027834 2021-08-26 19:46:36 
103027854 2021-08-26 07:40:42 
103027854 2021-08-26 21:44:27 
103028064 2021-08-26 07:49:59 
103028064 2021-08-26 16:49:13 
103028130 2021-08-26 07:51:52 
103028130 2021-08-26 19:58:21 
103028131 2021-08-26 08:00:06 
103028131 2021-08-26 18:57:22 
103028172 2021-08-26 07:21:09 
103028172 2021-08-26 19:45:26 
103028173 2021-08-26 08:01:22 
103028173 2021-08-26 19:58:48 
103028174 2021-08-26 08:00:51 
103028174 2021-08-26 19:59:25 
103028176 2021-08-26 07:56:13 
103028176 2021-08-26 17:21:14 
103028375 2021-08-26 07:57:16 
103028375 2021-08-26 18:57:28 
103028376 2021-08-26 07:47:47 
103028376 2021-08-26 22:58:05 
103028378 2021-08-26 07:59:53 
103028378 2021-08-26 19:59:42 
103028430 2021-08-26 07:25:53 
103028430 2021-08-26 19:43:42 
103028565 2021-08-26 07:37:51 
103028565 2021-08-26 19:46:10 
103029551 2021-08-26 07:41:28 
103029551 2021-08-26 21:44:51 
103029567 2021-08-26 07:37:25 
103029567 2021-08-26 21:47:24 
103029569 2021-08-26 07:48:04 
103029569 2021-08-26 18:59:37 
103029594 2021-08-26 07:34:21 
103029594 2021-08-26 21:44:23 
103029595 2021-08-26 07:46:28 
103029595 2021-08-26 21:45:30 
103029597 2021-08-26 08:00:57 
103029597 2021-08-26 18:59:08 
103029646 2021-08-26 07:52:01 
103029646 2021-08-26 18:57:48 
103029647 2021-08-26 07:35:54 
103029647 2021-08-26 18:57:37 
103029658 2021-08-26 07:40:43 
103029658 2021-08-26 19:45:46 
103029664 2021-08-26 07:47:30 
103029664 2021-08-26 17:47:15 
103029677 2021-08-26 07:36:19 
103029677 2021-08-26 19:45:57 
103029687 2021-08-26 07:42:55 
103029687 2021-08-26 21:44:19 
103029736 2021-08-26 07:55:46 
103029736 2021-08-26 19:44:48 
103029856 2021-08-26 08:02:20 
103029856 2021-08-26 20:01:01 
103029859 2021-08-26 07:53:21 
103029859 2021-08-26 19:00:34 
103029872 2021-08-26 07:45:29 
103029872 2021-08-26 19:45:30 
103030183 2021-08-26 07:56:41 
103030183 2021-08-26 19:02:02 
103030240 2021-08-26 07:47:52 
103030240 2021-08-26 21:45:43 
103030241 2021-08-26 08:00:28 
103030241 2021-08-26 19:00:01 
103030243 2021-08-26 07:52:07 
103030243 2021-08-26 19:01:40 
103030267 2021-08-26 07:31:58 
103030267 2021-08-26 19:46:07 
103030270 2021-08-26 08:01:03 
103030270 2021-08-26 18:07:41 
103030272 2021-08-26 07:59:26 
103030272 2021-08-26 19:58:22 
103030273 2021-08-26 07:45:53 
103030273 2021-08-26 18:00:56 
103030500 2021-08-26 07:40:18 
103030500 2021-08-26 19:44:22 
103030501 2021-08-26 07:41:10 
103030501 2021-08-26 21:45:13 
103030533 2021-08-26 07:46:55 
103030533 2021-08-26 18:59:39 
103030536 2021-08-26 07:51:01 
103030536 2021-08-26 21:58:31 
103030568 2021-08-26 07:50:29 
103030568 2021-08-26 21:58:24 
103030569 2021-08-26 07:56:57 
103030569 2021-08-26 19:01:47 
103030570 2021-08-26 07:27:25 
103030570 2021-08-26 19:02:07 
103030571 2021-08-26 07:58:16 
103030571 2021-08-26 19:59:51 
103030572 2021-08-26 07:42:00 
103030572 2021-08-26 19:45:42 
103030602 2021-08-26 07:40:44 
103030602 2021-08-26 19:44:44 
103030632 2021-08-26 07:38:48 
103030632 2021-08-26 19:46:30 
103030633 2021-08-26 07:51:57 
103030633 2021-08-26 19:59:24 
103030644 2021-08-26 07:57:36 
103030644 2021-08-26 19:00:37 
103030670 2021-08-26 07:20:03 
103030670 2021-08-26 18:59:41 
103030695 2021-08-26 07:55:53 
103030695 2021-08-26 17:04:11 
103030716 2021-08-26 07:37:56 
103030716 2021-08-26 19:44:52 
103030717 2021-08-26 07:56:52 
103030717 2021-08-26 18:58:27 
103030718 2021-08-26 08:03:43 
103030718 2021-08-26 18:59:45 
103030766 2021-08-26 08:06:35 
103030766 2021-08-26 19:01:23 
103030767 2021-08-26 07:52:33 
103030767 2021-08-26 19:00:23 
103030834 2021-08-26 07:35:04 
103030834 2021-08-26 21:45:15 
103030836 2021-08-26 07:28:31 
103030836 2021-08-26 21:59:05 
103030840 2021-08-26 07:46:18 
103030840 2021-08-26 19:59:22 
103030841 2021-08-26 07:54:36 
103030841 2021-08-26 19:01:14 
103030842 2021-08-26 08:00:27 
103030842 2021-08-26 19:01:19 
103030897 2021-08-26 07:39:37 
103030897 2021-08-26 19:45:01 
103030898 2021-08-26 07:29:32 
103030898 2021-08-26 21:45:09 
103030899 2021-08-26 07:39:06 
103030899 2021-08-26 19:45:40 
103030902 2021-08-26 07:40:55 
103030902 2021-08-26 19:02:11 
103030903 2021-08-26 07:56:43 
103030903 2021-08-26 19:02:47 
103030904 2021-08-26 07:40:49 
103030904 2021-08-26 21:46:52 
103030922 2021-08-26 07:37:39 
103030922 2021-08-26 19:46:27 
103030925 2021-08-26 07:27:12 
103030925 2021-08-26 19:00:12 
103030930 2021-08-26 07:37:07 
103030930 2021-08-26 19:46:29 
103030931 2021-08-26 07:44:07 
103030931 2021-08-26 21:47:14 
103030933 2021-08-26 07:50:14 
103030933 2021-08-26 21:59:14 
103030965 2021-08-26 07:52:42 
103030965 2021-08-26 21:58:49 
103030996 2021-08-26 08:02:50 
103030996 2021-08-26 17:07:47 
103030997 2021-08-26 07:29:10 
103030997 2021-08-26 21:44:43 
103030999 2021-08-26 07:46:38 
103030999 2021-08-26 19:45:24 
103031020 2021-08-26 07:29:42 
103031020 2021-08-26 19:45:26 
103031021 2021-08-26 07:45:01 
103031021 2021-08-26 19:44:58 
103031022 2021-08-26 07:39:58 
103031022 2021-08-26 19:45:02 
103031024 2021-08-26 07:50:14 
103031024 2021-08-26 18:57:45 
103031025 2021-08-26 07:38:43 
103031025 2021-08-26 21:58:57 
103031048 2021-08-26 07:29:19 
103031048 2021-08-26 21:43:35 
103031049 2021-08-26 07:39:48 
103031049 2021-08-26 19:46:00 
103031052 2021-08-26 07:36:25 
103031052 2021-08-26 21:45:18 
103031053 2021-08-26 07:39:06 
103031053 2021-08-26 21:45:05 
103031054 2021-08-26 07:59:14 
103031054 2021-08-26 21:59:01 
103031055 2021-08-26 08:00:55 
103031055 2021-08-26 21:59:18 
103031122 2021-08-26 07:42:02 
103031122 2021-08-26 19:46:34 
103031202 2021-08-26 07:43:10 
103031202 2021-08-26 21:44:30 
103031204 2021-08-26 07:39:12 
103031204 2021-08-26 19:46:04 
103031205 2021-08-26 07:53:18 
103031205 2021-08-26 20:03:36 
103031207 2021-08-26 07:59:05 
103031207 2021-08-26 22:00:36 
103031208 2021-08-26 07:54:10 
103031208 2021-08-26 19:02:29 
103031209 2021-08-26 07:59:36 
103031209 2021-08-26 19:59:28 
103031285 2021-08-26 07:41:12 
103031285 2021-08-26 21:46:46 
103031287 2021-08-26 07:45:00 
103031287 2021-08-26 19:01:54 
103031288 2021-08-26 08:00:55 
103031288 2021-08-26 19:00:05 
103031289 2021-08-26 07:42:25 
103031289 2021-08-26 15:56:30 
103031290 2021-08-26 07:32:53 
103031290 2021-08-26 19:01:40 
103031407 2021-08-26 07:54:57 
103031407 2021-08-26 20:00:02 
103031408 2021-08-26 07:46:42 
103031408 2021-08-26 19:46:47 
103031446 2021-08-26 08:00:46 
103031446 2021-08-26 21:59:02 
103031478 2021-08-26 07:53:48 
103031478 2021-08-26 21:58:19 
103031499 2021-08-26 07:42:39 
103031499 2021-08-26 21:44:31 
103031523 2021-08-26 07:40:59 
103031523 2021-08-26 19:46:36 
103031524 2021-08-26 07:40:24 
103031524 2021-08-26 19:45:51 
103031525 2021-08-26 07:29:23 
103031525 2021-08-26 21:44:20 
103031526 2021-08-26 07:56:57 
103031526 2021-08-26 21:58:28 
103031578 2021-08-26 07:26:22 
103031578 2021-08-26 19:45:43 
103031579 2021-08-26 07:58:07 
103031579 2021-08-26 19:59:31 
103031782 2021-08-26 07:38:54 
103031782 2021-08-26 19:46:21 
103031809 2021-08-26 07:36:47 
103031809 2021-08-26 19:46:10 
103031829 2021-08-26 07:59:51 
103031829 2021-08-26 19:59:55 
103000345 2021-08-26 07:25:36 
103000345 2021-08-26 20:03:23 
103000347 2021-08-26 08:22:49 
103000347 2021-08-26 13:25:20 
103000347 2021-08-26 20:07:36 
103001300 2021-08-26 08:07:22 
103001300 2021-08-26 17:43:23 
103001448 2021-08-26 08:02:42 
103001448 2021-08-26 19:54:50 
103001449 2021-08-26 07:56:05 
103001449 2021-08-26 20:07:29 
