000000000,  03,   02052021,   0940
000000000,  03,   02052021,   0940
104000467,  03,   02052021,   0943
000000000,  03,   02052021,   0944
104000046,  01,   02052021,   0945
000000000,  03,   02052021,   0947
000000000,  03,   02052021,   0947
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
104000360,  01,   02052021,   0948
104000112,  01,   02052021,   0948
104000270,  03,   02052021,   0948
000000000,  03,   02052021,   0948
104000274,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0948
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0949
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0950
000000000,  03,   02052021,   0951
000000000,  03,   02052021,   0951
000000000,  03,   02052021,   0951
000000000,  03,   02052021,   0951
000000000,  03,   02052021,   0951
000000000,  03,   02052021,   0951
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0952
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0953
000000000,  03,   02052021,   0955
000000000,  03,   02052021,   0955
000000000,  03,   02052021,   0955
000000000,  03,   02052021,   0956
000000000,  03,   02052021,   0957
000000000,  03,   02052021,   0957
000001802,  04,   02052021,   0957
000000000,  03,   02052021,   0957
000000000,  01,   02052021,   0958
104000111,  01,   02052021,   0959
104000358,  01,   02052021,   0959
104000237,  03,   02052021,   0959
104000099,  03,   02052021,   0959
104000098,  03,   02052021,   1005
000000000,  03,   02052021,   1009
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1010
000000000,  03,   02052021,   1011
103024303,  04,   02052021,   1011
000000000,  03,   02052021,   1011
000000000,  03,   02052021,   1011
000000000,  03,   02052021,   1011
000000000,  03,   02052021,   1012
000000000,  03,   02052021,   1012
000000000,  03,   02052021,   1012
000000000,  03,   02052021,   1012
000000000,  03,   02052021,   1012
000000000,  03,   02052021,   1012
000000000,  03,   02052021,   1012
000000000,  01,   02052021,   1012
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1016
000000000,  03,   02052021,   1017
000000000,  03,   02052021,   1017
000000000,  03,   02052021,   1017
000000000,  03,   02052021,   1017
000000000,  03,   02052021,   1017
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
000000000,  03,   02052021,   1018
107000157,  02,   02052021,   1019
000000000,  03,   02052021,   1020
103024303,  01,   02052021,   1021
000000000,  03,   02052021,   1021
000000000,  03,   02052021,   1021
000000000,  03,   02052021,   1021
000000000,  03,   02052021,   1022
000000000,  03,   02052021,   1022
000000000,  03,   02052021,   1022
000000000,  03,   02052021,   1022
104000042,  01,   02052021,   1023
107000157,  02,   02052021,   1023
107000157,  02,   02052021,   1024
000000000,  01,   02052021,   1025
104000338,  03,   02052021,   1025
000000000,  03,   02052021,   1026
000000000,  03,   02052021,   1026
000000000,  03,   02052021,   1027
000000000,  03,   02052021,   1027
000000000,  03,   02052021,   1027
000000000,  03,   02052021,   1027
000000000,  03,   02052021,   1027
101001321,  04,   02052021,   1028
101001321,  01,   02052021,   1031
101001320,  01,   02052021,   1036
000000000,  03,   02052021,   1036
000000000,  03,   02052021,   1037
000000000,  03,   02052021,   1037
000000000,  03,   02052021,   1037
000000000,  03,   02052021,   1038
000000000,  03,   02052021,   1038
000000000,  03,   02052021,   1038
000000000,  03,   02052021,   1038
000000000,  03,   02052021,   1038
000000000,  03,   02052021,   1038
000000000,  03,   02052021,   1038
104000349,  01,   02052021,   1039
000000000,  03,   02052021,   1039
104000222,  01,   02052021,   1039
000000000,  03,   02052021,   1040
000000000,  03,   02052021,   1040
000000000,  03,   02052021,   1040
000000000,  03,   02052021,   1040
000000000,  03,   02052021,   1040
000000000,  03,   02052021,   1041
000000000,  01,   02052021,   1041
000000000,  03,   02052021,   1041
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000000000,  03,   02052021,   1042
000001809,  01,   02052021,   1042
000000000,  03,   02052021,   1044
000000000,  03,   02052021,   1044
000000000,  03,   02052021,   1044
000000000,  03,   02052021,   1046
000000000,  03,   02052021,   1046
000000000,  03,   02052021,   1046
000000000,  03,   02052021,   1046
000000000,  03,   02052021,   1046
000001809,  04,   02052021,   1046
000001809,  01,   02052021,   1048
101002738,  04,   02052021,   1048
000000000,  03,   02052021,   1049
000000000,  03,   02052021,   1049
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1050
000000000,  03,   02052021,   1051
000000000,  03,   02052021,   1051
101002738,  01,   02052021,   1051
000000000,  03,   02052021,   1051
104000040,  01,   02052021,   1051
000000000,  03,   02052021,   1052
000000000,  03,   02052021,   1052
104000273,  03,   02052021,   1052
000000000,  03,   02052021,   1053
000000000,  03,   02052021,   1054
000000000,  03,   02052021,   1054
000000000,  03,   02052021,   1054
000000000,  03,   02052021,   1054
000000000,  03,   02052021,   1054
000000000,  03,   02052021,   1055
000000000,  03,   02052021,   1055
104000040,  01,   02052021,   1055
000000000,  03,   02052021,   1055
000000000,  03,   02052021,   1055
000000000,  03,   02052021,   1055
000000000,  03,   02052021,   1055
000000000,  03,   02052021,   1055
104000285,  01,   02052021,   1055
000000000,  03,   02052021,   1056
000000000,  03,   02052021,   1056
000000000,  03,   02052021,   1056
000000000,  03,   02052021,   1056
000000000,  03,   02052021,   1057
000000000,  03,   02052021,   1057
000000000,  03,   02052021,   1057
000000000,  03,   02052021,   1057
000000000,  03,   02052021,   1058
000000000,  03,   02052021,   1058
000000000,  03,   02052021,   1058
000000000,  03,   02052021,   1058
000000000,  03,   02052021,   1058
000000000,  03,   02052021,   1058
104000040,  01,   02052021,   1058
000000000,  01,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1059
000000000,  03,   02052021,   1100
000000000,  03,   02052021,   1100
101002738,  04,   02052021,   1102
101002738,  01,   02052021,   1102
000000000,  03,   02052021,   1103
104000047,  01,   02052021,   1103
000000000,  03,   02052021,   1103
000000000,  03,   02052021,   1103
000000000,  03,   02052021,   1103
000000000,  03,   02052021,   1104
000000000,  03,   02052021,   1104
000000000,  03,   02052021,   1104
000000000,  03,   02052021,   1104
000000000,  03,   02052021,   1104
000000000,  03,   02052021,   1104
000000000,  03,   02052021,   1104
104000040,  01,   02052021,   1104
000000000,  03,   02052021,   1105
000000000,  01,   02052021,   1107
104000040,  01,   02052021,   1108
000000000,  01,   02052021,   1108
000000000,  01,   02052021,   1110
000000000,  01,   02052021,   1110
103024303,  01,   02052021,   1111
110003994,  01,   02052021,   1111
000000000,  03,   02052021,   1114
104000047,  01,   02052021,   1116
000000000,  03,   02052021,   1116
000000000,  03,   02052021,   1117
000000000,  03,   02052021,   1117
104000285,  01,   02052021,   1117
000000000,  03,   02052021,   1118
000001809,  04,   02052021,   1119
000000000,  03,   02052021,   1119
000000000,  01,   02052021,   1119
000000000,  03,   02052021,   1119
000000000,  03,   02052021,   1119
000000000,  03,   02052021,   1119
000000000,  03,   02052021,   1119
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1120
000000000,  03,   02052021,   1121
000000000,  03,   02052021,   1121
000000000,  03,   02052021,   1121
000000000,  03,   02052021,   1121
000001809,  01,   02052021,   1121
000000000,  03,   02052021,   1122
000000000,  03,   02052021,   1122
000000000,  03,   02052021,   1123
000000000,  03,   02052021,   1123
000000000,  03,   02052021,   1123
000000000,  03,   02052021,   1124
000000000,  03,   02052021,   1124
000000000,  03,   02052021,   1124
000000000,  03,   02052021,   1125
104000285,  01,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1125
000000000,  03,   02052021,   1126
000000000,  03,   02052021,   1126
000000000,  03,   02052021,   1127
000000000,  03,   02052021,   1127
000000000,  03,   02052021,   1127
000000000,  03,   02052021,   1127
000000000,  03,   02052021,   1127
000000000,  03,   02052021,   1128
000000000,  01,   02052021,   1128
000000000,  03,   02052021,   1129
000000000,  03,   02052021,   1130
000000000,  03,   02052021,   1130
104000046,  01,   02052021,   1131
000000000,  03,   02052021,   1132
000000000,  03,   02052021,   1132
000000000,  03,   02052021,   1133
000000000,  03,   02052021,   1133
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1134
000000000,  03,   02052021,   1135
000000000,  03,   02052021,   1135
000000000,  03,   02052021,   1135
000000000,  03,   02052021,   1135
000000000,  03,   02052021,   1135
104000272,  03,   02052021,   1136
000000000,  03,   02052021,   1137
000000000,  03,   02052021,   1137
000000000,  03,   02052021,   1137
000000000,  03,   02052021,   1139
104000360,  01,   02052021,   1141
104000500,  01,   02052021,   1142
000000000,  03,   02052021,   1143
000000000,  03,   02052021,   1144
000000000,  01,   02052021,   1145
000001808,  01,   02052021,   1146
000000000,  03,   02052021,   1149
000000000,  03,   02052021,   1149
000000000,  03,   02052021,   1150
000000000,  03,   02052021,   1150
000000000,  03,   02052021,   1150
000000000,  03,   02052021,   1150
000000000,  03,   02052021,   1150
000000000,  01,   02052021,   1154
104000285,  01,   02052021,   1155
000000000,  01,   02052021,   1156
104000046,  01,   02052021,   1200
104000095,  03,   02052021,   1201
110001870,  04,   02052021,   1201
106000013,  04,   02052021,   1201
110001870,  01,   02052021,   1201
106000013,  02,   02052021,   1202
106000013,  02,   02052021,   1209
106000013,  04,   02052021,   1210
000000000,  01,   02052021,   1210
000001809,  01,   02052021,   1210
000001809,  01,   02052021,   1211
103024303,  04,   02052021,   1211
103024303,  01,   02052021,   1213
104000360,  01,   02052021,   1216
104000272,  03,   02052021,   1216
104000052,  01,   02052021,   1220
000000000,  01,   02052021,   1223
110001870,  01,   02052021,   1229
110001870,  01,   02052021,   1230
000000000,  01,   02052021,   1230
103024303,  04,   02052021,   1231
103024303,  01,   02052021,   1239
000000000,  01,   02052021,   1246
000000000,  01,   02052021,   1251
000000000,  01,   02052021,   1256
000000000,  01,   02052021,   1256
104000043,  01,   02052021,   1259
104000343,  01,   02052021,   1304
104000334,  01,   02052021,   1305
104000338,  04,   02052021,   1306
104000358,  01,   02052021,   1306
104000338,  04,   02052021,   1307
000000000,  01,   02052021,   1307
103025489,  01,   02052021,   1310
000000000,  01,   02052021,   1311
110003994,  01,   02052021,   1313
105000264,  02,   02052021,   1316
104000047,  01,   02052021,   1321
110001870,  01,   02052021,   1322
000000000,  01,   02052021,   1326
000000000,  01,   02052021,   1326
104000338,  04,   02052021,   1327
104000338,  04,   02052021,   1329
104000343,  01,   02052021,   1330
104000222,  01,   02052021,   1331
104000047,  01,   02052021,   1339
000000000,  01,   02052021,   1341
104000358,  01,   02052021,   1345
000000000,  01,   02052021,   1349
103024303,  01,   02052021,   1354
101001320,  04,   02052021,   1355
101001320,  01,   02052021,   1357
104000334,  01,   02052021,   1358
110001870,  01,   02052021,   1401
000000000,  02,   02052021,   1403
000000000,  02,   02052021,   1403
103024303,  04,   02052021,   1405
000000000,  01,   02052021,   1406
103024303,  01,   02052021,   1406
103024303,  01,   02052021,   1407
000000000,  01,   02052021,   1407
104000272,  04,   02052021,   1410
103025489,  04,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
104000098,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
000000000,  02,   02052021,   1411
104000272,  02,   02052021,   1411
103025489,  01,   02052021,   1413
103025489,  04,   02052021,   1414
106000013,  03,   02052021,   1414
000000000,  01,   02052021,   1415
107000197,  04,   02052021,   1417
107000197,  02,   02052021,   1417
103025489,  04,   02052021,   1419
103025489,  02,   02052021,   1420
104000222,  01,   02052021,   1428
101001321,  01,   02052021,   1431
101002738,  04,   02052021,   1434
000000000,  01,   02052021,   1434
101002738,  02,   02052021,   1435
101002738,  02,   02052021,   1437
101001321,  01,   02052021,   1441
101002738,  02,   02052021,   1445
101002738,  04,   02052021,   1445
000000000,  04,   02052021,   1454
000000000,  01,   02052021,   1457
104000042,  01,   02052021,   1459
104000048,  01,   02052021,   1459
104000047,  01,   02052021,   1459
104000047,  01,   02052021,   1500
101001321,  01,   02052021,   1500
104000046,  01,   02052021,   1500
104000334,  01,   02052021,   1500
000000000,  01,   02052021,   1510
104000040,  01,   02052021,   1511
104000040,  01,   02052021,   1513
104000040,  01,   02052021,   1515
104000343,  01,   02052021,   1515
000000000,  01,   02052021,   1516
107000185,  02,   02052021,   1521
104000349,  01,   02052021,   1522
104000222,  01,   02052021,   1523
110003994,  01,   02052021,   1524
104000222,  01,   02052021,   1528
104000343,  01,   02052021,   1528
104000272,  03,   02052021,   1532
107000185,  04,   02052021,   1539
107000185,  04,   02052021,   1541
000001808,  04,   02052021,   1541
107000185,  02,   02052021,   1542
000000000,  01,   02052021,   1542
101001320,  01,   02052021,   1543
101001320,  01,   02052021,   1546
110003994,  01,   02052021,   1548
000001808,  04,   02052021,   1549
000001808,  01,   02052021,   1552
000000000,  01,   02052021,   1552
104000040,  01,   02052021,   1600
103024303,  01,   02052021,   1607
000000000,  01,   02052021,   1608
000000000,  01,   02052021,   1613
103024303,  01,   02052021,   1616
000000000,  02,   02052021,   1626
000000000,  02,   02052021,   1626
000000000,  02,   02052021,   1626
000000000,  02,   02052021,   1626
104000270,  03,   02052021,   1631
104000338,  03,   02052021,   1631
104000011,  03,   02052021,   1631
104000285,  01,   02052021,   1632
110004004,  01,   02052021,   1632
104000358,  01,   02052021,   1632
101001320,  01,   02052021,   1632
104000040,  01,   02052021,   1632
104000111,  01,   02052021,   1632
104000041,  01,   02052021,   1632
104000277,  03,   02052021,   1633
104000237,  03,   02052021,   1633
104000009,  03,   02052021,   1633
104000244,  03,   02052021,   1633
104000272,  03,   02052021,   1633
104000005,  03,   02052021,   1633
104000099,  03,   02052021,   1634
104000098,  03,   02052021,   1634
104000237,  03,   02052021,   1634
104000006,  03,   02052021,   1634
104000273,  03,   02052021,   1635
104000008,  03,   02052021,   1637
103025488,  03,   02052021,   1637
104000273,  03,   02052021,   1638
110001868,  03,   02052021,   1649
104000360,  01,   02052021,   1650
104000343,  01,   02052021,   1650
104000112,  01,   02052021,   1650
104000274,  03,   02052021,   1654
103025489,  05,   02052021,   1701
000000000,  01,   02052021,   1711
104000467,  03,   02052021,   1712
103024303,  01,   02052021,   1712
103024303,  01,   02052021,   1713
104000088,  03,   02052021,   1721
000000000,  03,   02052021,   1723
000000000,  03,   02052021,   1723
000000000,  03,   02052021,   1725
000000000,  03,   02052021,   1726
107000157,  02,   02052021,   1732
000000000,  03,   02052021,   1742
000000000,  03,   02052021,   1743
104000465,  03,   02052021,   1743
000000000,  03,   02052021,   1743
000000000,  03,   02052021,   1744
000000000,  03,   02052021,   1837
103025489,  03,   02052021,   1855
101002738,  04,   02052021,   1917
000000000,  03,   02052021,   1920
101002738,  03,   02052021,   1925
101002738,  03,   02052021,   1925
101002738,  03,   02052021,   1933
104000095,  03,   02052021,   2103
104000465,  03,   02052021,   2103
104000095,  03,   02052021,   2103
101002738,  03,   02052021,   2104
101002738,  04,   03052021,   0747
101002738,  03,   03052021,   0747
103025489,  03,   03052021,   0747
101002738,  05,   03052021,   0750
106000013,  03,   03052021,   0750
104000088,  03,   03052021,   0814
103025488,  03,   03052021,   0817
103024303,  03,   03052021,   0824
103024303,  01,   03052021,   0825
106000013,  04,   03052021,   0832
106000013,  01,   03052021,   0834
000000000,  01,   03052021,   0858
104000046,  01,   03052021,   0858
104000046,  01,   03052021,   0858
104000048,  01,   03052021,   0859
104000048,  01,   03052021,   0859
104000334,  01,   03052021,   0859
104000047,  01,   03052021,   0859
104000047,  01,   03052021,   0859
104000041,  01,   03052021,   0911
104000040,  01,   03052021,   0911
110004004,  01,   03052021,   0911
104000285,  01,   03052021,   0911
104000338,  03,   03052021,   0911
101001320,  01,   03052021,   0911
104000338,  05,   03052021,   0912
104000043,  01,   03052021,   0914
104000343,  01,   03052021,   0921
104000239,  03,   03052021,   0923
104000008,  03,   03052021,   0923
104000244,  03,   03052021,   0923
110001868,  03,   03052021,   0923
110001868,  05,   03052021,   0924
104000277,  03,   03052021,   0926
104000272,  03,   03052021,   0926
104000011,  03,   03052021,   0926
104000009,  03,   03052021,   0926
104000004,  03,   03052021,   0926
104000005,  03,   03052021,   0926
104000009,  05,   03052021,   0927
104000005,  05,   03052021,   0927
104000273,  03,   03052021,   0931
110004004,  01,   03052021,   0933
104000467,  03,   03052021,   0940
000000000,  02,   03052021,   0940
000000000,  01,   03052021,   0941
106000013,  01,   03052021,   0941
106000013,  04,   03052021,   0942
104000358,  01,   03052021,   0953
104000111,  01,   03052021,   0953
104000237,  03,   03052021,   0953
104000099,  03,   03052021,   0953
104000098,  03,   03052021,   0953
104000112,  01,   03052021,   0958
104000360,  01,   03052021,   0958
110001870,  01,   03052021,   0958
104000274,  03,   03052021,   0958
110001870,  01,   03052021,   0958
104000270,  03,   03052021,   0958
101002738,  04,   03052021,   1000
107000157,  02,   03052021,   1000
101001320,  04,   03052021,   1000
000000000,  01,   03052021,   1001
000000000,  01,   03052021,   1001
101002738,  01,   03052021,   1003
107000197,  02,   03052021,   1012
107000197,  04,   03052021,   1012
101002738,  01,   03052021,   1012
101001320,  04,   03052021,   1012
101001320,  01,   03052021,   1015
101001320,  01,   03052021,   1017
101002738,  04,   03052021,   1032
000001809,  01,   03052021,   1034
101002738,  01,   03052021,   1035
000000000,  01,   03052021,   1036
103024303,  04,   03052021,   1037
101002738,  04,   03052021,   1038
104000040,  01,   03052021,   1038
101002738,  01,   03052021,   1039
103024303,  01,   03052021,   1039
106000013,  04,   03052021,   1041
106000013,  02,   03052021,   1042
106000013,  02,   03052021,   1050
106000013,  02,   03052021,   1050
000000000,  01,   03052021,   1050
106000013,  04,   03052021,   1050
104000222,  01,   03052021,   1053
104000349,  01,   03052021,   1053
104000349,  01,   03052021,   1053
104000042,  01,   03052021,   1101
000000000,  01,   03052021,   1107
110001870,  01,   03052021,   1107
000000000,  01,   03052021,   1108
104000046,  01,   03052021,   1110
104000046,  01,   03052021,   1110
104000297,  03,   03052021,   1110
104000046,  01,   03052021,   1110
000000000,  01,   03052021,   1115
110001870,  01,   03052021,   1115
110001870,  01,   03052021,   1115
107000197,  02,   03052021,   1128
107000197,  04,   03052021,   1128
101002737,  02,   03052021,   1132
101002737,  04,   03052021,   1132
000000000,  01,   03052021,   1132
104000343,  01,   03052021,   1134
104000500,  01,   03052021,   1134
000000000,  01,   03052021,   1139
101002737,  04,   03052021,   1139
000001809,  04,   03052021,   1140
101002737,  02,   03052021,   1140
103024303,  01,   03052021,   1141
000001809,  01,   03052021,   1142
103025488,  04,   03052021,   1144
103025488,  01,   03052021,   1146
000000000,  01,   03052021,   1148
104000046,  01,   03052021,   1153
103025487,  01,   03052021,   1154
000000000,  01,   03052021,   1157
000000000,  01,   03052021,   1158
000000000,  01,   03052021,   1158
000001809,  04,   03052021,   1200
000000000,  01,   03052021,   1200
000001809,  04,   03052021,   1202
000001809,  01,   03052021,   1202
000000000,  01,   03052021,   1203
000000000,  01,   03052021,   1203
000001809,  04,   03052021,   1210
000001809,  01,   03052021,   1213
101001321,  01,   03052021,   1218
104000095,  03,   03052021,   1226
000000000,  01,   03052021,   1227
104000338,  05,   03052021,   1228
000001809,  04,   03052021,   1230
101002738,  04,   03052021,   1230
000001809,  01,   03052021,   1231
101002738,  01,   03052021,   1233
101002738,  01,   03052021,   1233
000000000,  01,   03052021,   1235
104000349,  01,   03052021,   1235
104000343,  01,   03052021,   1235
103024303,  01,   03052021,   1239
104000360,  01,   03052021,   1239
104000360,  01,   03052021,   1241
104000338,  03,   03052021,   1243
000000000,  01,   03052021,   1247
110003994,  01,   03052021,   1247
104000467,  04,   03052021,   1247
104000467,  02,   03052021,   1248
101002738,  04,   03052021,   1251
110001870,  01,   03052021,   1252
