UserID    Attendance date     
103003975 2021-07-14 19:42:46 
103003981 2021-07-14 07:40:43 
103003981 2021-07-14 21:59:03 
103003982 2021-07-14 07:51:50 
103003982 2021-07-14 19:57:18 
103003986 2021-07-14 04:02:02 
103003986 2021-07-14 09:29:44 
103003986 2021-07-14 17:03:51 
103003988 2021-07-14 07:54:40 
103003988 2021-07-14 17:34:30 
103003991 2021-07-14 07:14:08 
103003991 2021-07-14 08:03:14 
103003991 2021-07-14 19:28:52 
103003992 2021-07-14 05:09:16 
103003992 2021-07-14 08:26:42 
103003993 2021-07-14 04:01:46 
103003993 2021-07-14 10:11:33 
103003993 2021-07-14 17:08:24 
103003994 2021-07-14 02:48:44 
103003994 2021-07-14 07:35:10 
103003994 2021-07-14 19:49:09 
103003996 2021-07-14 03:44:25 
103003996 2021-07-14 08:12:00 
103003996 2021-07-14 19:45:01 
103003998 2021-07-14 01:05:25 
103003998 2021-07-14 07:48:36 
103003998 2021-07-14 19:50:59 
103003999 2021-07-14 07:42:27 
103003999 2021-07-14 21:42:32 
103004000 2021-07-14 07:38:25 
103004000 2021-07-14 21:45:35 
103004002 2021-07-14 07:27:40 
103004002 2021-07-14 07:28:43 
103004002 2021-07-14 21:47:28 
103004014 2021-07-14 07:56:36 
103004014 2021-07-14 19:58:29 
103004045 2021-07-14 07:15:03 
103004061 2021-07-14 08:01:20 
103004061 2021-07-14 21:56:49 
103004063 2021-07-14 07:36:16 
103004063 2021-07-14 21:47:36 
103004066 2021-07-14 07:35:23 
103004066 2021-07-14 20:02:00 
103004950 2021-07-14 02:47:12 
103004950 2021-07-14 07:35:44 
103004950 2021-07-14 21:46:18 
103004953 2021-07-14 07:37:04 
103004953 2021-07-14 21:48:01 
103004955 2021-07-14 07:37:21 
103004955 2021-07-14 21:44:57 
103004956 2021-07-14 07:26:13 
103004956 2021-07-14 21:46:11 
103005247 2021-07-14 07:51:53 
103005247 2021-07-14 20:00:08 
103005252 2021-07-14 07:32:45 
103005252 2021-07-14 20:00:21 
103005255 2021-07-14 08:00:23 
103005255 2021-07-14 20:00:51 
103005285 2021-07-14 07:26:53 
103005285 2021-07-14 21:46:25 
103005296 2021-07-14 07:32:24 
103005296 2021-07-14 21:45:15 
103005311 2021-07-14 02:46:03 
103005311 2021-07-14 07:43:59 
103005311 2021-07-14 21:45:37 
103006177 2021-07-14 07:57:46 
103006177 2021-07-14 20:01:33 
103006192 2021-07-14 00:45:34 
103006192 2021-07-14 07:46:29 
103006192 2021-07-14 21:46:23 
103006432 2021-07-14 07:42:23 
103006432 2021-07-14 21:44:21 
103006633 2021-07-14 07:43:02 
103006633 2021-07-14 19:54:46 
103006755 2021-07-14 07:46:31 
103006755 2021-07-14 18:02:28 
103007094 2021-07-14 07:40:39 
103007094 2021-07-14 21:46:45 
103007205 2021-07-14 07:32:28 
103007205 2021-07-14 21:46:41 
103007206 2021-07-14 07:46:38 
103007206 2021-07-14 20:00:25 
103007209 2021-07-14 07:48:08 
103007209 2021-07-14 20:01:16 
103007217 2021-07-14 07:38:38 
103007217 2021-07-14 21:46:38 
103007220 2021-07-14 07:24:13 
103007220 2021-07-14 21:57:59 
103007233 2021-07-14 07:48:26 
103007233 2021-07-14 21:58:37 
103007481 2021-07-14 02:45:53 
103007481 2021-07-14 07:50:04 
103007481 2021-07-14 19:49:04 
103007489 2021-07-14 07:34:29 
103007489 2021-07-14 21:46:52 
103007490 2021-07-14 07:33:54 
103007490 2021-07-14 21:46:58 
103007791 2021-07-14 07:57:59 
103007791 2021-07-14 08:00:14 
103007791 2021-07-14 20:00:35 
103007817 2021-07-14 07:54:51 
103007817 2021-07-14 20:00:48 
103007871 2021-07-14 07:36:47 
103007871 2021-07-14 20:00:03 
103007985 2021-07-14 07:17:01 
103007985 2021-07-14 21:46:37 
103008023 2021-07-14 07:31:09 
103008023 2021-07-14 07:31:15 
103008023 2021-07-14 21:45:40 
103008112 2021-07-14 07:59:12 
103008112 2021-07-14 20:01:16 
103008394 2021-07-14 07:57:25 
103008394 2021-07-14 20:00:20 
103008399 2021-07-14 07:43:23 
103008399 2021-07-14 19:59:44 
103008402 2021-07-14 07:48:27 
103008402 2021-07-14 18:59:44 
103008992 2021-07-14 07:31:16 
103008992 2021-07-14 21:46:57 
103008995 2021-07-14 07:32:11 
103008995 2021-07-14 16:46:44 
103009443 2021-07-14 07:54:32 
103009443 2021-07-14 19:59:33 
103009787 2021-07-14 07:43:32 
103009787 2021-07-14 21:44:44 
103010060 2021-07-14 04:43:33 
103010060 2021-07-14 08:04:13 
103010060 2021-07-14 21:45:24 
103010116 2021-07-14 07:36:00 
103010116 2021-07-14 21:47:03 
103010117 2021-07-14 07:59:24 
103010117 2021-07-14 20:00:54 
103010302 2021-07-14 07:48:52 
103010302 2021-07-14 19:58:26 
103010394 2021-07-14 07:50:22 
103010394 2021-07-14 20:00:28 
103010433 2021-07-14 07:57:20 
103010433 2021-07-14 20:01:28 
103010435 2021-07-14 07:53:18 
103010435 2021-07-14 07:58:24 
103010435 2021-07-14 21:58:28 
103010437 2021-07-14 07:36:30 
103010437 2021-07-14 20:00:36 
103010440 2021-07-14 07:21:59 
103010440 2021-07-14 21:46:35 
103010569 2021-07-14 07:28:42 
103010569 2021-07-14 21:47:07 
103010675 2021-07-14 00:48:29 
103010675 2021-07-14 07:32:54 
103010675 2021-07-14 21:45:59 
103010677 2021-07-14 07:38:38 
103010677 2021-07-14 21:45:59 
103010986 2021-07-14 07:24:38 
103010986 2021-07-14 21:58:51 
103010999 2021-07-14 07:35:03 
103010999 2021-07-14 21:48:06 
103011079 2021-07-14 07:57:46 
103011079 2021-07-14 20:01:03 
103011218 2021-07-14 07:39:11 
103011218 2021-07-14 21:48:17 
103011479 2021-07-14 07:47:01 
103011479 2021-07-14 20:01:07 
103011481 2021-07-14 08:04:18 
103011481 2021-07-14 20:00:27 
103011482 2021-07-14 07:56:25 
103011482 2021-07-14 20:00:50 
103011700 2021-07-14 04:47:18 
103011700 2021-07-14 07:36:43 
103011700 2021-07-14 21:46:30 
103012241 2021-07-14 07:30:07 
103012241 2021-07-14 21:47:32 
103012244 2021-07-14 07:29:50 
103012244 2021-07-14 21:45:04 
103012253 2021-07-14 07:55:43 
103012253 2021-07-14 22:00:17 
103012255 2021-07-14 07:59:42 
103012255 2021-07-14 20:01:21 
103012439 2021-07-14 07:38:05 
103012439 2021-07-14 21:44:26 
103012582 2021-07-14 07:56:07 
103012582 2021-07-14 19:58:59 
103012583 2021-07-14 07:31:02 
103012583 2021-07-14 21:45:32 
103012683 2021-07-14 07:52:25 
103012683 2021-07-14 21:58:44 
103012702 2021-07-14 04:47:30 
103012702 2021-07-14 07:55:21 
103012702 2021-07-14 21:46:14 
103012705 2021-07-14 02:47:17 
103012705 2021-07-14 07:48:40 
103012705 2021-07-14 21:46:41 
103012709 2021-07-14 07:37:49 
103012709 2021-07-14 21:46:37 
103012768 2021-07-14 07:39:08 
103012768 2021-07-14 21:47:25 
103013208 2021-07-14 01:39:43 
103013208 2021-07-14 09:44:16 
103013208 2021-07-14 21:45:47 
103013223 2021-07-14 07:40:35 
103013223 2021-07-14 21:45:28 
103013244 2021-07-14 07:35:01 
103013244 2021-07-14 19:45:20 
103013244 2021-07-14 19:45:45 
103013845 2021-07-14 08:01:42 
103013845 2021-07-14 20:00:17 
103014219 2021-07-14 07:44:09 
103014219 2021-07-14 21:45:51 
103014222 2021-07-14 08:01:21 
103014222 2021-07-14 20:01:23 
103014387 2021-07-14 07:45:21 
103014387 2021-07-14 21:46:04 
103014501 2021-07-14 07:56:13 
103014501 2021-07-14 20:00:32 
103014748 2021-07-14 04:48:02 
103014748 2021-07-14 08:11:55 
103014818 2021-07-14 07:40:41 
103014818 2021-07-14 21:47:26 
103014827 2021-07-14 07:37:42 
103014827 2021-07-14 21:46:33 
103014829 2021-07-14 07:42:51 
103014829 2021-07-14 21:47:45 
103014943 2021-07-14 07:47:29 
103014943 2021-07-14 20:00:45 
103015155 2021-07-14 07:44:38 
103015155 2021-07-14 21:45:11 
103015261 2021-07-14 07:53:42 
103015261 2021-07-14 20:00:26 
103015302 2021-07-14 07:33:29 
103015302 2021-07-14 21:44:53 
103015326 2021-07-14 07:57:30 
103015326 2021-07-14 20:00:54 
103015329 2021-07-14 07:45:47 
103015329 2021-07-14 21:44:58 
103015572 2021-07-14 07:44:18 
103015572 2021-07-14 21:45:12 
103015580 2021-07-14 07:27:00 
103015580 2021-07-14 21:46:29 
103015840 2021-07-14 07:43:17 
103015840 2021-07-14 21:45:29 
103016523 2021-07-14 07:52:33 
103016523 2021-07-14 21:44:44 
103016585 2021-07-14 07:56:03 
103016585 2021-07-14 19:59:49 
103016900 2021-07-14 04:48:52 
103016900 2021-07-14 07:40:59 
103016900 2021-07-14 21:45:26 
103016908 2021-07-14 07:42:18 
103016908 2021-07-14 21:47:50 
103016975 2021-07-14 04:48:28 
103016975 2021-07-14 07:50:55 
103016975 2021-07-14 21:46:48 
103017204 2021-07-14 07:43:28 
103017204 2021-07-14 21:45:31 
103017206 2021-07-14 07:38:25 
103017206 2021-07-14 21:47:48 
103017915 2021-07-14 07:38:23 
103017915 2021-07-14 20:01:12 
103017917 2021-07-14 08:01:03 
103017923 2021-07-14 02:47:39 
103017923 2021-07-14 07:35:26 
103017923 2021-07-14 21:46:08 
103018243 2021-07-14 08:00:12 
103018243 2021-07-14 20:01:14 
103018255 2021-07-14 07:34:16 
103018255 2021-07-14 21:46:05 
103018711 2021-07-14 07:57:19 
103018711 2021-07-14 19:59:38 
103018765 2021-07-14 00:45:18 
103018765 2021-07-14 07:38:52 
103018765 2021-07-14 21:45:17 
103019127 2021-07-14 07:29:36 
103019127 2021-07-14 21:46:54 
103019128 2021-07-14 07:33:18 
103019128 2021-07-14 21:44:39 
103019133 2021-07-14 07:32:22 
103019133 2021-07-14 21:46:31 
103019135 2021-07-14 07:37:55 
103019135 2021-07-14 21:47:29 
103019154 2021-07-14 07:57:07 
103019154 2021-07-14 20:01:26 
103019189 2021-07-14 07:58:56 
103019189 2021-07-14 20:01:01 
103019766 2021-07-14 07:36:04 
103019766 2021-07-14 21:46:11 
103019769 2021-07-14 07:15:23 
103019769 2021-07-14 21:44:49 
103019781 2021-07-14 07:33:59 
103019781 2021-07-14 21:52:50 
103020161 2021-07-14 07:35:32 
103020161 2021-07-14 21:47:44 
103020317 2021-07-14 07:37:35 
103020317 2021-07-14 21:46:04 
103020364 2021-07-14 07:34:04 
103020364 2021-07-14 21:47:02 
103020377 2021-07-14 07:57:31 
103020377 2021-07-14 17:02:41 
103020658 2021-07-14 07:48:15 
103020658 2021-07-14 21:45:44 
103020698 2021-07-14 07:43:36 
103020698 2021-07-14 21:45:15 
103020941 2021-07-14 07:36:09 
103020941 2021-07-14 20:00:40 
103020943 2021-07-14 07:55:00 
103020943 2021-07-14 20:00:37 
103020944 2021-07-14 08:02:59 
103020944 2021-07-14 21:58:27 
103021015 2021-07-14 02:46:08 
103021015 2021-07-14 07:30:16 
103021015 2021-07-14 21:47:19 
103021229 2021-07-14 07:55:11 
103021229 2021-07-14 20:00:22 
103021230 2021-07-14 07:57:51 
103021230 2021-07-14 17:00:28 
103021260 2021-07-14 07:56:49 
103021260 2021-07-14 20:00:46 
103021713 2021-07-14 07:34:38 
103021714 2021-07-14 07:57:11 
103021714 2021-07-14 21:58:39 
103021746 2021-07-14 07:55:59 
103021746 2021-07-14 20:00:45 
103021763 2021-07-14 07:51:41 
103021763 2021-07-14 21:58:15 
103021765 2021-07-14 07:22:44 
103021765 2021-07-14 21:45:46 
103022085 2021-07-14 07:40:07 
103022085 2021-07-14 21:46:44 
103022098 2021-07-14 07:39:32 
103022098 2021-07-14 21:47:22 
103022149 2021-07-14 07:55:44 
103022149 2021-07-14 19:59:47 
103022150 2021-07-14 07:41:34 
103022150 2021-07-14 21:58:06 
103022235 2021-07-14 07:34:27 
103022235 2021-07-14 21:51:31 
103022508 2021-07-14 07:47:12 
103022508 2021-07-14 20:00:11 
103022510 2021-07-14 07:49:19 
103022510 2021-07-14 19:59:58 
103022511 2021-07-14 08:01:35 
103022511 2021-07-14 19:59:10 
103022555 2021-07-14 07:42:52 
103022555 2021-07-14 21:44:49 
103022606 2021-07-14 07:37:56 
103022606 2021-07-14 21:45:51 
103022910 2021-07-14 07:36:09 
103022910 2021-07-14 21:45:29 
103022929 2021-07-14 08:00:05 
103022929 2021-07-14 21:58:58 
103022945 2021-07-14 08:00:53 
103022945 2021-07-14 21:58:58 
103022959 2021-07-14 07:53:50 
103022959 2021-07-14 21:58:38 
103022963 2021-07-14 00:58:51 
103022963 2021-07-14 08:00:42 
103022963 2021-07-14 21:59:30 
103023137 2021-07-14 07:49:04 
103023137 2021-07-14 21:58:01 
103023518 2021-07-14 04:48:34 
103023518 2021-07-14 08:26:59 
103023518 2021-07-14 18:51:28 
103023560 2021-07-14 07:53:27 
103023560 2021-07-14 21:57:32 
103023742 2021-07-14 07:30:32 
103023742 2021-07-14 21:45:29 
103023747 2021-07-14 07:32:48 
103023747 2021-07-14 21:46:08 
103023783 2021-07-14 07:27:46 
103023783 2021-07-14 21:46:02 
103023834 2021-07-14 07:59:04 
103023834 2021-07-14 20:01:00 
103023992 2021-07-14 08:00:44 
103023992 2021-07-14 19:59:43 
103023993 2021-07-14 07:54:40 
103023993 2021-07-14 21:58:12 
103024239 2021-07-14 08:01:02 
103024239 2021-07-14 16:59:01 
103024411 2021-07-14 07:58:01 
103024411 2021-07-14 20:00:29 
103024592 2021-07-14 00:45:05 
103024592 2021-07-14 07:52:28 
103024592 2021-07-14 21:46:11 
103024634 2021-07-14 07:58:55 
103024634 2021-07-14 20:00:49 
103024878 2021-07-14 07:26:45 
103024878 2021-07-14 21:46:22 
103024948 2021-07-14 07:58:06 
103024948 2021-07-14 20:00:13 
103024949 2021-07-14 07:49:01 
103024949 2021-07-14 19:59:24 
103025022 2021-07-14 07:44:03 
103025022 2021-07-14 21:45:39 
103025023 2021-07-14 04:47:55 
103025023 2021-07-14 07:40:39 
103025023 2021-07-14 16:53:37 
103025988 2021-07-14 07:43:15 
103025988 2021-07-14 21:45:32 
103025990 2021-07-14 07:42:53 
103025990 2021-07-14 21:45:57 
103026191 2021-07-14 08:00:47 
103026191 2021-07-14 20:01:10 
103026193 2021-07-14 07:30:47 
103026193 2021-07-14 21:46:18 
103026194 2021-07-14 07:42:57 
103026194 2021-07-14 21:45:49 
103026198 2021-07-14 07:53:03 
103026198 2021-07-14 21:58:52 
103026347 2021-07-14 07:59:17 
103026347 2021-07-14 20:00:43 
103026348 2021-07-14 07:56:19 
103026348 2021-07-14 19:58:05 
103026421 2021-07-14 07:34:42 
103026421 2021-07-14 21:45:39 
103026445 2021-07-14 07:39:15 
103026445 2021-07-14 21:45:44 
103026498 2021-07-14 08:01:17 
103026498 2021-07-14 20:00:24 
103026501 2021-07-14 07:54:27 
103026501 2021-07-14 17:59:32 
103026502 2021-07-14 07:59:59 
103026502 2021-07-14 20:00:57 
103026559 2021-07-14 07:39:24 
103026559 2021-07-14 21:45:42 
103026808 2021-07-14 00:45:10 
103026808 2021-07-14 07:35:30 
103026808 2021-07-14 21:46:35 
103026863 2021-07-14 07:40:52 
103026863 2021-07-14 21:44:30 
103027150 2021-07-14 07:50:01 
103027150 2021-07-14 21:58:41 
103027230 2021-07-14 07:52:20 
103027230 2021-07-14 21:58:19 
103027232 2021-07-14 07:57:00 
103027232 2021-07-14 21:58:52 
103027236 2021-07-14 07:51:17 
103027236 2021-07-14 21:58:34 
103027336 2021-07-14 07:50:31 
103027336 2021-07-14 19:59:13 
103027353 2021-07-14 08:00:57 
103027353 2021-07-14 20:00:28 
103027542 2021-07-14 07:53:55 
103027542 2021-07-14 20:00:29 
103027544 2021-07-14 08:04:32 
103027544 2021-07-14 19:04:31 
103027545 2021-07-14 07:54:08 
103027545 2021-07-14 20:01:24 
103027546 2021-07-14 07:53:59 
103027546 2021-07-14 20:00:54 
103027556 2021-07-14 07:56:50 
103027556 2021-07-14 21:58:31 
103027587 2021-07-14 07:58:28 
103027587 2021-07-14 21:59:02 
103027588 2021-07-14 08:00:57 
103027588 2021-07-14 21:57:58 
103027612 2021-07-14 07:44:35 
103027612 2021-07-14 21:46:50 
103027613 2021-07-14 04:48:16 
103027810 2021-07-14 08:01:32 
103027810 2021-07-14 20:00:46 
103027815 2021-07-14 07:43:46 
103027815 2021-07-14 21:47:00 
103027829 2021-07-14 07:43:19 
103027829 2021-07-14 21:45:26 
103027834 2021-07-14 07:36:48 
103027834 2021-07-14 21:44:41 
103027854 2021-07-14 07:40:20 
103027854 2021-07-14 21:45:24 
103028067 2021-07-14 07:42:06 
103028067 2021-07-14 21:46:32 
103028130 2021-07-14 07:46:15 
103028130 2021-07-14 19:59:19 
103028131 2021-07-14 07:58:51 
103028131 2021-07-14 21:57:55 
103028172 2021-07-14 07:17:23 
103028172 2021-07-14 21:47:11 
103028173 2021-07-14 07:56:55 
103028173 2021-07-14 21:58:19 
103028174 2021-07-14 07:57:38 
103028174 2021-07-14 20:01:22 
103028176 2021-07-14 07:55:10 
103028176 2021-07-14 19:03:35 
103028375 2021-07-14 07:52:07 
103028375 2021-07-14 17:02:13 
103028376 2021-07-14 07:33:46 
103028376 2021-07-14 21:58:46 
103028378 2021-07-14 07:55:41 
103028378 2021-07-14 21:58:37 
103028430 2021-07-14 07:28:09 
103028430 2021-07-14 21:44:33 
103028565 2021-07-14 02:47:21 
103028565 2021-07-14 07:39:44 
103028565 2021-07-14 21:46:47 
103029362 2021-07-14 07:39:39 
103029362 2021-07-14 21:45:04 
103029363 2021-07-14 07:46:27 
103029363 2021-07-14 20:00:59 
103029551 2021-07-14 07:38:58 
103029551 2021-07-14 21:45:34 
103029562 2021-07-14 07:33:46 
103029562 2021-07-14 21:47:42 
103029567 2021-07-14 07:38:00 
103029567 2021-07-14 21:46:14 
103029569 2021-07-14 07:50:39 
103029569 2021-07-14 20:01:41 
103029594 2021-07-14 07:33:42 
103029594 2021-07-14 21:44:55 
103029595 2021-07-14 07:46:58 
103029595 2021-07-14 21:45:56 
103029597 2021-07-14 07:55:56 
103029597 2021-07-14 20:00:40 
103029646 2021-07-14 07:56:51 
103029646 2021-07-14 21:58:10 
103029647 2021-07-14 07:51:27 
103029647 2021-07-14 20:00:09 
103029658 2021-07-14 07:39:23 
103029658 2021-07-14 21:46:49 
103029664 2021-07-14 07:42:43 
103029664 2021-07-14 21:46:44 
103029677 2021-07-14 07:25:30 
103029677 2021-07-14 21:46:07 
103029687 2021-07-14 07:43:41 
103029687 2021-07-14 21:44:36 
103029710 2021-07-14 07:44:13 
103029710 2021-07-14 21:45:20 
103029736 2021-07-14 07:44:45 
103029736 2021-07-14 21:46:30 
103029856 2021-07-14 07:56:41 
103029856 2021-07-14 21:59:05 
103029859 2021-07-14 07:55:07 
103029859 2021-07-14 20:00:55 
103029867 2021-07-14 07:45:30 
103029867 2021-07-14 21:45:20 
103029872 2021-07-14 07:44:32 
103029872 2021-07-14 21:45:07 
103029958 2021-07-14 07:40:04 
103029958 2021-07-14 21:47:35 
103030183 2021-07-14 07:49:59 
103030183 2021-07-14 20:01:08 
103030184 2021-07-14 08:00:31 
103030184 2021-07-14 20:00:56 
103030239 2021-07-14 07:39:08 
103030239 2021-07-14 21:46:11 
103030240 2021-07-14 07:43:00 
103030240 2021-07-14 21:46:01 
103030241 2021-07-14 07:51:11 
103030241 2021-07-14 19:59:05 
103030243 2021-07-14 07:52:16 
103030243 2021-07-14 20:01:18 
103030267 2021-07-14 07:23:57 
103030267 2021-07-14 21:45:55 
103030270 2021-07-14 08:00:36 
103030270 2021-07-14 21:58:32 
103030272 2021-07-14 07:56:46 
103030272 2021-07-14 21:58:56 
103030273 2021-07-14 07:48:09 
103030273 2021-07-14 20:00:51 
103030371 2021-07-14 07:35:15 
103030371 2021-07-14 19:59:53 
103030499 2021-07-14 07:57:06 
103030499 2021-07-14 21:58:42 
103030500 2021-07-14 07:34:44 
103030500 2021-07-14 21:44:30 
103030501 2021-07-14 07:43:55 
103030501 2021-07-14 21:45:54 
103030533 2021-07-14 07:45:13 
103030533 2021-07-14 20:00:24 
103030535 2021-07-14 07:54:47 
103030535 2021-07-14 20:00:35 
103030536 2021-07-14 07:53:39 
103030536 2021-07-14 21:58:55 
103030568 2021-07-14 07:49:01 
103030568 2021-07-14 21:58:40 
103030569 2021-07-14 07:59:37 
103030569 2021-07-14 20:00:12 
103030571 2021-07-14 07:51:20 
103030571 2021-07-14 20:01:55 
103030602 2021-07-14 04:48:20 
103030602 2021-07-14 08:15:01 
103030602 2021-07-14 19:47:47 
103030631 2021-07-14 07:47:14 
103030631 2021-07-14 21:46:40 
103030632 2021-07-14 07:36:55 
103030632 2021-07-14 21:47:39 
103030633 2021-07-14 07:54:00 
103030633 2021-07-14 20:01:18 
103030644 2021-07-14 07:50:37 
103030644 2021-07-14 20:01:41 
103030670 2021-07-14 07:44:48 
103030670 2021-07-14 20:00:12 
103030695 2021-07-14 07:51:45 
103030695 2021-07-14 20:00:56 
103030716 2021-07-14 07:39:38 
103030716 2021-07-14 21:46:44 
103030717 2021-07-14 07:54:19 
103030717 2021-07-14 20:00:32 
103030718 2021-07-14 07:59:36 
103030718 2021-07-14 20:00:50 
103030766 2021-07-14 07:59:00 
103030766 2021-07-14 20:01:45 
103030767 2021-07-14 08:00:09 
103030767 2021-07-14 20:01:05 
103030833 2021-07-14 07:33:50 
103030833 2021-07-14 21:46:22 
103030836 2021-07-14 07:27:03 
103030836 2021-07-14 20:01:07 
103030840 2021-07-14 07:43:07 
103030840 2021-07-14 21:58:49 
103030841 2021-07-14 07:54:25 
103030841 2021-07-14 20:00:06 
103030842 2021-07-14 07:59:16 
103030842 2021-07-14 20:00:03 
103030897 2021-07-14 07:22:25 
103030897 2021-07-14 18:46:45 
103030898 2021-07-14 07:33:29 
103030898 2021-07-14 21:46:00 
103030899 2021-07-14 07:38:20 
103030899 2021-07-14 21:46:19 
103030902 2021-07-14 07:50:18 
103030902 2021-07-14 20:01:22 
103030903 2021-07-14 08:00:13 
103030903 2021-07-14 20:01:45 
103030904 2021-07-14 07:40:58 
103030904 2021-07-14 21:45:36 
103030907 2021-07-14 07:47:03 
103030907 2021-07-14 21:46:02 
103030922 2021-07-14 02:46:17 
103030922 2021-07-14 07:38:47 
103030922 2021-07-14 21:46:27 
103030925 2021-07-14 07:27:06 
103030925 2021-07-14 20:01:00 
103030930 2021-07-14 07:32:51 
103030930 2021-07-14 21:46:50 
103030931 2021-07-14 07:44:52 
103030931 2021-07-14 21:46:54 
103030933 2021-07-14 07:48:48 
103030933 2021-07-14 20:01:20 
103030965 2021-07-14 07:59:47 
103030965 2021-07-14 21:58:45 
103030996 2021-07-14 07:57:24 
103030996 2021-07-14 17:05:33 
103030997 2021-07-14 04:47:40 
103030997 2021-07-14 04:48:38 
103030997 2021-07-14 08:03:26 
103030999 2021-07-14 07:44:34 
103030999 2021-07-14 21:45:46 
103031020 2021-07-14 07:44:23 
103031020 2021-07-14 21:45:48 
103031021 2021-07-14 02:47:30 
103031021 2021-07-14 07:47:46 
103031021 2021-07-14 21:46:34 
