UserID    Attendance date     
107000197 2021-02-27 07:48:41 
107000197 2021-02-27 08:08:26 
103025486 2021-02-23 10:41:42 
103025486 2021-02-23 17:32:55 
103025486 2021-02-25 11:18:01 
103025489 2021-02-25 08:22:38 
104000008 2021-02-23 10:56:00 
104000096 2021-02-23 10:11:57 
104000096 2021-02-23 20:12:09 
104000096 2021-02-24 10:54:59 
104000096 2021-02-24 21:08:59 
104000096 2021-02-27 09:49:47 
104000237 2021-02-23 12:00:24 
104000237 2021-02-23 12:49:57 
104000272 2021-02-24 16:20:56 
104000338 2021-02-25 13:23:53 
104000465 2021-02-27 10:04:05 
103025487 2021-02-23 08:55:17 
103025487 2021-02-23 09:55:39 
103025487 2021-02-23 12:22:49 
103025487 2021-02-23 15:00:38 
103025487 2021-02-23 15:17:54 
103025487 2021-02-23 16:41:59 
103025487 2021-02-23 20:16:07 
103025487 2021-02-24 08:59:32 
103025487 2021-02-24 09:18:24 
103025487 2021-02-24 11:52:45 
103025487 2021-02-24 14:30:09 
103025487 2021-02-24 17:12:00 
103025487 2021-02-24 20:19:11 
103025487 2021-02-25 08:54:39 
103025487 2021-02-25 12:03:06 
103025487 2021-02-25 17:48:47 
103025487 2021-02-27 08:55:37 
103025487 2021-02-27 11:39:41 
104000052 2021-02-23 09:24:58 
104000052 2021-02-23 10:29:52 
104000052 2021-02-23 14:56:08 
104000052 2021-02-23 18:20:51 
104000052 2021-02-24 09:34:47 
104000052 2021-02-24 11:15:25 
104000052 2021-02-24 21:09:30 
104000052 2021-02-25 09:25:35 
104000052 2021-02-25 12:14:32 
104000052 2021-02-25 12:49:10 
104000052 2021-02-25 13:06:38 
104000052 2021-02-25 15:27:55 
104000052 2021-02-25 16:26:24 
104000052 2021-02-25 16:52:21 
104000052 2021-02-25 18:12:28 
104000052 2021-02-27 11:06:38 
104000089 2021-02-23 09:34:14 
104000089 2021-02-24 09:29:08 
104000089 2021-02-25 09:57:32 
104000089 2021-02-27 10:29:08 
104000106 2021-02-23 09:24:26 
104000106 2021-02-23 18:18:47 
104000106 2021-02-24 09:05:14 
104000106 2021-02-24 21:09:06 
104000106 2021-02-25 15:29:06 
104000106 2021-02-25 18:20:12 
104000106 2021-02-27 09:21:59 
104000115 2021-02-24 09:25:42 
104000115 2021-02-24 17:08:54 
104000115 2021-02-25 09:53:44 
104000115 2021-02-25 16:59:51 
104000115 2021-02-27 08:59:13 
104000122 2021-02-23 10:49:05 
104000122 2021-02-23 12:56:23 
104000333 2021-02-23 09:20:44 
104000333 2021-02-23 14:42:43 
104000333 2021-02-24 09:18:27 
104000333 2021-02-24 19:09:31 
104000333 2021-02-25 09:38:24 
104000333 2021-02-25 18:21:37 
104000333 2021-02-27 09:29:33 
104000339 2021-02-23 08:15:38 
104000339 2021-02-23 20:03:24 
104000339 2021-02-24 08:41:40 
104000339 2021-02-24 19:54:02 
104000339 2021-02-25 08:23:20 
104000339 2021-02-25 17:10:29 
104000339 2021-02-25 17:12:23 
104000339 2021-02-27 08:18:04 
104000341 2021-02-24 10:43:49 
104000341 2021-02-24 17:41:46 
104000342 2021-02-23 09:31:09 
104000342 2021-02-23 13:38:11 
104000342 2021-02-23 16:50:46 
104000342 2021-02-23 17:09:40 
104000342 2021-02-23 17:28:28 
104000342 2021-02-23 18:26:49 
104000342 2021-02-24 09:16:10 
104000342 2021-02-24 13:43:49 
104000342 2021-02-25 10:30:44 
104000342 2021-02-25 11:33:41 
104000342 2021-02-25 14:05:46 
104000342 2021-02-25 15:56:45 
104000342 2021-02-25 18:12:14 
104000342 2021-02-27 09:04:42 
104000342 2021-02-27 12:06:59 
104000342 2021-02-27 13:43:57 
104000342 2021-02-27 14:32:50 
104000441 2021-02-24 09:02:48 
104000441 2021-02-24 15:43:26 
104000441 2021-02-24 18:21:58 
104000441 2021-02-24 18:23:58 
104000441 2021-02-25 09:02:11 
104000441 2021-02-25 11:41:51 
104000441 2021-02-25 18:12:10 
104000441 2021-02-27 08:53:54 
104000441 2021-02-27 11:58:05 
104000461 2021-02-23 09:31:35 
104000461 2021-02-23 10:26:42 
104000461 2021-02-23 12:02:05 
104000461 2021-02-23 12:26:50 
104000461 2021-02-23 18:17:53 
104000461 2021-02-24 09:15:40 
104000461 2021-02-24 10:06:12 
104000461 2021-02-24 10:25:11 
104000461 2021-02-24 15:38:44 
104000461 2021-02-24 18:14:41 
104000461 2021-02-27 09:04:38 
104000461 2021-02-27 11:42:08 
105000003 2021-02-23 08:55:20 
105000003 2021-02-23 16:52:52 
105000003 2021-02-24 10:34:04 
105000003 2021-02-24 14:24:38 
105000003 2021-02-24 17:09:26 
105000003 2021-02-25 09:37:03 
105000003 2021-02-25 11:22:27 
105000003 2021-02-25 14:35:46 
105000003 2021-02-25 17:06:25 
105000003 2021-02-27 10:18:24 
105000003 2021-02-27 13:07:30 
105000003 2021-02-27 14:31:41 
105000264 2021-02-23 09:27:37 
105000264 2021-02-24 15:09:26 
105000264 2021-02-25 15:47:18 
105000264 2021-02-27 12:37:05 
107000198 2021-02-23 09:24:20 
107000198 2021-02-23 17:37:26 
107000198 2021-02-24 09:45:57 
107000198 2021-02-24 16:54:27 
107000198 2021-02-25 09:13:17 
107000198 2021-02-25 17:08:23 
107000221 2021-02-23 10:49:49 
107000221 2021-02-23 20:20:58 
107000221 2021-02-24 10:36:00 
107000221 2021-02-24 19:52:19 
107000221 2021-02-27 11:41:20 
109000007 2021-02-23 09:18:28 
109000007 2021-02-23 13:19:29 
109000007 2021-02-23 18:30:48 
109000007 2021-02-24 09:28:31 
109000007 2021-02-24 11:47:11 
109000007 2021-02-24 18:56:26 
109000007 2021-02-25 09:21:32 
109000007 2021-02-25 18:19:07 
109000007 2021-02-27 09:12:44 
109000008 2021-02-23 09:31:14 
109000008 2021-02-23 11:36:50 
109000008 2021-02-23 14:50:06 
109000008 2021-02-23 17:04:56 
109000008 2021-02-24 09:25:51 
109000008 2021-02-24 10:39:39 
109000008 2021-02-24 12:32:52 
109000008 2021-02-24 14:09:39 
109000008 2021-02-24 15:57:06 
109000008 2021-02-24 17:07:51 
109000008 2021-02-25 09:53:50 
109000008 2021-02-25 10:15:53 
109000008 2021-02-25 13:12:03 
109000008 2021-02-25 16:59:38 
109000008 2021-02-27 09:04:49 
109000008 2021-02-27 12:24:11 
109000009 2021-02-23 09:14:48 
109000009 2021-02-23 17:58:47 
109000009 2021-02-24 09:23:39 
109000009 2021-02-24 13:43:44 
109000009 2021-02-25 09:21:39 
109000009 2021-02-25 11:42:21 
109000009 2021-02-25 16:49:41 
109000009 2021-02-27 09:32:55 
17        2021-02-23 08:03:08 
17        2021-02-23 12:07:43 
17        2021-02-23 13:28:39 
17        2021-02-23 16:26:54 
17        2021-02-23 17:01:26 
17        2021-02-23 18:17:30 
17        2021-02-23 20:35:19 
17        2021-02-24 08:05:53 
17        2021-02-24 12:27:26 
17        2021-02-24 13:06:48 
17        2021-02-24 13:39:15 
17        2021-02-24 13:41:41 
17        2021-02-24 17:09:45 
17        2021-02-24 21:12:16 
17        2021-02-25 07:59:07 
17        2021-02-25 09:43:13 
17        2021-02-25 10:57:50 
17        2021-02-25 11:19:33 
17        2021-02-25 11:34:58 
17        2021-02-25 13:39:15 
17        2021-02-25 15:20:28 
17        2021-02-25 16:57:14 
17        2021-02-25 18:44:11 
17        2021-02-27 08:03:41 
17        2021-02-27 08:25:33 
17        2021-02-27 09:38:36 
17        2021-02-27 10:38:22 
17        2021-02-27 10:50:52 
17        2021-02-27 11:25:06 
17        2021-02-27 12:11:47 
17        2021-02-27 13:52:30 
17        2021-02-27 14:27:08 
