UserID    Attendance date     
103002480 2021-08-14 07:24:07 
103002480 2021-08-14 21:46:05 
103002481 2021-08-14 07:48:07 
103002481 2021-08-14 21:46:00 
103002498 2021-08-14 07:45:16 
103002498 2021-08-14 19:50:06 
103002508 2021-08-14 07:44:15 
103002508 2021-08-14 21:45:37 
103002519 2021-08-14 07:35:36 
103002519 2021-08-14 21:45:43 
103002521 2021-08-14 07:55:00 
103002521 2021-08-14 19:58:41 
103002522 2021-08-14 07:54:44 
103002522 2021-08-14 19:05:24 
103003918 2021-08-14 07:56:17 
103003918 2021-08-14 20:08:05 
103003921 2021-08-14 07:28:41 
103003921 2021-08-14 20:17:07 
103003926 2021-08-14 07:40:50 
103003926 2021-08-14 20:05:16 
103003955 2021-08-14 07:44:12 
103003955 2021-08-14 19:45:11 
103003961 2021-08-14 07:40:42 
103003961 2021-08-14 19:57:09 
103003966 2021-08-14 07:45:35 
103003966 2021-08-14 19:56:51 
103003972 2021-08-14 07:43:09 
103003972 2021-08-14 19:45:40 
103003975 2021-08-14 07:37:56 
103003975 2021-08-14 19:48:03 
103003981 2021-08-14 07:46:00 
103003981 2021-08-14 20:00:01 
103003982 2021-08-14 07:46:37 
103003982 2021-08-14 17:13:52 
103003986 2021-08-14 07:47:22 
103003986 2021-08-14 19:45:43 
103003991 2021-08-14 07:21:02 
103003991 2021-08-14 19:45:50 
103003992 2021-08-14 07:33:23 
103003992 2021-08-14 19:45:12 
103003993 2021-08-14 07:48:09 
103003993 2021-08-14 18:09:17 
103003994 2021-08-14 07:26:37 
103003994 2021-08-14 21:44:40 
103003996 2021-08-14 07:42:11 
103003996 2021-08-14 19:47:31 
103003998 2021-08-14 07:49:08 
103003998 2021-08-14 21:45:48 
103003999 2021-08-14 07:45:12 
103003999 2021-08-14 19:48:39 
103004000 2021-08-14 07:32:06 
103004000 2021-08-14 21:45:40 
103004002 2021-08-14 07:25:11 
103004002 2021-08-14 07:25:35 
103004002 2021-08-14 16:56:17 
103004014 2021-08-14 07:52:11 
103004014 2021-08-14 19:49:07 
103004045 2021-08-14 07:12:53 
103004045 2021-08-14 19:46:14 
103004061 2021-08-14 08:01:13 
103004061 2021-08-14 20:07:07 
103004063 2021-08-14 07:36:55 
103004063 2021-08-14 19:57:38 
103004066 2021-08-14 07:42:27 
103004066 2021-08-14 19:54:06 
103004950 2021-08-14 07:45:54 
103004950 2021-08-14 19:45:22 
103004953 2021-08-14 07:38:33 
103004953 2021-08-14 21:46:53 
103004955 2021-08-14 07:26:51 
103004955 2021-08-14 19:47:02 
103004956 2021-08-14 07:26:28 
103004956 2021-08-14 19:46:54 
103005247 2021-08-14 07:48:21 
103005247 2021-08-14 20:00:29 
103005252 2021-08-14 07:35:39 
103005252 2021-08-14 19:58:40 
103005255 2021-08-14 07:58:55 
103005255 2021-08-14 20:00:37 
103005285 2021-08-14 07:24:14 
103005285 2021-08-14 21:45:04 
103005296 2021-08-14 07:35:20 
103005296 2021-08-14 19:45:31 
103005311 2021-08-14 07:41:01 
103005311 2021-08-14 19:46:22 
103006177 2021-08-14 08:00:41 
103006177 2021-08-14 16:30:59 
103006192 2021-08-14 07:34:54 
103006192 2021-08-14 19:46:51 
103006755 2021-08-14 07:40:58 
103006755 2021-08-14 20:00:27 
103007094 2021-08-14 07:44:22 
103007094 2021-08-14 21:46:58 
103007205 2021-08-14 07:35:06 
103007205 2021-08-14 21:45:01 
103007206 2021-08-14 07:52:05 
103007206 2021-08-14 20:00:15 
103007209 2021-08-14 07:59:14 
103007209 2021-08-14 20:00:42 
103007217 2021-08-14 07:42:04 
103007217 2021-08-14 21:46:19 
103007220 2021-08-14 07:24:48 
103007220 2021-08-14 19:59:00 
103007233 2021-08-14 07:53:17 
103007233 2021-08-14 20:00:24 
103007481 2021-08-14 07:37:42 
103007481 2021-08-14 19:46:13 
103007489 2021-08-14 07:39:01 
103007489 2021-08-14 19:45:54 
103007490 2021-08-14 07:38:41 
103007490 2021-08-14 19:45:29 
103007871 2021-08-14 07:53:31 
103007871 2021-08-14 19:59:05 
103007985 2021-08-14 07:24:55 
103007985 2021-08-14 21:44:00 
103008023 2021-08-14 07:26:24 
103008023 2021-08-14 19:45:08 
103008112 2021-08-14 08:03:36 
103008112 2021-08-14 19:59:56 
103008394 2021-08-14 08:04:06 
103008394 2021-08-14 19:59:45 
103008399 2021-08-14 07:41:16 
103008399 2021-08-14 19:59:49 
103008992 2021-08-14 07:41:39 
103008992 2021-08-14 21:45:33 
103008995 2021-08-14 07:34:47 
103008995 2021-08-14 21:45:07 
103009443 2021-08-14 07:51:54 
103009443 2021-08-14 19:58:55 
103009787 2021-08-14 07:44:27 
103009787 2021-08-14 19:44:29 
103010057 2021-08-14 08:04:17 
103010057 2021-08-14 19:57:29 
103010060 2021-08-14 07:27:42 
103010060 2021-08-14 19:44:45 
103010116 2021-08-14 07:37:24 
103010116 2021-08-14 19:46:34 
103010302 2021-08-14 07:50:54 
103010302 2021-08-14 19:58:46 
103010394 2021-08-14 07:54:51 
103010394 2021-08-14 19:59:36 
103010433 2021-08-14 08:04:40 
103010433 2021-08-14 20:00:54 
103010435 2021-08-14 07:48:48 
103010435 2021-08-14 20:00:23 
103010440 2021-08-14 07:29:30 
103010440 2021-08-14 21:45:29 
103010569 2021-08-14 07:31:16 
103010569 2021-08-14 19:46:45 
103010675 2021-08-14 07:43:22 
103010675 2021-08-14 07:43:49 
103010675 2021-08-14 19:45:18 
103010677 2021-08-14 07:44:24 
103010677 2021-08-14 19:46:06 
103010986 2021-08-14 07:28:24 
103010986 2021-08-14 07:39:47 
103010986 2021-08-14 19:59:41 
103010999 2021-08-14 07:51:41 
103010999 2021-08-14 19:47:14 
103011079 2021-08-14 07:41:02 
103011079 2021-08-14 19:59:15 
103011218 2021-08-14 07:38:27 
103011218 2021-08-14 19:46:31 
103011479 2021-08-14 07:48:40 
103011479 2021-08-14 20:00:50 
103011481 2021-08-14 08:05:33 
103011481 2021-08-14 20:00:30 
103011482 2021-08-14 07:41:56 
103011482 2021-08-14 20:00:47 
103011572 2021-08-14 08:01:35 
103011572 2021-08-14 19:59:08 
103011700 2021-08-14 07:43:44 
103011700 2021-08-14 19:45:27 
103012244 2021-08-14 07:26:53 
103012244 2021-08-14 19:44:47 
103012253 2021-08-14 07:53:21 
103012253 2021-08-14 20:05:23 
103012255 2021-08-14 07:59:22 
103012255 2021-08-14 20:01:37 
103012439 2021-08-14 07:50:49 
103012439 2021-08-14 21:45:15 
103012582 2021-08-14 07:25:13 
103012582 2021-08-14 19:57:05 
103012583 2021-08-14 07:29:04 
103012583 2021-08-14 19:45:15 
103012683 2021-08-14 08:05:39 
103012683 2021-08-14 16:56:58 
103012702 2021-08-14 07:39:32 
103012702 2021-08-14 21:44:14 
103012705 2021-08-14 07:44:05 
103012705 2021-08-14 21:44:51 
103012709 2021-08-14 07:47:03 
103012709 2021-08-14 21:45:45 
103012768 2021-08-14 07:52:17 
103012768 2021-08-14 19:47:05 
103013208 2021-08-14 07:42:20 
103013208 2021-08-14 19:46:03 
103013223 2021-08-14 07:45:18 
103013223 2021-08-14 21:45:36 
103013244 2021-08-14 07:25:03 
103013244 2021-08-14 19:46:41 
103013244 2021-08-14 19:47:39 
103013845 2021-08-14 08:00:58 
103013845 2021-08-14 19:59:48 
103014219 2021-08-14 07:43:05 
103014219 2021-08-14 19:45:40 
103014222 2021-08-14 08:03:58 
103014222 2021-08-14 20:00:00 
103014387 2021-08-14 07:45:09 
103014387 2021-08-14 21:44:23 
103014501 2021-08-14 07:58:59 
103014501 2021-08-14 20:00:19 
103014748 2021-08-14 07:47:59 
103014748 2021-08-14 21:44:26 
103014818 2021-08-14 07:36:42 
103014818 2021-08-14 21:45:41 
103014827 2021-08-14 07:45:12 
103014827 2021-08-14 19:47:28 
103014829 2021-08-14 07:35:03 
103014829 2021-08-14 21:46:12 
103014943 2021-08-14 07:54:38 
103014943 2021-08-14 20:00:57 
103015155 2021-08-14 07:48:32 
103015155 2021-08-14 19:45:48 
103015261 2021-08-14 07:55:51 
103015261 2021-08-14 20:00:21 
103015302 2021-08-14 07:30:23 
103015302 2021-08-14 21:46:30 
103015326 2021-08-14 07:53:26 
103015326 2021-08-14 20:01:04 
103015329 2021-08-14 07:45:46 
103015329 2021-08-14 19:44:18 
103015572 2021-08-14 07:44:40 
103015572 2021-08-14 19:43:18 
103015580 2021-08-14 07:38:51 
103015580 2021-08-14 19:46:41 
103015840 2021-08-14 07:44:54 
103015840 2021-08-14 19:45:37 
103016523 2021-08-14 07:58:13 
103016523 2021-08-14 20:05:20 
103016585 2021-08-14 07:55:09 
103016585 2021-08-14 19:59:37 
103016908 2021-08-14 08:03:04 
103016908 2021-08-14 19:46:21 
103016975 2021-08-14 07:42:56 
103016975 2021-08-14 16:48:58 
103017204 2021-08-14 07:40:38 
103017204 2021-08-14 21:45:05 
103017206 2021-08-14 07:43:55 
103017206 2021-08-14 21:46:48 
103017915 2021-08-14 07:47:37 
103017915 2021-08-14 20:01:27 
103017917 2021-08-14 08:01:51 
103017917 2021-08-14 19:57:32 
103017923 2021-08-14 07:43:09 
103017923 2021-08-14 21:44:07 
103018243 2021-08-14 08:04:23 
103018243 2021-08-14 20:00:25 
103018255 2021-08-14 07:34:38 
103018255 2021-08-14 18:48:11 
103018711 2021-08-14 07:54:47 
103018711 2021-08-14 19:59:53 
103018765 2021-08-14 07:35:31 
103018765 2021-08-14 21:45:19 
103019127 2021-08-14 07:24:32 
103019127 2021-08-14 21:46:13 
103019128 2021-08-14 07:26:02 
103019128 2021-08-14 21:45:35 
103019133 2021-08-14 07:30:52 
103019133 2021-08-14 21:45:52 
103019135 2021-08-14 07:42:52 
103019135 2021-08-14 21:45:59 
103019154 2021-08-14 07:59:42 
103019154 2021-08-14 20:01:15 
103019189 2021-08-14 07:46:14 
103019189 2021-08-14 19:59:40 
103019766 2021-08-14 07:31:09 
103019766 2021-08-14 19:45:48 
103019769 2021-08-14 07:21:19 
103019769 2021-08-14 19:43:37 
103019781 2021-08-14 07:52:11 
103019781 2021-08-14 20:05:11 
103020317 2021-08-14 07:36:36 
103020317 2021-08-14 21:45:56 
103020364 2021-08-14 07:38:22 
103020364 2021-08-14 19:46:28 
103020377 2021-08-14 07:56:28 
103020377 2021-08-14 19:59:34 
103020377 2021-08-14 20:00:53 
103020658 2021-08-14 07:39:59 
103020658 2021-08-14 19:45:26 
103020698 2021-08-14 07:47:38 
103020698 2021-08-14 19:47:10 
103020941 2021-08-14 07:41:34 
103020941 2021-08-14 20:00:25 
103020944 2021-08-14 08:00:23 
103020944 2021-08-14 19:59:51 
103021015 2021-08-14 07:29:53 
103021015 2021-08-14 19:46:06 
103021229 2021-08-14 07:51:47 
103021229 2021-08-14 20:00:05 
103021230 2021-08-14 07:54:44 
103021230 2021-08-14 20:01:05 
103021260 2021-08-14 07:59:30 
103021260 2021-08-14 20:00:35 
103021713 2021-08-14 07:57:32 
103021713 2021-08-14 18:01:06 
103021762 2021-08-14 07:45:03 
103021762 2021-08-14 19:45:33 
103021763 2021-08-14 07:52:15 
103021763 2021-08-14 20:00:49 
103021765 2021-08-14 07:20:08 
103021765 2021-08-14 21:45:50 
103022085 2021-08-14 07:45:12 
103022085 2021-08-14 19:48:22 
103022098 2021-08-14 07:28:19 
103022098 2021-08-14 21:46:16 
103022149 2021-08-14 07:54:48 
103022149 2021-08-14 19:59:10 
103022150 2021-08-14 07:43:16 
103022150 2021-08-14 18:02:11 
103022235 2021-08-14 07:40:19 
103022235 2021-08-14 20:05:04 
103022508 2021-08-14 07:53:13 
103022508 2021-08-14 20:00:04 
103022510 2021-08-14 08:01:22 
103022510 2021-08-14 19:59:41 
103022511 2021-08-14 07:57:54 
103022511 2021-08-14 19:58:22 
103022555 2021-08-14 07:44:02 
103022555 2021-08-14 19:15:56 
103022606 2021-08-14 07:39:38 
103022606 2021-08-14 19:45:42 
103022910 2021-08-14 07:35:46 
103022910 2021-08-14 19:44:53 
103022929 2021-08-14 07:57:18 
103022929 2021-08-14 20:00:46 
103022945 2021-08-14 08:01:12 
103022945 2021-08-14 19:57:46 
103022959 2021-08-14 07:51:48 
103022959 2021-08-14 19:58:32 
103022963 2021-08-14 07:58:46 
103022963 2021-08-14 19:58:22 
103023137 2021-08-14 07:44:05 
103023137 2021-08-14 20:01:01 
103023518 2021-08-14 07:22:30 
103023518 2021-08-14 19:46:26 
103023747 2021-08-14 07:35:17 
103023747 2021-08-14 21:44:03 
103023783 2021-08-14 07:29:12 
103023783 2021-08-14 19:45:39 
103023834 2021-08-14 08:01:22 
103023834 2021-08-14 20:01:01 
103023992 2021-08-14 08:06:37 
103023992 2021-08-14 20:00:11 
103023993 2021-08-14 07:53:54 
103023993 2021-08-14 12:00:25 
103024239 2021-08-14 08:01:51 
103024239 2021-08-14 19:59:16 
103024411 2021-08-14 08:03:25 
103024411 2021-08-14 20:00:12 
103024592 2021-08-14 07:48:18 
103024592 2021-08-14 19:45:47 
103024634 2021-08-14 08:03:21 
103024634 2021-08-14 19:59:43 
103024878 2021-08-14 07:24:48 
103024878 2021-08-14 21:46:23 
103024948 2021-08-14 07:52:40 
103024948 2021-08-14 19:59:23 
103024949 2021-08-14 07:46:58 
103024949 2021-08-14 07:53:16 
103024949 2021-08-14 19:58:37 
103025022 2021-08-14 07:42:45 
103025022 2021-08-14 19:45:11 
103025023 2021-08-14 07:37:05 
103025023 2021-08-14 21:44:11 
103025988 2021-08-14 07:40:21 
103025990 2021-08-14 07:38:43 
103025990 2021-08-14 19:46:41 
103026191 2021-08-14 07:59:52 
103026191 2021-08-14 20:00:11 
103026193 2021-08-14 07:25:34 
103026193 2021-08-14 19:46:04 
103026194 2021-08-14 07:47:29 
103026194 2021-08-14 21:44:39 
103026198 2021-08-14 07:52:52 
103026198 2021-08-14 20:01:10 
103026347 2021-08-14 07:55:22 
103026347 2021-08-14 20:00:33 
103026348 2021-08-14 07:57:00 
103026348 2021-08-14 19:58:02 
103026421 2021-08-14 07:39:28 
103026421 2021-08-14 19:44:43 
103026445 2021-08-14 07:41:09 
103026445 2021-08-14 19:45:23 
103026498 2021-08-14 07:53:57 
103026498 2021-08-14 20:00:08 
103026501 2021-08-14 07:54:18 
103026501 2021-08-14 20:01:34 
103026502 2021-08-14 07:57:13 
103026502 2021-08-14 20:00:47 
103026559 2021-08-14 07:44:31 
103026559 2021-08-14 19:45:40 
103026808 2021-08-14 07:40:17 
103026808 2021-08-14 19:45:03 
103026863 2021-08-14 07:43:21 
103026863 2021-08-14 21:46:18 
103027150 2021-08-14 07:50:50 
103027150 2021-08-14 19:59:39 
103027230 2021-08-14 07:42:17 
103027230 2021-08-14 19:58:29 
103027542 2021-08-14 07:53:57 
103027542 2021-08-14 19:59:56 
103027543 2021-08-14 07:56:34 
103027543 2021-08-14 20:00:51 
103027545 2021-08-14 07:53:23 
103027545 2021-08-14 20:00:44 
103027546 2021-08-14 07:56:37 
103027546 2021-08-14 20:00:57 
103027556 2021-08-14 07:46:48 
103027556 2021-08-14 19:58:27 
103027587 2021-08-14 08:01:02 
103027587 2021-08-14 19:59:09 
103027588 2021-08-14 08:01:31 
103027588 2021-08-14 20:00:08 
103027612 2021-08-14 07:47:35 
103027612 2021-08-14 19:46:55 
103027613 2021-08-14 07:46:51 
103027613 2021-08-14 19:45:06 
103027810 2021-08-14 08:04:44 
103027810 2021-08-14 19:59:45 
103027815 2021-08-14 07:42:02 
103027815 2021-08-14 19:46:49 
103027829 2021-08-14 07:40:34 
103027829 2021-08-14 19:45:51 
103027834 2021-08-14 07:36:13 
103027834 2021-08-14 19:46:37 
103027854 2021-08-14 07:37:56 
103027854 2021-08-14 07:42:26 
103027854 2021-08-14 19:45:18 
103028067 2021-08-14 07:46:27 
103028067 2021-08-14 19:45:31 
103028130 2021-08-14 07:57:49 
103028130 2021-08-14 18:01:24 
103028131 2021-08-14 08:00:18 
103028131 2021-08-14 19:59:53 
103028172 2021-08-14 07:21:46 
103028172 2021-08-14 19:45:30 
103028173 2021-08-14 07:53:52 
103028173 2021-08-14 19:58:26 
103028174 2021-08-14 07:54:42 
103028174 2021-08-14 19:59:18 
103028176 2021-08-14 07:51:55 
103028176 2021-08-14 20:00:07 
103028375 2021-08-14 07:58:04 
103028375 2021-08-14 20:00:00 
103028376 2021-08-14 07:59:12 
103028376 2021-08-14 20:00:15 
103028378 2021-08-14 08:03:55 
103028430 2021-08-14 07:24:39 
103028430 2021-08-14 19:46:49 
103028565 2021-08-14 07:41:21 
103028565 2021-08-14 19:46:10 
103029363 2021-08-14 07:49:44 
103029363 2021-08-14 20:00:43 
103029551 2021-08-14 07:40:53 
103029551 2021-08-14 21:45:28 
103029567 2021-08-14 07:37:59 
103029567 2021-08-14 19:45:32 
103029569 2021-08-14 07:45:46 
103029569 2021-08-14 19:58:24 
103029594 2021-08-14 07:29:48 
103029594 2021-08-14 21:45:49 
103029595 2021-08-14 07:46:31 
103029595 2021-08-14 19:45:43 
103029597 2021-08-14 07:59:58 
103029597 2021-08-14 19:59:28 
103029646 2021-08-14 08:01:04 
103029646 2021-08-14 19:58:12 
103029647 2021-08-14 07:35:34 
103029647 2021-08-14 19:58:00 
103029658 2021-08-14 07:41:43 
103029658 2021-08-14 19:45:53 
103029664 2021-08-14 07:47:25 
103029664 2021-08-14 16:51:04 
103029677 2021-08-14 07:27:26 
103029677 2021-08-14 21:44:52 
103029736 2021-08-14 07:48:05 
103029736 2021-08-14 21:45:22 
103029856 2021-08-14 08:03:12 
103029856 2021-08-14 19:59:02 
103029859 2021-08-14 07:57:09 
103029859 2021-08-14 20:00:21 
103029872 2021-08-14 07:43:05 
103029872 2021-08-14 19:45:35 
103029958 2021-08-14 07:41:08 
103029958 2021-08-14 21:46:09 
103030240 2021-08-14 07:43:14 
103030240 2021-08-14 21:45:39 
103030241 2021-08-14 07:57:26 
103030241 2021-08-14 19:59:14 
103030243 2021-08-14 07:49:37 
103030243 2021-08-14 20:01:27 
103030267 2021-08-14 07:27:15 
103030267 2021-08-14 19:46:37 
103030270 2021-08-14 07:56:12 
103030270 2021-08-14 20:00:45 
103030272 2021-08-14 07:59:56 
103030272 2021-08-14 19:59:58 
103030273 2021-08-14 07:49:39 
103030273 2021-08-14 17:06:00 
103030500 2021-08-14 07:41:11 
103030500 2021-08-14 19:46:23 
103030501 2021-08-14 07:42:15 
103030501 2021-08-14 19:45:36 
103030533 2021-08-14 07:47:47 
103030533 2021-08-14 19:59:58 
103030535 2021-08-14 07:54:17 
103030535 2021-08-14 20:00:32 
103030536 2021-08-14 07:52:41 
103030536 2021-08-14 17:00:47 
103030568 2021-08-14 07:49:45 
103030568 2021-08-14 19:58:19 
103030569 2021-08-14 08:00:27 
103030569 2021-08-14 20:01:25 
103030570 2021-08-14 07:43:39 
103030570 2021-08-14 20:01:16 
103030571 2021-08-14 07:49:49 
103030571 2021-08-14 20:00:53 
103030572 2021-08-14 07:48:41 
103030572 2021-08-14 19:45:45 
103030602 2021-08-14 07:41:28 
103030602 2021-08-14 19:44:59 
103030632 2021-08-14 07:33:15 
103030632 2021-08-14 21:46:40 
103030633 2021-08-14 07:30:42 
103030633 2021-08-14 07:50:19 
103030633 2021-08-14 20:00:13 
103030644 2021-08-14 08:04:14 
103030644 2021-08-14 20:00:41 
103030644 2021-08-14 20:01:36 
103030670 2021-08-14 08:22:43 
103030670 2021-08-14 20:00:40 
103030695 2021-08-14 07:57:45 
103030695 2021-08-14 20:00:55 
103030716 2021-08-14 07:40:37 
103030716 2021-08-14 21:45:12 
103030718 2021-08-14 07:59:43 
103030718 2021-08-14 19:59:48 
103030766 2021-08-14 07:58:19 
103030766 2021-08-14 20:00:10 
103030767 2021-08-14 07:59:48 
103030767 2021-08-14 20:01:00 
103030834 2021-08-14 07:33:29 
103030834 2021-08-14 21:45:10 
103030836 2021-08-14 07:52:48 
103030836 2021-08-14 20:00:03 
103030840 2021-08-14 07:45:27 
103030840 2021-08-14 19:58:33 
103030841 2021-08-14 07:54:13 
103030841 2021-08-14 19:58:47 
103030842 2021-08-14 07:50:10 
103030842 2021-08-14 19:59:45 
103030897 2021-08-14 07:53:47 
103030897 2021-08-14 17:51:12 
103030898 2021-08-14 07:34:30 
103030898 2021-08-14 21:45:24 
103030899 2021-08-14 07:41:19 
103030899 2021-08-14 21:46:44 
103030902 2021-08-14 07:49:42 
103030902 2021-08-14 19:03:29 
103030903 2021-08-14 08:01:01 
103030903 2021-08-14 20:01:58 
103030904 2021-08-14 07:44:08 
103030904 2021-08-14 21:45:56 
103030907 2021-08-14 07:46:43 
103030907 2021-08-14 21:44:47 
103030922 2021-08-14 07:36:19 
103030922 2021-08-14 19:46:01 
103030925 2021-08-14 07:26:34 
103030925 2021-08-14 20:01:19 
103030930 2021-08-14 07:30:15 
103030930 2021-08-14 21:46:30 
103030931 2021-08-14 07:37:50 
103030931 2021-08-14 19:47:23 
103030933 2021-08-14 07:52:24 
103030933 2021-08-14 20:01:08 
103030965 2021-08-14 08:00:21 
103030965 2021-08-14 20:01:12 
103030996 2021-08-14 08:04:05 
103030996 2021-08-14 19:58:09 
103030997 2021-08-14 07:45:39 
103030997 2021-08-14 19:44:39 
103031020 2021-08-14 07:43:52 
103031020 2021-08-14 19:45:45 
103031021 2021-08-14 07:45:25 
103031021 2021-08-14 19:45:54 
103031024 2021-08-14 07:43:56 
103031024 2021-08-14 20:00:21 
103031025 2021-08-14 07:46:54 
103031025 2021-08-14 19:59:30 
103031048 2021-08-14 07:21:09 
103031048 2021-08-14 19:44:13 
103031049 2021-08-14 07:38:59 
103031049 2021-08-14 19:45:53 
103031052 2021-08-14 07:27:33 
103031052 2021-08-14 19:46:01 
103031053 2021-08-14 07:41:12 
103031053 2021-08-14 21:44:29 
103031054 2021-08-14 07:53:41 
103031054 2021-08-14 20:00:07 
103031055 2021-08-14 07:47:49 
103031055 2021-08-14 20:00:37 
103031122 2021-08-14 07:25:43 
103031122 2021-08-14 19:45:58 
103031202 2021-08-14 07:45:56 
103031202 2021-08-14 19:45:22 
103031203 2021-08-14 07:33:08 
103031203 2021-08-14 21:45:16 
103031205 2021-08-14 07:57:36 
103031205 2021-08-14 20:01:42 
103031207 2021-08-14 08:01:17 
103031207 2021-08-14 20:01:31 
103031208 2021-08-14 07:55:52 
103031208 2021-08-14 20:00:38 
103031209 2021-08-14 08:00:17 
103031209 2021-08-14 20:00:35 
103031285 2021-08-14 07:39:15 
103031285 2021-08-14 21:45:52 
103031287 2021-08-14 07:48:36 
103031287 2021-08-14 17:06:13 
103031288 2021-08-14 08:00:54 
103031288 2021-08-14 20:01:22 
103031289 2021-08-14 07:39:07 
103031289 2021-08-14 17:03:29 
103031290 2021-08-14 07:38:18 
103031290 2021-08-14 20:00:17 
103031408 2021-08-14 07:41:55 
103031408 2021-08-14 19:46:28 
103031446 2021-08-14 07:58:24 
103031446 2021-08-14 20:00:18 
103031478 2021-08-14 07:56:32 
103031478 2021-08-14 19:58:34 
103031499 2021-08-14 07:34:56 
103031499 2021-08-14 21:44:56 
103031523 2021-08-14 07:32:39 
103031523 2021-08-14 19:45:58 
103031524 2021-08-14 07:31:50 
103031524 2021-08-14 19:45:44 
103031525 2021-08-14 07:40:10 
103031525 2021-08-14 21:44:35 
103031526 2021-08-14 07:48:44 
103031526 2021-08-14 19:58:51 
103031578 2021-08-14 07:24:20 
103031578 2021-08-14 07:36:12 
103031578 2021-08-14 19:46:45 
103031579 2021-08-14 07:56:42 
103031579 2021-08-14 20:01:07 
103000144 2021-08-14 07:48:56 
103000144 2021-08-14 21:57:54 
103000345 2021-08-14 07:25:08 
103000345 2021-08-14 21:55:36 
103000347 2021-08-14 08:01:14 
103000347 2021-08-14 22:01:30 
103001300 2021-08-14 08:09:01 
103001300 2021-08-14 21:32:16 
103001448 2021-08-14 07:54:27 
103001448 2021-08-14 20:10:14 
103001449 2021-08-14 07:57:28 
103001449 2021-08-14 20:03:11 
103001465 2021-08-14 08:05:30 
103001465 2021-08-14 20:11:32 
103001499 2021-08-14 08:11:12 
103001499 2021-08-14 21:49:59 
103001500 2021-08-14 07:26:10 
103001500 2021-08-14 21:52:59 
103001506 2021-08-14 07:46:06 
103001506 2021-08-14 22:01:25 
103001511 2021-08-14 08:02:17 
103001511 2021-08-14 19:05:07 
103001511 2021-08-14 20:07:16 
103001538 2021-08-14 07:47:18 
103001538 2021-08-14 20:04:12 
103001540 2021-08-14 08:06:40 
103001540 2021-08-14 20:05:36 
103001547 2021-08-14 07:40:42 
103001547 2021-08-14 21:54:12 
103001550 2021-08-14 07:57:36 
103001550 2021-08-14 19:59:29 
103001570 2021-08-14 07:48:22 
103001570 2021-08-14 18:59:25 
103001624 2021-08-14 07:58:19 
103001624 2021-08-14 22:00:42 
103001641 2021-08-14 07:25:13 
