UserID    Attendance date     
103003972 2021-04-06 16:48:45 
103003975 2021-04-06 07:41:10 
103003975 2021-04-06 21:48:16 
103003981 2021-04-06 07:45:50 
103003981 2021-04-06 21:56:43 
103003982 2021-04-06 07:45:44 
103003982 2021-04-06 21:57:30 
103003986 2021-04-06 07:46:08 
103003986 2021-04-06 21:44:26 
103003988 2021-04-06 07:48:37 
103003988 2021-04-06 21:59:01 
103003991 2021-04-06 07:17:08 
103003991 2021-04-06 21:48:05 
103003992 2021-04-06 07:28:07 
103003992 2021-04-06 21:51:58 
103003993 2021-04-06 07:40:47 
103003993 2021-04-06 21:41:57 
103003994 2021-04-06 07:32:12 
103003994 2021-04-06 21:48:19 
103003996 2021-04-06 07:42:03 
103003996 2021-04-06 21:48:07 
103003998 2021-04-06 07:47:52 
103003998 2021-04-06 21:31:10 
103003999 2021-04-06 07:35:49 
103003999 2021-04-06 21:48:23 
103004000 2021-04-06 07:34:34 
103004000 2021-04-06 21:47:10 
103004002 2021-04-06 07:31:46 
103004002 2021-04-06 07:31:57 
103004002 2021-04-06 21:47:35 
103004002 2021-04-06 21:48:14 
103004014 2021-04-06 07:37:13 
103004014 2021-04-06 21:57:52 
103004045 2021-04-06 07:22:54 
103004045 2021-04-06 19:47:21 
103004061 2021-04-06 08:01:54 
103004061 2021-04-06 21:51:27 
103004063 2021-04-06 07:25:59 
103004063 2021-04-06 21:46:30 
103004066 2021-04-06 07:38:50 
103004066 2021-04-06 20:11:57 
103004950 2021-04-06 07:20:26 
103004950 2021-04-06 21:45:58 
103004953 2021-04-06 07:23:01 
103004953 2021-04-06 21:47:03 
103004955 2021-04-06 07:27:24 
103004955 2021-04-06 21:46:04 
103004956 2021-04-06 07:22:54 
103004956 2021-04-06 21:47:06 
103005247 2021-04-06 07:55:24 
103005247 2021-04-06 22:01:30 
103005252 2021-04-06 07:41:13 
103005252 2021-04-06 22:01:26 
103005255 2021-04-06 08:00:08 
103005255 2021-04-06 22:02:05 
103005285 2021-04-06 07:25:46 
103005285 2021-04-06 21:46:07 
103005296 2021-04-06 07:28:54 
103005296 2021-04-06 21:45:22 
103005311 2021-04-06 07:37:01 
103005311 2021-04-06 21:48:37 
103006177 2021-04-06 07:58:14 
103006177 2021-04-06 21:58:33 
103006192 2021-04-06 07:43:08 
103006192 2021-04-06 21:46:19 
103006432 2021-04-06 07:42:56 
103006432 2021-04-06 21:46:32 
103006633 2021-04-06 07:43:49 
103006633 2021-04-06 19:43:37 
103006755 2021-04-06 07:48:11 
103006755 2021-04-06 22:00:05 
103007094 2021-04-06 07:40:37 
103007094 2021-04-06 21:47:51 
103007205 2021-04-06 07:25:39 
103007205 2021-04-06 21:46:51 
103007206 2021-04-06 07:53:34 
103007206 2021-04-06 22:00:37 
103007209 2021-04-06 07:55:06 
103007209 2021-04-06 22:01:55 
103007217 2021-04-06 07:26:37 
103007217 2021-04-06 21:47:33 
103007220 2021-04-06 07:20:20 
103007220 2021-04-06 21:59:40 
103007233 2021-04-06 07:53:50 
103007233 2021-04-06 22:00:14 
103007481 2021-04-06 07:49:04 
103007481 2021-04-06 21:46:52 
103007489 2021-04-06 07:38:36 
103007489 2021-04-06 21:46:11 
103007490 2021-04-06 07:38:06 
103007490 2021-04-06 21:47:47 
103007791 2021-04-06 08:01:07 
103007791 2021-04-06 22:00:55 
103007817 2021-04-06 07:55:54 
103007817 2021-04-06 22:00:10 
103007871 2021-04-06 07:16:11 
103007871 2021-04-06 22:00:28 
103008023 2021-04-06 07:34:53 
103008023 2021-04-06 21:47:00 
103008112 2021-04-06 08:00:20 
103008112 2021-04-06 22:00:32 
103008394 2021-04-06 08:00:26 
103008394 2021-04-06 22:00:03 
103008399 2021-04-06 07:42:10 
103008399 2021-04-06 21:59:20 
103008402 2021-04-06 07:53:35 
103008402 2021-04-06 21:57:46 
103008992 2021-04-06 07:36:16 
103008992 2021-04-06 21:46:04 
103008995 2021-04-06 07:32:43 
103008995 2021-04-06 21:48:55 
103009443 2021-04-06 07:57:33 
103009443 2021-04-06 21:59:46 
103009787 2021-04-06 07:42:51 
103009787 2021-04-06 21:45:50 
103010060 2021-04-06 07:25:11 
103010060 2021-04-06 21:45:09 
103010116 2021-04-06 07:39:09 
103010116 2021-04-06 21:47:01 
103010117 2021-04-06 07:58:49 
103010117 2021-04-06 21:59:46 
103010302 2021-04-06 07:49:18 
103010302 2021-04-06 22:01:23 
103010394 2021-04-06 07:44:54 
103010394 2021-04-06 21:59:59 
103010433 2021-04-06 08:02:19 
103010433 2021-04-06 22:01:54 
103010435 2021-04-06 08:00:15 
103010435 2021-04-06 22:00:34 
103010437 2021-04-06 07:25:06 
103010437 2021-04-06 21:59:37 
103010440 2021-04-06 07:15:37 
103010440 2021-04-06 21:46:59 
103010569 2021-04-06 07:32:40 
103010569 2021-04-06 21:47:36 
103010675 2021-04-06 07:42:42 
103010675 2021-04-06 21:46:49 
103010677 2021-04-06 07:39:53 
103010677 2021-04-06 21:46:14 
103010986 2021-04-06 07:21:31 
103010986 2021-04-06 20:01:12 
103010999 2021-04-06 07:29:10 
103010999 2021-04-06 21:48:25 
103011079 2021-04-06 07:57:28 
103011079 2021-04-06 22:01:36 
103011218 2021-04-06 07:34:26 
103011218 2021-04-06 21:47:32 
103011479 2021-04-06 07:52:12 
103011479 2021-04-06 22:01:10 
103011481 2021-04-06 08:00:35 
103011481 2021-04-06 22:01:15 
103011482 2021-04-06 07:50:31 
103011482 2021-04-06 22:00:16 
103011572 2021-04-06 08:01:05 
103011572 2021-04-06 22:00:34 
103011700 2021-04-06 07:45:04 
103011700 2021-04-06 21:46:15 
103012241 2021-04-06 07:32:26 
103012241 2021-04-06 21:42:04 
103012244 2021-04-06 07:32:35 
103012244 2021-04-06 21:45:22 
103012253 2021-04-06 07:53:03 
103012253 2021-04-06 22:02:16 
103012255 2021-04-06 07:58:07 
103012255 2021-04-06 22:02:53 
103012439 2021-04-06 07:43:49 
103012439 2021-04-06 21:47:17 
103012582 2021-04-06 07:36:12 
103012582 2021-04-06 21:57:59 
103012583 2021-04-06 07:34:10 
103012583 2021-04-06 21:45:16 
103012683 2021-04-06 07:48:07 
103012683 2021-04-06 22:00:44 
103012702 2021-04-06 07:39:38 
103012702 2021-04-06 21:46:38 
103012705 2021-04-06 07:42:38 
103012705 2021-04-06 21:47:19 
103012709 2021-04-06 07:36:35 
103012709 2021-04-06 21:47:43 
103012768 2021-04-06 07:36:25 
103012768 2021-04-06 21:46:55 
103013208 2021-04-06 07:46:05 
103013208 2021-04-06 21:48:01 
103013223 2021-04-06 07:44:06 
103013223 2021-04-06 21:47:22 
103013244 2021-04-06 07:38:10 
103013244 2021-04-06 07:38:18 
103013244 2021-04-06 21:47:43 
103013780 2021-04-06 07:49:20 
103013780 2021-04-06 22:01:48 
103013845 2021-04-06 08:01:19 
103013845 2021-04-06 22:00:14 
103014219 2021-04-06 07:43:11 
103014219 2021-04-06 21:46:22 
103014222 2021-04-06 07:58:41 
103014222 2021-04-06 22:02:19 
103014387 2021-04-06 07:40:35 
103014387 2021-04-06 21:47:16 
103014501 2021-04-06 07:58:53 
103014501 2021-04-06 22:00:42 
103014748 2021-04-06 07:48:29 
103014748 2021-04-06 21:45:53 
103014818 2021-04-06 07:34:50 
103014818 2021-04-06 21:46:28 
103014827 2021-04-06 07:38:50 
103014827 2021-04-06 21:47:59 
103014829 2021-04-06 07:41:23 
103014829 2021-04-06 21:47:47 
103015155 2021-04-06 07:41:58 
103015155 2021-04-06 21:46:10 
103015261 2021-04-06 07:45:40 
103015261 2021-04-06 21:59:52 
103015302 2021-04-06 07:16:03 
103015302 2021-04-06 21:46:23 
103015326 2021-04-06 07:50:45 
103015326 2021-04-06 22:01:39 
103015329 2021-04-06 07:45:25 
103015329 2021-04-06 21:46:43 
103015572 2021-04-06 07:41:02 
103015572 2021-04-06 21:45:18 
103015580 2021-04-06 07:44:42 
103015580 2021-04-06 21:48:13 
103015840 2021-04-06 07:45:32 
103015840 2021-04-06 21:45:32 
103016523 2021-04-06 07:54:47 
103016523 2021-04-06 22:02:13 
103016585 2021-04-06 07:51:48 
103016585 2021-04-06 21:34:51 
103016900 2021-04-06 07:37:07 
103016900 2021-04-06 21:45:44 
103016908 2021-04-06 07:46:45 
103016908 2021-04-06 21:48:13 
103016975 2021-04-06 07:42:20 
103016975 2021-04-06 21:46:57 
103017204 2021-04-06 07:41:37 
103017204 2021-04-06 21:45:48 
103017206 2021-04-06 07:26:27 
103017206 2021-04-06 21:47:11 
103017915 2021-04-06 08:01:15 
103017915 2021-04-06 22:01:50 
103017917 2021-04-06 08:00:46 
103017917 2021-04-06 20:01:19 
103017923 2021-04-06 07:42:47 
103017923 2021-04-06 21:45:44 
103018243 2021-04-06 08:03:45 
103018243 2021-04-06 22:00:17 
103018255 2021-04-06 07:32:06 
103018255 2021-04-06 21:46:15 
103018711 2021-04-06 08:01:21 
103018711 2021-04-06 21:59:25 
103018760 2021-04-06 07:47:08 
103018760 2021-04-06 19:45:04 
103018765 2021-04-06 07:34:48 
103018765 2021-04-06 21:46:07 
103019127 2021-04-06 07:25:05 
103019127 2021-04-06 21:46:29 
103019128 2021-04-06 07:41:36 
103019128 2021-04-06 21:46:39 
103019133 2021-04-06 07:31:23 
103019133 2021-04-06 21:48:46 
103019135 2021-04-06 07:40:23 
103019135 2021-04-06 21:47:54 
103019154 2021-04-06 07:57:40 
103019154 2021-04-06 22:01:57 
103019189 2021-04-06 07:53:54 
103019189 2021-04-06 22:00:13 
103019766 2021-04-06 07:29:12 
103019766 2021-04-06 21:46:23 
103019769 2021-04-06 07:25:46 
103019769 2021-04-06 21:45:31 
103019781 2021-04-06 07:44:31 
103019781 2021-04-06 22:02:03 
103020161 2021-04-06 07:27:13 
103020161 2021-04-06 21:48:28 
103020317 2021-04-06 07:19:22 
103020317 2021-04-06 21:47:30 
103020364 2021-04-06 07:44:01 
103020364 2021-04-06 21:45:15 
103020377 2021-04-06 07:55:15 
103020377 2021-04-06 22:00:31 
103020658 2021-04-06 07:35:19 
103020658 2021-04-06 21:45:38 
103020698 2021-04-06 07:44:15 
103020698 2021-04-06 21:46:34 
103020941 2021-04-06 07:19:53 
103020941 2021-04-06 21:59:40 
103020943 2021-04-06 08:03:27 
103020943 2021-04-06 22:01:06 
103020944 2021-04-06 07:59:34 
103020944 2021-04-06 21:59:45 
103020944 2021-04-06 22:00:52 
103021015 2021-04-06 07:25:16 
103021015 2021-04-06 21:47:48 
103021229 2021-04-06 07:55:31 
103021230 2021-04-06 07:57:06 
103021230 2021-04-06 22:01:45 
103021260 2021-04-06 07:57:24 
103021260 2021-04-06 22:00:59 
103021713 2021-04-06 07:22:25 
103021713 2021-04-06 21:59:46 
103021714 2021-04-06 07:59:38 
103021714 2021-04-06 21:59:49 
103021746 2021-04-06 07:55:09 
103021746 2021-04-06 22:00:01 
103021762 2021-04-06 07:45:18 
103021762 2021-04-06 21:45:19 
103021763 2021-04-06 07:55:27 
103021763 2021-04-06 21:59:12 
103021765 2021-04-06 07:19:57 
103021765 2021-04-06 16:46:45 
103022085 2021-04-06 07:40:32 
103022085 2021-04-06 21:46:00 
103022098 2021-04-06 07:34:25 
103022098 2021-04-06 21:47:44 
103022149 2021-04-06 07:53:03 
103022149 2021-04-06 22:00:52 
103022150 2021-04-06 07:49:35 
103022150 2021-04-06 21:58:58 
103022235 2021-04-06 07:44:54 
103022235 2021-04-06 21:54:31 
103022510 2021-04-06 07:52:52 
103022510 2021-04-06 21:59:32 
103022511 2021-04-06 08:01:01 
103022511 2021-04-06 21:59:27 
103022555 2021-04-06 07:45:57 
103022555 2021-04-06 21:45:57 
103022606 2021-04-06 07:20:10 
103022606 2021-04-06 21:46:42 
103022910 2021-04-06 07:39:00 
103022910 2021-04-06 21:46:04 
103022929 2021-04-06 08:00:28 
103022929 2021-04-06 22:01:02 
103022945 2021-04-06 07:54:08 
103022945 2021-04-06 20:01:16 
103022959 2021-04-06 07:51:32 
103022959 2021-04-06 21:58:28 
103023137 2021-04-06 07:42:11 
103023137 2021-04-06 22:01:30 
103023518 2021-04-06 07:25:51 
103023518 2021-04-06 21:46:00 
103023560 2021-04-06 07:51:11 
103023560 2021-04-06 19:58:07 
103023742 2021-04-06 07:42:34 
103023742 2021-04-06 21:45:33 
103023747 2021-04-06 07:37:21 
103023747 2021-04-06 07:37:50 
103023747 2021-04-06 21:45:28 
103023783 2021-04-06 07:43:23 
103023783 2021-04-06 21:46:52 
103023834 2021-04-06 07:57:45 
103023834 2021-04-06 22:00:31 
103023992 2021-04-06 07:58:13 
103023992 2021-04-06 21:59:17 
103023993 2021-04-06 07:55:00 
103023993 2021-04-06 21:58:20 
103024411 2021-04-06 07:59:42 
103024411 2021-04-06 21:59:43 
103024592 2021-04-06 07:46:27 
103024592 2021-04-06 21:47:05 
103024634 2021-04-06 08:00:16 
103024634 2021-04-06 22:00:19 
103024635 2021-04-06 07:51:15 
103024635 2021-04-06 21:58:15 
103024878 2021-04-06 07:23:11 
103024878 2021-04-06 21:46:14 
103024948 2021-04-06 07:58:36 
103024948 2021-04-06 21:59:49 
103024949 2021-04-06 07:41:05 
103024949 2021-04-06 07:41:40 
103024949 2021-04-06 21:58:13 
103025022 2021-04-06 07:42:45 
103025022 2021-04-06 21:45:12 
103025023 2021-04-06 07:33:07 
103025023 2021-04-06 21:46:08 
103025988 2021-04-06 07:42:25 
103025988 2021-04-06 21:46:18 
103025990 2021-04-06 07:38:31 
103025990 2021-04-06 21:46:47 
103026191 2021-04-06 07:59:58 
103026191 2021-04-06 21:59:55 
103026193 2021-04-06 07:30:57 
103026193 2021-04-06 21:47:37 
103026194 2021-04-06 07:45:22 
103026194 2021-04-06 21:47:26 
103026198 2021-04-06 07:54:55 
103026198 2021-04-06 20:03:43 
103026347 2021-04-06 08:00:21 
103026347 2021-04-06 22:01:03 
103026348 2021-04-06 07:54:01 
103026348 2021-04-06 22:01:00 
103026421 2021-04-06 07:35:58 
103026421 2021-04-06 21:46:10 
103026445 2021-04-06 07:38:21 
103026445 2021-04-06 21:45:36 
103026498 2021-04-06 07:56:32 
103026498 2021-04-06 21:59:41 
103026501 2021-04-06 07:43:50 
103026501 2021-04-06 22:00:56 
103026502 2021-04-06 08:00:38 
103026502 2021-04-06 22:00:42 
103026559 2021-04-06 07:20:11 
103026559 2021-04-06 21:45:36 
103026808 2021-04-06 07:39:14 
103026808 2021-04-06 21:46:46 
103026863 2021-04-06 07:43:55 
103026863 2021-04-06 21:47:00 
103027150 2021-04-06 07:49:40 
103027150 2021-04-06 19:59:57 
103027230 2021-04-06 07:39:33 
103027230 2021-04-06 22:01:16 
103027232 2021-04-06 07:46:17 
103027232 2021-04-06 22:00:52 
103027236 2021-04-06 07:52:58 
103027236 2021-04-06 16:36:43 
103027236 2021-04-06 16:37:43 
103027236 2021-04-06 16:39:21 
103027236 2021-04-06 21:58:21 
103027336 2021-04-06 07:46:22 
103027336 2021-04-06 21:58:44 
103027353 2021-04-06 08:00:10 
103027353 2021-04-06 22:00:27 
103027542 2021-04-06 07:53:06 
103027542 2021-04-06 22:00:17 
103027543 2021-04-06 07:55:56 
103027543 2021-04-06 22:00:48 
103027544 2021-04-06 08:00:33 
103027544 2021-04-06 08:05:02 
103027544 2021-04-06 20:01:21 
103027545 2021-04-06 07:53:56 
103027545 2021-04-06 22:01:22 
103027546 2021-04-06 08:00:25 
103027546 2021-04-06 22:00:12 
103027548 2021-04-06 07:56:03 
103027548 2021-04-06 21:59:31 
103027556 2021-04-06 07:59:55 
103027556 2021-04-06 20:00:05 
103027587 2021-04-06 07:55:00 
103027587 2021-04-06 21:59:43 
103027588 2021-04-06 08:00:45 
103027588 2021-04-06 22:00:00 
103027612 2021-04-06 07:43:16 
103027612 2021-04-06 21:46:54 
103027613 2021-04-06 07:45:09 
103027613 2021-04-06 21:45:55 
103027810 2021-04-06 08:00:41 
103027810 2021-04-06 22:00:24 
103027815 2021-04-06 07:42:48 
103027815 2021-04-06 21:47:28 
103027829 2021-04-06 07:42:28 
103027829 2021-04-06 21:45:57 
103027834 2021-04-06 07:31:54 
103027834 2021-04-06 21:47:08 
103027853 2021-04-06 07:18:09 
103027853 2021-04-06 21:46:34 
103027854 2021-04-06 07:36:55 
103027854 2021-04-06 21:45:03 
103028064 2021-04-06 07:39:32 
103028064 2021-04-06 19:48:44 
103028067 2021-04-06 07:39:23 
103028067 2021-04-06 21:47:12 
103028130 2021-04-06 07:57:42 
103028130 2021-04-06 21:58:50 
103028131 2021-04-06 07:57:22 
103028131 2021-04-06 20:01:08 
103028172 2021-04-06 07:32:30 
103028172 2021-04-06 21:46:37 
103028173 2021-04-06 07:55:59 
103028173 2021-04-06 17:08:20 
103028174 2021-04-06 08:00:34 
103028174 2021-04-06 21:59:35 
103028176 2021-04-06 07:45:18 
103028176 2021-04-06 22:00:07 
103028376 2021-04-06 07:34:30 
103028376 2021-04-06 22:00:20 
103028378 2021-04-06 08:03:10 
103028378 2021-04-06 22:00:25 
103028430 2021-04-06 07:24:59 
103028430 2021-04-06 21:45:10 
103028465 2021-04-06 07:48:51 
103028465 2021-04-06 22:00:31 
103028565 2021-04-06 07:32:00 
103028565 2021-04-06 21:47:44 
103029362 2021-04-06 07:41:03 
103029362 2021-04-06 21:46:35 
103029363 2021-04-06 07:47:45 
103029363 2021-04-06 22:01:07 
103029551 2021-04-06 07:38:26 
103029551 2021-04-06 21:45:26 
103029562 2021-04-06 07:36:56 
103029562 2021-04-06 21:48:59 
103029567 2021-04-06 07:40:33 
103029567 2021-04-06 21:47:14 
103029569 2021-04-06 07:54:18 
103029569 2021-04-06 22:01:33 
103029594 2021-04-06 07:38:13 
103029594 2021-04-06 21:48:17 
103029595 2021-04-06 07:45:11 
103029595 2021-04-06 21:46:49 
103029597 2021-04-06 07:57:02 
103029597 2021-04-06 22:01:43 
103029598 2021-04-06 07:33:39 
103029598 2021-04-06 21:46:46 
103029646 2021-04-06 07:59:46 
103029646 2021-04-06 22:01:10 
103029647 2021-04-06 07:40:00 
103029647 2021-04-06 22:00:08 
103029658 2021-04-06 07:36:45 
103029658 2021-04-06 21:49:04 
103029664 2021-04-06 07:44:25 
103029664 2021-04-06 21:45:40 
103029677 2021-04-06 07:34:34 
103029677 2021-04-06 21:46:52 
103029687 2021-04-06 07:43:17 
103029687 2021-04-06 21:47:51 
103029709 2021-04-06 07:41:21 
103029709 2021-04-06 21:45:30 
103029710 2021-04-06 07:44:14 
103029710 2021-04-06 21:45:23 
103029736 2021-04-06 07:36:31 
103029736 2021-04-06 21:46:43 
103029856 2021-04-06 07:58:46 
103029856 2021-04-06 22:00:49 
103029859 2021-04-06 07:54:42 
103029859 2021-04-06 22:00:45 
103029867 2021-04-06 07:38:50 
103029867 2021-04-06 21:45:41 
103029872 2021-04-06 07:42:15 
103029872 2021-04-06 17:49:11 
103029958 2021-04-06 07:38:19 
103029958 2021-04-06 21:48:03 
103030183 2021-04-06 07:53:25 
103030183 2021-04-06 22:01:26 
103030189 2021-04-06 08:01:09 
103030189 2021-04-06 21:58:10 
103030237 2021-04-06 07:15:52 
103030237 2021-04-06 21:46:23 
103030238 2021-04-06 07:40:50 
103030238 2021-04-06 21:48:51 
103030239 2021-04-06 07:42:42 
103030239 2021-04-06 21:47:29 
103030240 2021-04-06 07:40:21 
103030240 2021-04-06 21:47:40 
103030241 2021-04-06 07:55:43 
103030241 2021-04-06 22:00:49 
103030243 2021-04-06 07:53:55 
103030243 2021-04-06 22:01:13 
103030267 2021-04-06 07:33:07 
103030267 2021-04-06 21:47:56 
103030270 2021-04-06 08:01:32 
103030270 2021-04-06 22:00:44 
103030272 2021-04-06 07:35:53 
103030272 2021-04-06 21:59:31 
103030273 2021-04-06 07:51:53 
103030273 2021-04-06 22:00:38 
103030371 2021-04-06 07:29:36 
103030371 2021-04-06 21:59:36 
103030498 2021-04-06 07:53:45 
103030498 2021-04-06 21:58:53 
103030499 2021-04-06 07:24:36 
103030499 2021-04-06 21:59:28 
103030500 2021-04-06 07:37:27 
103030500 2021-04-06 21:45:45 
103030501 2021-04-06 07:42:44 
103030501 2021-04-06 21:45:41 
103030533 2021-04-06 07:51:53 
103030533 2021-04-06 22:00:23 
103030534 2021-04-06 07:56:48 
103030534 2021-04-06 22:01:28 
103030535 2021-04-06 07:39:19 
103030535 2021-04-06 22:00:24 
103030536 2021-04-06 07:47:58 
103030536 2021-04-06 22:00:35 
103030568 2021-04-06 07:54:02 
103030568 2021-04-06 22:01:51 
103030569 2021-04-06 07:59:38 
103030569 2021-04-06 22:01:37 
103030570 2021-04-06 07:41:01 
103030570 2021-04-06 22:00:56 
103030571 2021-04-06 07:58:22 
103030571 2021-04-06 22:00:58 
103030572 2021-04-06 10:51:07 
103030572 2021-04-06 21:47:13 
103030602 2021-04-06 07:35:17 
103030602 2021-04-06 21:45:47 
103030631 2021-04-06 07:41:20 
103030631 2021-04-06 21:47:03 
103030632 2021-04-06 07:38:25 
103030632 2021-04-06 21:47:21 
103030633 2021-04-06 07:51:04 
103030633 2021-04-06 21:59:37 
103030644 2021-04-06 07:57:18 
103030644 2021-04-06 22:01:13 
103030670 2021-04-06 07:20:05 
103030670 2021-04-06 22:00:26 
103030695 2021-04-06 07:53:27 
103030695 2021-04-06 22:01:11 
103030716 2021-04-06 07:31:49 
103030716 2021-04-06 21:46:56 
103030717 2021-04-06 07:48:16 
103030717 2021-04-06 22:00:48 
103030718 2021-04-06 07:54:16 
103030718 2021-04-06 22:00:52 
103030728 2021-04-06 07:53:40 
103030728 2021-04-06 22:00:17 
103030765 2021-04-06 07:36:50 
103030765 2021-04-06 21:49:20 
103030766 2021-04-06 07:54:32 
103030766 2021-04-06 22:01:17 
103030767 2021-04-06 07:58:31 
103030767 2021-04-06 22:01:16 
103030833 2021-04-06 07:29:03 
103030833 2021-04-06 21:46:56 
103030834 2021-04-06 07:47:06 
103030834 2021-04-06 21:47:13 
103030835 2021-04-06 07:25:32 
103030835 2021-04-06 21:49:24 
103030836 2021-04-06 07:15:58 
103030836 2021-04-06 22:01:19 
103030837 2021-04-06 07:48:02 
103030837 2021-04-06 21:59:56 
103030838 2021-04-06 08:00:48 
103030838 2021-04-06 22:01:20 
103030839 2021-04-06 07:47:05 
103030839 2021-04-06 07:49:00 
103030840 2021-04-06 07:46:13 
103030840 2021-04-06 22:01:23 
103030841 2021-04-06 07:54:26 
103030841 2021-04-06 21:59:26 
103030842 2021-04-06 07:55:05 
103030842 2021-04-06 17:05:01 
103030897 2021-04-06 07:28:50 
103030897 2021-04-06 19:49:55 
103030898 2021-04-06 07:38:16 
103030898 2021-04-06 21:47:22 
103030899 2021-04-06 07:41:44 
103030899 2021-04-06 21:49:27 
103030901 2021-04-06 07:32:07 
103030901 2021-04-06 21:46:31 
103030902 2021-04-06 07:51:59 
103030902 2021-04-06 22:01:47 
103030903 2021-04-06 11:02:22 
103030903 2021-04-06 22:01:40 
103030904 2021-04-06 07:23:22 
103030904 2021-04-06 21:49:15 
103030907 2021-04-06 07:38:35 
103030907 2021-04-06 21:49:10 
103030908 2021-04-06 07:39:38 
103030908 2021-04-06 21:46:46 
103030922 2021-04-06 16:35:19 
103030922 2021-04-06 21:47:41 
103030923 2021-04-06 16:36:13 
103030923 2021-04-06 19:48:04 
103030924 2021-04-06 16:33:22 
103030924 2021-04-06 19:59:49 
103030925 2021-04-06 16:34:31 
103030925 2021-04-06 18:08:30 
103000144 2021-04-06 07:52:23 
103000144 2021-04-06 19:01:19 
103000345 2021-04-06 07:30:38 
