UserID    Attendance date     
103007489 2021-05-08 06:21:03 
103007489 2021-05-08 21:15:22 
103007490 2021-05-08 06:20:48 
103007490 2021-05-08 21:16:18 
103007791 2021-05-08 06:31:31 
103007791 2021-05-08 21:17:08 
103007817 2021-05-08 06:26:46 
103007817 2021-05-08 21:12:07 
103007871 2021-05-08 06:11:12 
103007871 2021-05-08 21:12:53 
103007985 2021-05-08 06:12:24 
103007985 2021-05-08 21:15:30 
103008112 2021-05-08 06:29:54 
103008112 2021-05-08 21:14:14 
103008394 2021-05-08 06:28:54 
103008394 2021-05-08 21:13:26 
103008399 2021-05-08 06:14:48 
103008399 2021-05-08 21:13:59 
103008402 2021-05-08 06:32:09 
103008402 2021-05-08 21:15:00 
103008992 2021-05-08 06:17:52 
103008992 2021-05-08 21:17:11 
103008995 2021-05-08 06:26:32 
103008995 2021-05-08 21:18:13 
103009443 2021-05-08 06:30:35 
103009443 2021-05-08 21:15:00 
103009787 2021-05-08 06:26:42 
103009787 2021-05-08 21:14:40 
103010060 2021-05-08 06:15:15 
103010116 2021-05-08 06:24:46 
103010116 2021-05-08 21:17:06 
103010117 2021-05-08 06:31:01 
103010117 2021-05-08 21:12:25 
103010302 2021-05-08 06:20:18 
103010302 2021-05-08 21:13:53 
103010394 2021-05-08 06:28:17 
103010394 2021-05-08 21:11:56 
103010433 2021-05-08 06:24:38 
103010433 2021-05-08 21:18:30 
103010435 2021-05-08 06:23:50 
103010435 2021-05-08 21:15:08 
103010437 2021-05-08 06:18:56 
103010437 2021-05-08 21:16:32 
103010440 2021-05-08 06:11:44 
103010440 2021-05-08 21:17:16 
103010569 2021-05-08 06:19:48 
103010569 2021-05-08 06:20:07 
103010569 2021-05-08 21:16:35 
103010675 2021-05-08 06:21:41 
103010675 2021-05-08 21:15:27 
103010677 2021-05-08 06:12:54 
103010677 2021-05-08 21:16:17 
103010986 2021-05-08 06:10:32 
103010986 2021-05-08 21:14:21 
103010999 2021-05-08 06:12:59 
103010999 2021-05-08 21:17:35 
103011079 2021-05-08 06:20:33 
103011079 2021-05-08 21:13:33 
103011218 2021-05-08 06:23:05 
103011218 2021-05-08 21:16:18 
103011479 2021-05-08 06:12:43 
103011479 2021-05-08 21:18:10 
103011481 2021-05-08 06:25:28 
103011481 2021-05-08 21:18:01 
103011482 2021-05-08 06:30:12 
103011482 2021-05-08 21:14:13 
103011572 2021-05-08 06:27:41 
103011572 2021-05-08 21:13:01 
103011700 2021-05-08 06:29:02 
103011700 2021-05-08 21:16:07 
103012241 2021-05-08 06:17:03 
103012241 2021-05-08 21:09:56 
103012244 2021-05-08 06:17:43 
103012244 2021-05-08 21:14:36 
103012253 2021-05-08 06:28:55 
103012255 2021-05-08 06:29:42 
103012255 2021-05-08 21:15:23 
103012439 2021-05-08 06:35:32 
103012439 2021-05-08 21:12:28 
103012582 2021-05-08 06:12:26 
103012582 2021-05-08 21:12:17 
103012583 2021-05-08 06:18:36 
103012583 2021-05-08 06:27:13 
103012583 2021-05-08 21:15:19 
103012683 2021-05-08 06:21:11 
103012683 2021-05-08 21:17:32 
103012702 2021-05-08 06:27:53 
103012702 2021-05-08 21:14:31 
103012705 2021-05-08 06:21:15 
103012705 2021-05-08 21:16:21 
103012709 2021-05-08 06:21:20 
103012709 2021-05-08 17:58:48 
103012768 2021-05-08 06:11:25 
103012768 2021-05-08 21:17:54 
103013208 2021-05-08 06:30:49 
103013208 2021-05-08 21:17:38 
103013223 2021-05-08 06:26:46 
103013223 2021-05-08 21:14:08 
103013244 2021-05-08 06:24:58 
103013244 2021-05-08 21:17:23 
103013780 2021-05-08 06:19:02 
103013780 2021-05-08 21:17:31 
103013845 2021-05-08 06:30:50 
103013845 2021-05-08 21:13:17 
103014219 2021-05-08 06:30:52 
103014219 2021-05-08 21:16:01 
103014222 2021-05-08 06:29:57 
103014222 2021-05-08 07:32:50 
103014222 2021-05-08 21:13:39 
103014387 2021-05-08 06:30:25 
103014387 2021-05-08 21:16:46 
103014501 2021-05-08 06:21:31 
103014501 2021-05-08 21:14:24 
103014748 2021-05-08 06:30:45 
103014818 2021-05-08 06:27:18 
103014818 2021-05-08 21:16:52 
103014827 2021-05-08 06:15:34 
103014827 2021-05-08 21:17:24 
103014829 2021-05-08 06:20:08 
103014829 2021-05-08 21:18:33 
103014943 2021-05-08 06:19:07 
103014943 2021-05-08 21:17:08 
103015155 2021-05-08 06:30:21 
103015155 2021-05-08 21:15:59 
103015261 2021-05-08 06:24:00 
103015261 2021-05-08 21:13:30 
103015302 2021-05-08 06:14:16 
103015302 2021-05-08 21:13:45 
103015326 2021-05-08 06:15:57 
103015326 2021-05-08 21:12:15 
103015329 2021-05-08 06:30:55 
103015329 2021-05-08 21:17:39 
103015572 2021-05-08 06:26:20 
103015572 2021-05-08 21:15:17 
103015580 2021-05-08 06:18:03 
103015580 2021-05-08 21:17:27 
103015840 2021-05-08 06:27:49 
103015840 2021-05-08 21:15:24 
103016523 2021-05-08 06:25:28 
103016585 2021-05-08 06:30:40 
103016585 2021-05-08 21:13:21 
103016900 2021-05-08 06:30:18 
103016908 2021-05-08 06:29:17 
103016908 2021-05-08 21:18:36 
103016975 2021-05-08 06:25:19 
103016975 2021-05-08 21:16:15 
103017204 2021-05-08 06:17:58 
103017204 2021-05-08 06:18:14 
103017204 2021-05-08 21:15:39 
103017206 2021-05-08 06:29:14 
103017206 2021-05-08 21:18:26 
103017915 2021-05-08 06:19:48 
103017915 2021-05-08 21:13:56 
103017917 2021-05-08 06:32:43 
103017923 2021-05-08 06:22:07 
103017923 2021-05-08 21:16:12 
103018243 2021-05-08 06:27:08 
103018243 2021-05-08 21:13:56 
103018255 2021-05-08 06:19:29 
103018255 2021-05-08 21:15:45 
103018711 2021-05-08 06:15:25 
103018711 2021-05-08 06:19:01 
103018711 2021-05-08 21:13:23 
103018765 2021-05-08 06:22:47 
103018765 2021-05-08 21:15:14 
103019127 2021-05-08 06:18:15 
103019127 2021-05-08 06:19:17 
103019127 2021-05-08 21:12:31 
103019128 2021-05-08 06:11:06 
103019128 2021-05-08 21:13:08 
103019133 2021-05-08 06:21:15 
103019133 2021-05-08 21:17:11 
103019135 2021-05-08 06:22:25 
103019135 2021-05-08 21:18:05 
103019154 2021-05-08 06:32:53 
103019154 2021-05-08 21:17:02 
103019189 2021-05-08 06:25:24 
103019189 2021-05-08 21:13:13 
103019766 2021-05-08 06:12:08 
103019766 2021-05-08 06:12:21 
103019766 2021-05-08 21:16:01 
103019769 2021-05-08 06:12:32 
103019769 2021-05-08 21:14:27 
103019781 2021-05-08 06:21:11 
103020161 2021-05-08 06:11:29 
103020161 2021-05-08 21:12:39 
103020317 2021-05-08 06:27:04 
103020317 2021-05-08 21:14:21 
103020364 2021-05-08 06:18:36 
103020364 2021-05-08 21:13:13 
103020377 2021-05-08 06:31:28 
103020377 2021-05-08 21:17:44 
103020658 2021-05-08 06:12:48 
103020658 2021-05-08 21:15:35 
103020698 2021-05-08 06:29:41 
103020698 2021-05-08 21:17:50 
103020941 2021-05-08 06:13:37 
103020941 2021-05-08 21:17:42 
103020943 2021-05-08 06:29:21 
103020943 2021-05-08 21:16:35 
103020944 2021-05-08 06:34:49 
103020944 2021-05-08 21:15:59 
103021015 2021-05-08 06:12:49 
103021015 2021-05-08 21:17:24 
103021229 2021-05-08 06:29:04 
103021229 2021-05-08 21:14:00 
103021230 2021-05-08 06:28:37 
103021230 2021-05-08 21:12:10 
103021260 2021-05-08 06:22:15 
103021260 2021-05-08 21:17:35 
103021713 2021-05-08 06:14:28 
103021713 2021-05-08 21:14:39 
103021714 2021-05-08 06:32:21 
103021714 2021-05-08 21:12:35 
103021746 2021-05-08 06:24:17 
103021746 2021-05-08 21:11:54 
103021762 2021-05-08 06:30:17 
103021762 2021-05-08 21:15:49 
103021763 2021-05-08 06:25:51 
103021763 2021-05-08 21:14:27 
103021765 2021-05-08 06:11:57 
103021765 2021-05-08 21:17:19 
103022085 2021-05-08 06:30:41 
103022085 2021-05-08 21:15:57 
103022098 2021-05-08 06:17:26 
103022098 2021-05-08 21:18:12 
103022149 2021-05-08 06:21:34 
103022149 2021-05-08 21:14:04 
103022235 2021-05-08 06:20:48 
103022508 2021-05-08 06:21:53 
103022508 2021-05-08 21:13:20 
103022510 2021-05-08 06:21:28 
103022510 2021-05-08 21:14:54 
103022511 2021-05-08 06:23:39 
103022511 2021-05-08 21:13:16 
103022555 2021-05-08 06:23:57 
103022555 2021-05-08 21:15:29 
103022606 2021-05-08 06:27:05 
103022606 2021-05-08 21:15:36 
103022910 2021-05-08 06:27:01 
103022910 2021-05-08 21:15:33 
103022929 2021-05-08 06:25:57 
103022929 2021-05-08 21:12:44 
103022945 2021-05-08 06:28:21 
103022945 2021-05-08 21:12:56 
103022959 2021-05-08 06:20:02 
103022963 2021-05-08 06:28:34 
103022963 2021-05-08 06:31:41 
103023137 2021-05-08 06:23:08 
103023137 2021-05-08 21:17:22 
103023518 2021-05-08 06:20:37 
103023560 2021-05-08 06:21:44 
103023742 2021-05-08 06:29:16 
103023742 2021-05-08 21:13:20 
103023742 2021-05-08 21:15:34 
103023747 2021-05-08 06:26:30 
103023747 2021-05-08 21:15:09 
103023783 2021-05-08 06:15:42 
103023783 2021-05-08 21:15:39 
103023834 2021-05-08 06:22:08 
103023834 2021-05-08 15:14:50 
103023992 2021-05-08 06:20:26 
103023992 2021-05-08 21:14:37 
103023993 2021-05-08 06:23:32 
103023993 2021-05-08 21:14:55 
103024411 2021-05-08 06:29:37 
103024411 2021-05-08 21:14:10 
103024592 2021-05-08 06:26:22 
103024592 2021-05-08 21:15:44 
103024634 2021-05-08 06:28:14 
103024634 2021-05-08 21:16:10 
103024635 2021-05-08 06:29:46 
103024635 2021-05-08 21:15:25 
103024878 2021-05-08 06:18:41 
103024878 2021-05-08 21:16:22 
103024948 2021-05-08 06:27:58 
103024948 2021-05-08 21:15:00 
103024949 2021-05-08 06:23:17 
103024949 2021-05-08 21:13:09 
103025022 2021-05-08 06:26:13 
103025022 2021-05-08 21:15:54 
103025023 2021-05-08 06:27:42 
103025023 2021-05-08 21:15:53 
103025988 2021-05-08 06:22:43 
103025988 2021-05-08 21:15:11 
103025990 2021-05-08 06:29:41 
103025990 2021-05-08 15:13:06 
103026191 2021-05-08 06:31:04 
103026191 2021-05-08 21:14:15 
103026193 2021-05-08 06:17:39 
103026193 2021-05-08 21:08:45 
103026194 2021-05-08 06:30:26 
103026194 2021-05-08 21:16:42 
103026198 2021-05-08 06:22:40 
103026198 2021-05-08 21:16:39 
103026347 2021-05-08 06:19:00 
103026347 2021-05-08 21:17:39 
103026348 2021-05-08 10:37:16 
103026348 2021-05-08 21:12:53 
103026421 2021-05-08 06:19:57 
103026421 2021-05-08 21:15:49 
103026445 2021-05-08 06:24:53 
103026445 2021-05-08 21:13:16 
103026502 2021-05-08 06:19:07 
103026502 2021-05-08 06:19:18 
103026502 2021-05-08 21:14:47 
103026559 2021-05-08 06:25:03 
103026559 2021-05-08 21:15:26 
103026808 2021-05-08 06:19:34 
103026808 2021-05-08 21:16:10 
103026863 2021-05-08 06:21:58 
103026863 2021-05-08 21:12:47 
103027150 2021-05-08 06:26:10 
103027230 2021-05-08 06:24:56 
103027230 2021-05-08 12:58:43 
103027232 2021-05-08 06:24:37 
103027232 2021-05-08 17:55:04 
103027236 2021-05-08 06:25:32 
103027336 2021-05-08 06:19:07 
103027353 2021-05-08 06:30:28 
103027353 2021-05-08 21:18:46 
103027542 2021-05-08 06:21:38 
103027542 2021-05-08 21:13:13 
103027543 2021-05-08 06:27:03 
103027543 2021-05-08 21:13:05 
103027544 2021-05-08 06:36:42 
103027544 2021-05-08 18:01:23 
103027545 2021-05-08 06:24:41 
103027545 2021-05-08 21:13:25 
103027546 2021-05-08 06:28:26 
103027546 2021-05-08 21:13:48 
103027548 2021-05-08 06:33:42 
103027548 2021-05-08 21:14:47 
103027556 2021-05-08 06:33:46 
103027556 2021-05-08 15:03:55 
103027587 2021-05-08 06:17:26 
103027587 2021-05-08 21:13:23 
103027588 2021-05-08 06:28:58 
103027588 2021-05-08 21:16:04 
103027612 2021-05-08 06:30:09 
103027612 2021-05-08 21:16:17 
103027613 2021-05-08 06:30:35 
103027613 2021-05-08 21:17:00 
103027810 2021-05-08 06:32:16 
103027810 2021-05-08 21:13:27 
103027815 2021-05-08 06:28:46 
103027815 2021-05-08 21:16:28 
103027829 2021-05-08 06:22:37 
103027829 2021-05-08 21:15:20 
103027834 2021-05-08 06:16:22 
103027834 2021-05-08 06:19:14 
103027834 2021-05-08 21:16:03 
103027853 2021-05-08 06:16:35 
103027853 2021-05-08 21:16:07 
103027854 2021-05-08 06:16:24 
103027854 2021-05-08 21:15:39 
103028067 2021-05-08 06:18:21 
103028067 2021-05-08 21:15:42 
103028130 2021-05-08 06:16:41 
103028130 2021-05-08 21:13:03 
103028131 2021-05-08 06:24:14 
103028131 2021-05-08 21:12:48 
103028172 2021-05-08 06:15:48 
103028172 2021-05-08 21:16:12 
103028173 2021-05-08 06:28:11 
103028174 2021-05-08 06:24:51 
103028174 2021-05-08 21:14:15 
103028176 2021-05-08 06:30:58 
103028176 2021-05-08 21:17:17 
103028376 2021-05-08 06:12:35 
103028376 2021-05-08 16:02:01 
103028378 2021-05-08 06:29:31 
103028378 2021-05-08 21:15:36 
103028430 2021-05-08 06:18:24 
103028430 2021-05-08 10:16:01 
103028465 2021-05-08 06:22:06 
103028465 2021-05-08 16:02:00 
103028565 2021-05-08 06:22:33 
103028565 2021-05-08 21:17:22 
103029362 2021-05-08 06:24:44 
103029362 2021-05-08 21:15:41 
103029363 2021-05-08 06:25:03 
103029363 2021-05-08 21:14:33 
103029551 2021-05-08 06:25:08 
103029551 2021-05-08 21:15:57 
103029562 2021-05-08 06:24:02 
103029562 2021-05-08 21:18:17 
103029567 2021-05-08 06:21:50 
103029567 2021-05-08 21:16:28 
103029569 2021-05-08 06:25:53 
103029569 2021-05-08 21:12:50 
103029594 2021-05-08 06:20:59 
103029594 2021-05-08 21:17:45 
103029595 2021-05-08 06:30:17 
103029595 2021-05-08 21:16:26 
103029597 2021-05-08 06:24:33 
103029597 2021-05-08 21:14:48 
103029598 2021-05-08 06:31:30 
103029598 2021-05-08 21:16:26 
103029647 2021-05-08 06:24:49 
103029647 2021-05-08 21:13:42 
103029658 2021-05-08 06:27:17 
103029658 2021-05-08 21:16:56 
103029687 2021-05-08 06:26:28 
103029687 2021-05-08 21:13:09 
103029709 2021-05-08 06:30:32 
103029710 2021-05-08 06:30:01 
103029736 2021-05-08 06:22:15 
103029736 2021-05-08 21:16:15 
103029856 2021-05-08 06:22:52 
103029856 2021-05-08 21:13:36 
103029859 2021-05-08 06:26:50 
103029859 2021-05-08 21:13:32 
103029867 2021-05-08 06:35:22 
103029867 2021-05-08 21:15:32 
103029872 2021-05-08 06:21:27 
103029872 2021-05-08 21:15:56 
103029958 2021-05-08 06:23:46 
103029958 2021-05-08 21:13:04 
103030183 2021-05-08 06:27:28 
103030183 2021-05-08 21:13:15 
103030184 2021-05-08 06:24:37 
103030184 2021-05-08 21:13:10 
103030189 2021-05-08 06:27:45 
103030189 2021-05-08 21:13:36 
103030238 2021-05-08 06:20:29 
103030238 2021-05-08 21:18:04 
103030239 2021-05-08 06:24:09 
103030239 2021-05-08 21:17:02 
103030240 2021-05-08 06:26:52 
103030240 2021-05-08 21:15:52 
103030241 2021-05-08 06:22:37 
103030241 2021-05-08 21:15:17 
103030243 2021-05-08 06:24:53 
103030243 2021-05-08 21:13:52 
103030267 2021-05-08 06:18:55 
103030267 2021-05-08 21:16:59 
103030272 2021-05-08 06:25:12 
103030273 2021-05-08 06:10:59 
103030273 2021-05-08 21:19:49 
103030371 2021-05-08 06:20:52 
103030371 2021-05-08 21:15:05 
103030498 2021-05-08 06:27:17 
103030498 2021-05-08 21:14:18 
103030499 2021-05-08 06:26:26 
103030499 2021-05-08 21:14:29 
103030500 2021-05-08 06:25:05 
103030500 2021-05-08 21:15:05 
103030501 2021-05-08 06:28:43 
103030501 2021-05-08 21:15:54 
103030533 2021-05-08 06:26:44 
103030533 2021-05-08 21:13:05 
103030534 2021-05-08 06:31:57 
103030534 2021-05-08 21:12:59 
103030535 2021-05-08 06:27:12 
103030536 2021-05-08 06:22:43 
103030536 2021-05-08 21:13:43 
103030568 2021-05-08 06:25:14 
103030568 2021-05-08 21:13:00 
103030569 2021-05-08 06:26:17 
103030569 2021-05-08 21:12:21 
103030570 2021-05-08 06:21:03 
103030570 2021-05-08 21:17:05 
103030571 2021-05-08 06:30:12 
103030571 2021-05-08 21:16:37 
103030572 2021-05-08 06:29:39 
103030572 2021-05-08 21:17:54 
103030602 2021-05-08 06:22:02 
103030602 2021-05-08 21:14:57 
103030631 2021-05-08 06:29:25 
103030631 2021-05-08 21:16:53 
103030632 2021-05-08 06:12:03 
103030632 2021-05-08 21:18:06 
103030633 2021-05-08 06:27:54 
103030633 2021-05-08 21:14:44 
103030644 2021-05-08 06:30:05 
103030644 2021-05-08 21:16:44 
103030670 2021-05-08 06:12:03 
103030670 2021-05-08 21:16:44 
103030695 2021-05-08 06:26:39 
103030695 2021-05-08 21:16:35 
103030716 2021-05-08 06:22:29 
103030716 2021-05-08 21:16:42 
103030717 2021-05-08 06:31:15 
103030717 2021-05-08 21:14:55 
103030718 2021-05-08 06:26:34 
103030718 2021-05-08 21:17:14 
103030728 2021-05-08 06:31:27 
103030728 2021-05-08 21:12:00 
103030765 2021-05-08 06:25:10 
103030765 2021-05-08 21:16:07 
103030766 2021-05-08 06:25:44 
103030766 2021-05-08 17:59:50 
103030767 2021-05-08 06:12:55 
103030767 2021-05-08 21:16:31 
103030833 2021-05-08 06:19:03 
103030833 2021-05-08 21:16:23 
103030834 2021-05-08 06:20:42 
103030834 2021-05-08 21:17:00 
103030836 2021-05-08 06:11:41 
103030836 2021-05-08 21:16:27 
103030837 2021-05-08 06:21:07 
103030837 2021-05-08 21:16:41 
103030840 2021-05-08 06:24:20 
103030840 2021-05-08 21:13:39 
103030841 2021-05-08 06:24:09 
103030841 2021-05-08 21:15:32 
103030842 2021-05-08 06:31:24 
103030842 2021-05-08 21:15:47 
103030897 2021-05-08 06:12:40 
103030897 2021-05-08 21:16:03 
103030898 2021-05-08 06:26:01 
103030898 2021-05-08 21:14:03 
103030898 2021-05-08 21:15:36 
103030899 2021-05-08 06:26:24 
103030901 2021-05-08 06:23:34 
103030901 2021-05-08 21:15:14 
103030902 2021-05-08 06:24:24 
103030902 2021-05-08 21:17:28 
103030903 2021-05-08 06:22:29 
103030903 2021-05-08 21:13:29 
103030904 2021-05-08 06:24:44 
103030904 2021-05-08 21:16:45 
103030907 2021-05-08 06:27:36 
103030907 2021-05-08 21:16:38 
103030908 2021-05-08 06:20:53 
103030908 2021-05-08 21:16:49 
103030922 2021-05-08 06:23:47 
103030922 2021-05-08 21:16:32 
103030923 2021-05-08 06:26:38 
103030923 2021-05-08 17:57:20 
103030924 2021-05-08 06:28:07 
103030925 2021-05-08 06:12:59 
103030925 2021-05-08 21:17:57 
103030930 2021-05-08 06:25:43 
103030930 2021-05-08 21:16:12 
103030933 2021-05-08 06:25:39 
103030933 2021-05-08 21:14:40 
103030964 2021-05-08 06:30:56 
103030964 2021-05-08 21:16:28 
103030965 2021-05-08 06:23:18 
103030965 2021-05-08 21:15:21 
103000144 2021-05-08 06:39:02 
103000144 2021-05-08 17:15:25 
103000345 2021-05-08 06:17:25 
103000345 2021-05-08 17:17:33 
103000347 2021-05-08 07:02:17 
103000347 2021-05-08 21:30:16 
103001300 2021-05-08 06:51:49 
103001300 2021-05-08 17:14:39 
103001448 2021-05-08 06:46:31 
103001448 2021-05-08 17:56:51 
103001448 2021-05-08 21:28:54 
103001449 2021-05-08 06:38:36 
103001449 2021-05-08 17:56:07 
103001465 2021-05-08 06:47:24 
103001465 2021-05-08 16:55:53 
103001499 2021-05-08 06:18:28 
103001499 2021-05-08 17:08:58 
103001500 2021-05-08 06:18:57 
103001500 2021-05-08 17:19:49 
103001506 2021-05-08 06:32:58 
103001506 2021-05-08 17:18:37 
103001511 2021-05-08 06:44:13 
103001511 2021-05-08 16:15:56 
103001515 2021-05-08 06:35:48 
103001515 2021-05-08 17:42:18 
103001538 2021-05-08 06:28:12 
103001538 2021-05-08 17:35:23 
103001540 2021-05-08 06:48:26 
103001540 2021-05-08 17:44:20 
103001547 2021-05-08 06:27:32 
103001547 2021-05-08 17:42:51 
103001550 2021-05-08 06:46:43 
103001550 2021-05-08 17:12:54 
103001570 2021-05-08 06:38:59 
103001570 2021-05-08 17:16:18 
103001624 2021-05-08 06:44:13 
103001624 2021-05-08 21:30:26 
103001641 2021-05-08 06:36:55 
103001641 2021-05-08 21:32:45 
