UserID    Attendance date     
103003996 2021-03-23 19:51:03 
103003998 2021-03-23 07:42:03 
103003998 2021-03-23 20:10:36 
103003999 2021-03-23 07:37:15 
103003999 2021-03-23 19:47:31 
103004000 2021-03-23 07:38:09 
103004000 2021-03-23 19:47:24 
103004002 2021-03-23 07:32:10 
103004002 2021-03-23 07:32:20 
103004002 2021-03-23 19:47:04 
103004002 2021-03-23 19:47:42 
103004014 2021-03-23 07:51:43 
103004014 2021-03-23 21:54:03 
103004045 2021-03-23 07:36:43 
103004045 2021-03-23 19:45:04 
103004061 2021-03-23 08:00:42 
103004061 2021-03-23 22:03:11 
103004063 2021-03-23 07:33:03 
103004063 2021-03-23 19:47:16 
103004066 2021-03-23 07:40:15 
103004066 2021-03-23 21:03:06 
103004066 2021-03-23 21:03:43 
103004950 2021-03-23 07:31:27 
103004950 2021-03-23 19:46:23 
103004953 2021-03-23 07:34:09 
103004953 2021-03-23 19:48:41 
103004955 2021-03-23 07:34:16 
103004955 2021-03-23 19:47:21 
103004956 2021-03-23 07:22:48 
103004956 2021-03-23 19:47:16 
103005247 2021-03-23 07:52:05 
103005247 2021-03-23 22:02:30 
103005252 2021-03-23 07:44:56 
103005252 2021-03-23 22:01:28 
103005255 2021-03-23 08:00:19 
103005255 2021-03-23 22:02:42 
103005285 2021-03-23 07:35:40 
103005285 2021-03-23 21:45:49 
103005296 2021-03-23 07:22:56 
103005296 2021-03-23 21:45:18 
103005311 2021-03-23 07:38:30 
103005311 2021-03-23 19:45:17 
103006177 2021-03-23 08:02:26 
103006177 2021-03-23 09:16:15 
103006192 2021-03-23 07:43:16 
103006192 2021-03-23 19:46:02 
103006432 2021-03-23 07:38:44 
103006432 2021-03-23 19:45:19 
103006633 2021-03-23 07:39:13 
103006633 2021-03-23 19:42:47 
103006755 2021-03-23 07:49:45 
103006755 2021-03-23 22:00:58 
103007094 2021-03-23 07:34:37 
103007094 2021-03-23 19:47:08 
103007205 2021-03-23 07:26:20 
103007205 2021-03-23 19:46:33 
103007206 2021-03-23 07:54:09 
103007206 2021-03-23 22:01:02 
103007209 2021-03-23 07:59:55 
103007209 2021-03-23 22:01:16 
103007217 2021-03-23 07:26:14 
103007217 2021-03-23 19:46:29 
103007220 2021-03-23 07:32:21 
103007220 2021-03-23 21:59:48 
103007233 2021-03-23 07:59:22 
103007233 2021-03-23 22:00:15 
103007481 2021-03-23 07:45:29 
103007481 2021-03-23 19:46:39 
103007489 2021-03-23 07:39:57 
103007489 2021-03-23 21:45:21 
103007490 2021-03-23 07:39:43 
103007490 2021-03-23 19:46:13 
103007791 2021-03-23 08:00:03 
103007791 2021-03-23 22:01:39 
103007817 2021-03-23 08:00:37 
103007817 2021-03-23 22:00:55 
103007871 2021-03-23 07:57:53 
103007871 2021-03-23 22:00:56 
103007985 2021-03-23 07:34:25 
103007985 2021-03-23 19:46:30 
103008023 2021-03-23 07:33:35 
103008023 2021-03-23 19:46:26 
103008112 2021-03-23 08:00:29 
103008112 2021-03-23 22:01:16 
103008394 2021-03-23 07:57:37 
103008394 2021-03-23 21:59:46 
103008399 2021-03-23 07:52:06 
103008399 2021-03-23 22:00:51 
103008402 2021-03-23 07:58:56 
103008402 2021-03-23 22:02:10 
103008992 2021-03-23 07:30:28 
103008992 2021-03-23 19:45:49 
103008995 2021-03-23 07:33:48 
103008995 2021-03-23 19:47:49 
103009443 2021-03-23 07:53:01 
103009443 2021-03-23 21:59:45 
103009787 2021-03-23 07:42:44 
103009787 2021-03-23 19:46:18 
103010057 2021-03-23 08:00:38 
103010057 2021-03-23 17:00:34 
103010060 2021-03-23 07:29:12 
103010060 2021-03-23 21:45:11 
103010117 2021-03-23 07:59:07 
103010117 2021-03-23 21:59:39 
103010302 2021-03-23 07:46:26 
103010302 2021-03-23 22:02:06 
103010394 2021-03-23 07:52:39 
103010394 2021-03-23 22:00:40 
103010433 2021-03-23 08:00:14 
103010433 2021-03-23 22:01:42 
103010435 2021-03-23 07:56:01 
103010435 2021-03-23 22:01:15 
103010437 2021-03-23 07:49:38 
103010437 2021-03-23 22:01:05 
103010440 2021-03-23 07:36:15 
103010440 2021-03-23 19:46:25 
103010569 2021-03-23 07:31:01 
103010569 2021-03-23 19:46:10 
103010675 2021-03-23 07:41:59 
103010675 2021-03-23 19:45:20 
103010677 2021-03-23 07:38:57 
103010677 2021-03-23 18:47:13 
103010999 2021-03-23 07:42:19 
103010999 2021-03-23 19:49:21 
103011079 2021-03-23 08:00:24 
103011079 2021-03-23 22:01:32 
103011218 2021-03-23 07:35:43 
103011218 2021-03-23 19:45:52 
103011479 2021-03-23 07:56:57 
103011479 2021-03-23 22:00:49 
103011481 2021-03-23 07:59:46 
103011481 2021-03-23 22:01:59 
103011482 2021-03-23 07:54:31 
103011482 2021-03-23 22:01:31 
103011572 2021-03-23 07:58:38 
103011572 2021-03-23 22:01:09 
103011700 2021-03-23 07:45:42 
103011700 2021-03-23 19:45:23 
103012241 2021-03-23 07:34:01 
103012241 2021-03-23 19:41:50 
103012244 2021-03-23 07:34:54 
103012244 2021-03-23 19:45:24 
103012253 2021-03-23 08:25:39 
103012253 2021-03-23 22:02:35 
103012255 2021-03-23 07:59:24 
103012255 2021-03-23 22:01:19 
103012439 2021-03-23 07:43:53 
103012439 2021-03-23 19:46:44 
103012582 2021-03-23 07:36:08 
103012582 2021-03-23 21:53:35 
103012583 2021-03-23 07:34:10 
103012583 2021-03-23 19:45:31 
103012683 2021-03-23 07:51:00 
103012683 2021-03-23 22:01:56 
103012702 2021-03-23 07:43:51 
103012702 2021-03-23 19:47:12 
103012705 2021-03-23 07:43:32 
103012705 2021-03-23 19:46:51 
103012709 2021-03-23 07:45:55 
103012709 2021-03-23 19:48:21 
103012768 2021-03-23 07:36:46 
103012768 2021-03-23 19:47:36 
103013208 2021-03-23 07:45:12 
103013208 2021-03-23 19:47:09 
103013223 2021-03-23 07:45:12 
103013223 2021-03-23 19:47:41 
103013244 2021-03-23 07:35:20 
103013244 2021-03-23 07:35:33 
103013244 2021-03-23 19:47:11 
103013244 2021-03-23 19:47:51 
103013845 2021-03-23 08:00:54 
103013845 2021-03-23 21:59:51 
103014219 2021-03-23 07:46:03 
103014219 2021-03-23 19:46:07 
103014222 2021-03-23 08:01:26 
103014222 2021-03-23 22:01:53 
103014387 2021-03-23 07:43:13 
103014387 2021-03-23 19:45:41 
103014501 2021-03-23 08:00:27 
103014501 2021-03-23 22:01:07 
103014748 2021-03-23 07:46:39 
103014748 2021-03-23 21:44:50 
103014818 2021-03-23 07:46:49 
103014818 2021-03-23 19:46:54 
103014827 2021-03-23 07:39:17 
103014827 2021-03-23 19:47:53 
103014829 2021-03-23 07:39:21 
103014829 2021-03-23 19:47:36 
103014943 2021-03-23 07:57:06 
103014943 2021-03-23 22:02:03 
103015155 2021-03-23 07:40:04 
103015155 2021-03-23 19:46:28 
103015261 2021-03-23 07:45:33 
103015261 2021-03-23 22:00:30 
103015302 2021-03-23 07:36:00 
103015302 2021-03-23 21:45:44 
103015326 2021-03-23 08:05:42 
103015326 2021-03-23 22:00:37 
103015329 2021-03-23 07:46:12 
103015329 2021-03-23 19:47:31 
103015572 2021-03-23 07:40:57 
103015572 2021-03-23 19:45:08 
103015580 2021-03-23 07:45:50 
103015580 2021-03-23 19:48:10 
103015840 2021-03-23 07:45:31 
103015840 2021-03-23 19:45:36 
103016523 2021-03-23 07:56:27 
103016523 2021-03-23 22:01:25 
103016900 2021-03-23 07:38:21 
103016900 2021-03-23 21:45:40 
103016908 2021-03-23 07:39:09 
103016908 2021-03-23 21:45:39 
103016975 2021-03-23 07:40:27 
103016975 2021-03-23 21:45:09 
103017204 2021-03-23 07:39:04 
103017204 2021-03-23 19:45:20 
103017206 2021-03-23 07:38:39 
103017206 2021-03-23 19:49:26 
103017915 2021-03-23 07:54:25 
103017915 2021-03-23 22:00:42 
103017917 2021-03-23 08:01:03 
103017917 2021-03-23 22:00:28 
103017923 2021-03-23 07:41:45 
103017923 2021-03-23 19:46:22 
103018243 2021-03-23 08:00:52 
103018243 2021-03-23 22:01:07 
103018255 2021-03-23 07:30:17 
103018255 2021-03-23 19:45:55 
103018711 2021-03-23 07:59:02 
103018711 2021-03-23 07:59:14 
103018711 2021-03-23 21:59:41 
103018760 2021-03-23 07:49:12 
103018760 2021-03-23 19:42:42 
103018765 2021-03-23 07:38:13 
103018765 2021-03-23 19:45:30 
103019127 2021-03-23 07:35:09 
103019127 2021-03-23 19:47:58 
103019128 2021-03-23 07:43:42 
103019128 2021-03-23 19:48:05 
103019133 2021-03-23 07:36:40 
103019133 2021-03-23 19:49:08 
103019135 2021-03-23 07:39:37 
103019135 2021-03-23 19:46:48 
103019154 2021-03-23 07:57:29 
103019154 2021-03-23 22:00:34 
103019189 2021-03-23 07:55:07 
103019189 2021-03-23 21:59:47 
103019766 2021-03-23 07:33:42 
103019766 2021-03-23 19:46:35 
103019769 2021-03-23 07:36:12 
103019769 2021-03-23 19:44:57 
103019781 2021-03-23 07:40:43 
103019781 2021-03-23 22:02:23 
103020161 2021-03-23 07:29:19 
103020161 2021-03-23 19:49:04 
103020317 2021-03-23 07:35:51 
103020317 2021-03-23 19:46:41 
103020364 2021-03-23 07:43:23 
103020364 2021-03-23 19:48:29 
103020377 2021-03-23 08:00:47 
103020377 2021-03-23 22:00:42 
103020658 2021-03-23 07:37:46 
103020658 2021-03-23 21:45:46 
103020698 2021-03-23 07:45:26 
103020698 2021-03-23 19:48:15 
103020941 2021-03-23 07:51:29 
103020941 2021-03-23 22:00:31 
103020943 2021-03-23 07:58:16 
103020943 2021-03-23 22:01:38 
103020944 2021-03-23 08:00:44 
103020944 2021-03-23 21:59:34 
103021015 2021-03-23 07:33:29 
103021015 2021-03-23 19:47:05 
103021229 2021-03-23 07:58:40 
103021229 2021-03-23 21:59:55 
103021230 2021-03-23 07:51:49 
103021230 2021-03-23 22:00:13 
103021260 2021-03-23 07:57:11 
103021260 2021-03-23 22:01:21 
103021713 2021-03-23 07:50:56 
103021713 2021-03-23 21:59:59 
103021714 2021-03-23 07:59:11 
103021714 2021-03-23 22:00:47 
103021746 2021-03-23 07:56:42 
103021746 2021-03-23 22:00:37 
103021762 2021-03-23 07:46:10 
103021762 2021-03-23 19:45:47 
103021763 2021-03-23 07:55:54 
103021763 2021-03-23 07:56:04 
103021763 2021-03-23 21:59:15 
103021765 2021-03-23 07:39:14 
103021765 2021-03-23 19:45:55 
103022085 2021-03-23 07:44:54 
103022085 2021-03-23 19:46:06 
103022098 2021-03-23 07:45:37 
103022098 2021-03-23 19:47:33 
103022149 2021-03-23 07:52:20 
103022149 2021-03-23 22:01:25 
103022150 2021-03-23 07:37:27 
103022150 2021-03-23 21:59:42 
103022235 2021-03-23 07:49:25 
103022235 2021-03-23 07:52:17 
103022235 2021-03-23 21:53:30 
103022508 2021-03-23 07:50:52 
103022508 2021-03-23 22:00:08 
103022510 2021-03-23 07:59:18 
103022510 2021-03-23 21:59:50 
103022511 2021-03-23 07:58:33 
103022511 2021-03-23 21:59:54 
103022555 2021-03-23 07:45:08 
103022555 2021-03-23 19:45:20 
103022606 2021-03-23 07:37:21 
103022606 2021-03-23 19:46:12 
103022910 2021-03-23 07:39:39 
103022910 2021-03-23 07:39:51 
103022910 2021-03-23 19:45:32 
103022945 2021-03-23 07:57:12 
103022945 2021-03-23 21:59:22 
103022959 2021-03-23 07:53:59 
103022959 2021-03-23 22:01:21 
103022963 2021-03-23 07:59:04 
103022963 2021-03-23 21:59:26 
103023137 2021-03-23 07:40:43 
103023137 2021-03-23 22:00:16 
103023518 2021-03-23 07:27:35 
103023518 2021-03-23 21:45:28 
103023560 2021-03-23 07:52:22 
103023560 2021-03-23 21:58:33 
103023742 2021-03-23 07:43:03 
103023742 2021-03-23 19:45:32 
103023747 2021-03-23 07:37:03 
103023747 2021-03-23 19:46:04 
103023783 2021-03-23 07:35:11 
103023783 2021-03-23 21:45:16 
103023834 2021-03-23 07:59:30 
103023834 2021-03-23 22:00:59 
103023992 2021-03-23 08:00:41 
103023992 2021-03-23 22:00:05 
103023993 2021-03-23 07:54:14 
103023993 2021-03-23 22:00:45 
103024411 2021-03-23 08:00:47 
103024411 2021-03-23 21:59:37 
103024592 2021-03-23 07:45:23 
103024592 2021-03-23 19:46:54 
103024634 2021-03-23 07:54:15 
103024634 2021-03-23 22:00:32 
103024635 2021-03-23 07:47:15 
103024635 2021-03-23 22:00:19 
103024878 2021-03-23 07:36:25 
103024878 2021-03-23 19:47:03 
103024948 2021-03-23 07:55:44 
103024948 2021-03-23 22:00:05 
103024949 2021-03-23 07:42:55 
103024949 2021-03-23 22:00:22 
103025022 2021-03-23 07:44:38 
103025022 2021-03-23 19:45:27 
103025023 2021-03-23 07:37:30 
103025023 2021-03-23 19:45:48 
103025988 2021-03-23 07:41:21 
103025988 2021-03-23 19:45:25 
103025990 2021-03-23 07:40:20 
103025990 2021-03-23 21:45:36 
103026191 2021-03-23 07:58:52 
103026191 2021-03-23 21:59:35 
103026193 2021-03-23 07:33:22 
103026193 2021-03-23 19:46:51 
103026194 2021-03-23 07:46:00 
103026194 2021-03-23 21:45:28 
103026198 2021-03-23 07:52:28 
103026198 2021-03-23 22:01:04 
103026347 2021-03-23 07:57:01 
103026347 2021-03-23 22:01:35 
103026348 2021-03-23 07:54:27 
103026348 2021-03-23 21:58:36 
103026421 2021-03-23 07:39:45 
103026421 2021-03-23 19:45:44 
103026445 2021-03-23 07:40:24 
103026445 2021-03-23 19:45:35 
103026498 2021-03-23 07:58:46 
103026498 2021-03-23 22:00:23 
103026501 2021-03-23 07:56:01 
103026501 2021-03-23 22:00:19 
103026502 2021-03-23 07:57:15 
103026502 2021-03-23 22:00:29 
103026559 2021-03-23 07:31:08 
103026559 2021-03-23 19:45:57 
103026808 2021-03-23 07:40:47 
103026808 2021-03-23 19:46:57 
103026863 2021-03-23 07:33:53 
103026863 2021-03-23 21:45:32 
103027150 2021-03-23 07:49:28 
103027150 2021-03-23 22:00:44 
103027230 2021-03-23 07:45:26 
103027230 2021-03-23 22:00:24 
103027232 2021-03-23 07:50:19 
103027232 2021-03-23 21:59:43 
103027232 2021-03-23 22:01:28 
103027236 2021-03-23 07:51:36 
103027236 2021-03-23 21:58:08 
103027336 2021-03-23 07:50:26 
103027336 2021-03-23 07:52:02 
103027336 2021-03-23 22:00:25 
103027353 2021-03-23 08:00:56 
103027353 2021-03-23 22:00:02 
103027542 2021-03-23 07:52:16 
103027542 2021-03-23 22:00:14 
103027543 2021-03-23 07:56:21 
103027543 2021-03-23 22:00:03 
103027544 2021-03-23 08:01:32 
103027544 2021-03-23 20:00:08 
103027545 2021-03-23 07:55:40 
103027545 2021-03-23 22:00:37 
103027546 2021-03-23 07:59:15 
103027546 2021-03-23 22:00:45 
103027548 2021-03-23 08:01:51 
103027548 2021-03-23 21:59:58 
103027587 2021-03-23 07:59:47 
103027587 2021-03-23 22:01:11 
103027588 2021-03-23 07:59:10 
103027588 2021-03-23 21:59:39 
103027612 2021-03-23 07:43:08 
103027612 2021-03-23 19:46:09 
103027613 2021-03-23 07:45:07 
103027613 2021-03-23 19:45:58 
103027810 2021-03-23 07:59:59 
103027810 2021-03-23 08:01:08 
103027810 2021-03-23 22:00:17 
103027815 2021-03-23 07:41:07 
103027815 2021-03-23 19:46:01 
103027829 2021-03-23 07:41:26 
103027829 2021-03-23 19:45:27 
103027834 2021-03-23 07:48:47 
103027834 2021-03-23 19:45:56 
103027853 2021-03-23 07:36:16 
103027853 2021-03-23 19:46:30 
103028064 2021-03-23 07:45:43 
103028064 2021-03-23 19:42:55 
103028067 2021-03-23 07:34:08 
103028067 2021-03-23 19:45:38 
103028070 2021-03-23 07:58:30 
103028070 2021-03-23 21:59:43 
103028130 2021-03-23 07:57:06 
103028130 2021-03-23 21:59:54 
103028131 2021-03-23 07:58:43 
103028131 2021-03-23 21:59:19 
103028172 2021-03-23 07:21:45 
103028172 2021-03-23 19:46:43 
103028173 2021-03-23 10:43:36 
103028173 2021-03-23 21:59:50 
103028174 2021-03-23 08:00:48 
103028174 2021-03-23 22:00:59 
103028176 2021-03-23 07:54:55 
103028176 2021-03-23 22:00:25 
103028376 2021-03-23 07:49:49 
103028376 2021-03-23 22:00:45 
103028378 2021-03-23 07:58:35 
103028378 2021-03-23 22:00:10 
103028430 2021-03-23 07:34:33 
103028430 2021-03-23 19:45:01 
103028465 2021-03-23 07:49:41 
103028465 2021-03-23 22:00:56 
103028565 2021-03-23 07:30:02 
103028565 2021-03-23 19:47:00 
103029362 2021-03-23 07:40:09 
103029362 2021-03-23 19:45:13 
103029363 2021-03-23 07:49:17 
103029363 2021-03-23 22:01:23 
103029551 2021-03-23 07:40:37 
103029551 2021-03-23 19:45:05 
103029562 2021-03-23 07:37:58 
103029562 2021-03-23 19:47:28 
103029567 2021-03-23 07:39:53 
103029567 2021-03-23 19:47:12 
103029569 2021-03-23 08:00:01 
103029569 2021-03-23 22:00:56 
103029594 2021-03-23 07:39:22 
103029594 2021-03-23 19:47:14 
103029595 2021-03-23 07:43:10 
103029595 2021-03-23 19:46:10 
103029597 2021-03-23 07:57:42 
103029597 2021-03-23 22:01:47 
103029598 2021-03-23 07:43:05 
103029598 2021-03-23 21:45:54 
103029646 2021-03-23 07:55:11 
103029646 2021-03-23 21:59:59 
103029647 2021-03-23 07:48:32 
103029647 2021-03-23 22:00:10 
103029658 2021-03-23 07:39:57 
103029658 2021-03-23 19:46:58 
103029664 2021-03-23 07:43:27 
103029664 2021-03-23 19:46:06 
103029677 2021-03-23 07:43:47 
103029677 2021-03-23 19:45:59 
103029687 2021-03-23 07:43:28 
103029687 2021-03-23 19:46:45 
103029709 2021-03-23 07:42:21 
103029709 2021-03-23 21:45:55 
103029710 2021-03-23 07:45:26 
103029710 2021-03-23 21:45:25 
103029736 2021-03-23 07:46:32 
103029736 2021-03-23 19:45:46 
103029856 2021-03-23 07:58:43 
103029856 2021-03-23 22:01:38 
103029859 2021-03-23 07:51:30 
103029859 2021-03-23 22:00:49 
103029867 2021-03-23 07:41:29 
103029867 2021-03-23 21:45:49 
103029872 2021-03-23 07:41:58 
103029872 2021-03-23 19:46:32 
103029958 2021-03-23 07:37:11 
103029958 2021-03-23 19:48:25 
103030183 2021-03-23 07:42:35 
103030183 2021-03-23 22:00:50 
103030184 2021-03-23 08:06:06 
103030184 2021-03-23 22:01:54 
103030189 2021-03-23 07:58:48 
103030189 2021-03-23 21:59:20 
103030237 2021-03-23 07:34:21 
103030237 2021-03-23 19:46:37 
103030238 2021-03-23 07:34:27 
103030238 2021-03-23 19:47:48 
103030239 2021-03-23 07:40:21 
103030239 2021-03-23 19:46:16 
103030240 2021-03-23 07:46:21 
103030240 2021-03-23 19:46:13 
103030241 2021-03-23 07:54:37 
103030241 2021-03-23 22:01:52 
103030243 2021-03-23 07:56:12 
103030243 2021-03-23 22:01:00 
103030267 2021-03-23 07:34:43 
103030267 2021-03-23 19:47:45 
103030270 2021-03-23 07:59:26 
103030270 2021-03-23 22:01:11 
103030272 2021-03-23 07:56:32 
103030272 2021-03-23 22:01:51 
103030273 2021-03-23 07:49:48 
103030273 2021-03-23 22:00:53 
103030371 2021-03-23 07:52:36 
103030371 2021-03-23 21:59:55 
103030498 2021-03-23 07:44:54 
103030498 2021-03-23 22:01:34 
103030499 2021-03-23 07:52:33 
103030499 2021-03-23 22:01:37 
103030500 2021-03-23 07:36:22 
103030500 2021-03-23 19:45:24 
103030501 2021-03-23 07:44:01 
103030501 2021-03-23 19:45:17 
103030533 2021-03-23 07:47:15 
103030533 2021-03-23 21:59:49 
103030534 2021-03-23 07:55:00 
103030534 2021-03-23 22:01:45 
103030535 2021-03-23 08:00:33 
103030535 2021-03-23 20:00:41 
103030536 2021-03-23 07:49:44 
103030536 2021-03-23 22:01:03 
103030568 2021-03-23 07:52:27 
103030568 2021-03-23 22:00:27 
103030569 2021-03-23 07:56:16 
103030569 2021-03-23 22:01:36 
103030570 2021-03-23 07:41:21 
103030570 2021-03-23 22:01:18 
103030571 2021-03-23 07:57:31 
103030571 2021-03-23 22:01:24 
103030572 2021-03-23 07:42:28 
103030572 2021-03-23 19:47:10 
103030602 2021-03-23 07:42:30 
103030602 2021-03-23 19:45:51 
103030631 2021-03-23 07:42:49 
103030631 2021-03-23 19:46:58 
103030632 2021-03-23 07:23:03 
103030632 2021-03-23 19:48:35 
103030633 2021-03-23 07:49:33 
103030633 2021-03-23 22:01:11 
103030644 2021-03-23 07:52:02 
103030644 2021-03-23 22:01:15 
103030670 2021-03-23 07:33:58 
103030670 2021-03-23 22:01:20 
103030695 2021-03-23 07:48:19 
103030695 2021-03-23 17:01:50 
103030716 2021-03-23 07:30:09 
103030716 2021-03-23 19:46:35 
103030717 2021-03-23 07:53:52 
103030717 2021-03-23 22:01:26 
103030718 2021-03-23 07:50:03 
103030718 2021-03-23 22:01:29 
103030728 2021-03-23 07:56:36 
103030728 2021-03-23 22:01:08 
103000144 2021-03-23 07:52:10 
103000144 2021-03-23 20:02:26 
103000345 2021-03-23 07:34:12 
103000345 2021-03-23 19:57:47 
103000347 2021-03-23 08:01:11 
103001300 2021-03-23 08:05:30 
103001300 2021-03-23 19:51:15 
103001448 2021-03-23 07:57:20 
103001448 2021-03-23 21:59:17 
103001449 2021-03-23 07:58:44 
103001449 2021-03-23 20:16:42 
103001465 2021-03-23 08:07:12 
103001465 2021-03-23 19:56:36 
103001499 2021-03-23 07:39:53 
103001499 2021-03-23 19:50:04 
103001500 2021-03-23 07:35:38 
103001500 2021-03-23 21:51:55 
103001506 2021-03-23 07:47:17 
103001506 2021-03-23 21:56:03 
103001511 2021-03-23 08:02:02 
103001511 2021-03-23 19:00:49 
103001515 2021-03-23 07:46:58 
103001515 2021-03-23 16:54:54 
103001538 2021-03-23 07:46:30 
103001540 2021-03-23 08:01:21 
103001540 2021-03-23 20:16:29 
103001547 2021-03-23 07:41:58 
103001547 2021-03-23 18:02:50 
103001550 2021-03-23 08:01:27 
103001550 2021-03-23 17:01:13 
103001570 2021-03-23 07:51:17 
103001570 2021-03-23 18:01:11 
103001624 2021-03-23 07:58:05 
103001624 2021-03-23 20:03:53 
103001641 2021-03-23 07:52:15 
103001641 2021-03-23 20:01:11 
103001642 2021-03-23 07:57:46 
103001642 2021-03-23 20:00:14 
103001646 2021-03-23 07:59:45 
103001646 2021-03-23 17:01:51 
103001701 2021-03-23 08:00:40 
103001701 2021-03-23 20:00:46 
103001717 2021-03-23 08:00:15 
103001717 2021-03-23 20:02:34 
103001735 2021-03-23 08:00:05 
