UserID    Attendance date     
103010677 2021-05-21 07:24:28 
103010986 2021-05-21 07:17:51 
103010999 2021-05-21 07:24:32 
103011079 2021-05-21 07:43:13 
103011218 2021-05-21 07:35:29 
103011479 2021-05-21 07:33:34 
103011481 2021-05-21 07:47:37 
103011482 2021-05-21 07:47:06 
103011572 2021-05-21 07:56:32 
103011700 2021-05-21 07:43:36 
103012241 2021-05-21 07:27:53 
103012244 2021-05-21 07:30:30 
103012253 2021-05-21 07:49:51 
103012255 2021-05-21 07:59:03 
103012439 2021-05-21 07:37:25 
103012582 2021-05-21 07:41:18 
103012583 2021-05-21 07:32:17 
103012683 2021-05-21 07:54:38 
103012702 2021-05-21 07:39:58 
103012705 2021-05-21 07:36:30 
103012709 2021-05-21 07:41:13 
103012768 2021-05-21 07:35:03 
103013208 2021-05-21 07:42:02 
103013223 2021-05-21 07:41:26 
103013244 2021-05-21 07:29:25 
103013845 2021-05-21 08:00:56 
103014219 2021-05-21 07:39:34 
103014222 2021-05-21 07:46:56 
103014387 2021-05-21 07:34:47 
103014501 2021-05-21 07:41:56 
103014748 2021-05-21 07:43:45 
103014818 2021-05-21 07:29:17 
103014827 2021-05-21 07:30:30 
103014829 2021-05-21 07:24:44 
103014943 2021-05-21 07:47:25 
103015155 2021-05-21 07:39:46 
103015261 2021-05-21 07:47:44 
103015302 2021-05-21 07:22:05 
103015326 2021-05-21 07:47:12 
103015329 2021-05-21 07:39:16 
103015572 2021-05-21 07:44:39 
103015580 2021-05-21 07:20:24 
103015840 2021-05-21 07:43:38 
103016523 2021-05-21 07:49:01 
103016585 2021-05-21 07:43:07 
103016900 2021-05-21 07:34:19 
103016908 2021-05-21 07:43:25 
103016975 2021-05-21 07:42:57 
103017204 2021-05-21 07:34:52 
103017206 2021-05-21 07:34:28 
103017915 2021-05-21 07:47:18 
103017917 2021-05-21 07:59:59 
103017923 2021-05-21 07:37:54 
103018243 2021-05-21 07:47:18 
103018255 2021-05-21 07:27:46 
103018711 2021-05-21 07:46:15 
103018765 2021-05-21 07:37:41 
103019127 2021-05-21 07:21:14 
103019128 2021-05-21 07:40:54 
103019133 2021-05-21 07:21:40 
103019135 2021-05-21 07:38:40 
103019154 2021-05-21 07:51:54 
103019189 2021-05-21 07:56:02 
103019766 2021-05-21 07:30:58 
103019769 2021-05-21 07:22:40 
103020161 2021-05-21 07:28:43 
103020317 2021-05-21 07:20:17 
103020364 2021-05-21 07:34:10 
103020377 2021-05-21 07:55:07 
103020658 2021-05-21 07:45:34 
103020698 2021-05-21 07:46:52 
103020941 2021-05-21 07:44:29 
103020943 2021-05-21 07:45:49 
103020944 2021-05-21 08:01:52 
103021015 2021-05-21 07:33:30 
103021229 2021-05-21 07:53:18 
103021230 2021-05-21 07:46:59 
103021260 2021-05-21 07:55:30 
103021713 2021-05-21 01:19:45 
103021713 2021-05-21 07:27:38 
103021714 2021-05-21 00:00:22 
103021714 2021-05-21 08:01:00 
103021746 2021-05-21 07:55:06 
103021762 2021-05-21 07:45:41 
103021763 2021-05-21 07:53:04 
103021765 2021-05-21 07:39:04 
103022085 2021-05-21 07:40:46 
103022098 2021-05-21 07:21:48 
103022149 2021-05-21 07:48:18 
103022150 2021-05-21 07:29:01 
103022235 2021-05-21 07:26:08 
103022508 2021-05-21 07:48:42 
103022510 2021-05-21 07:41:58 
103022511 2021-05-21 07:51:05 
103022555 2021-05-21 07:40:12 
103022606 2021-05-21 07:22:01 
103022910 2021-05-21 07:40:37 
103022929 2021-05-21 08:02:57 
103022959 2021-05-21 07:47:25 
103022963 2021-05-21 07:54:29 
103023560 2021-05-21 07:46:30 
103023742 2021-05-21 07:38:27 
103023747 2021-05-21 07:28:12 
103023783 2021-05-21 07:31:06 
103023834 2021-05-21 07:57:05 
103023992 2021-05-21 07:55:14 
103023993 2021-05-21 07:46:45 
103024411 2021-05-21 07:59:18 
103024411 2021-05-21 08:01:14 
103024592 2021-05-21 07:43:42 
103024634 2021-05-21 07:57:37 
103024635 2021-05-21 07:46:52 
103024878 2021-05-21 07:26:22 
103024948 2021-05-21 07:47:23 
103024949 2021-05-21 07:44:22 
103024949 2021-05-21 07:52:26 
103025022 2021-05-21 07:43:48 
103025023 2021-05-21 07:36:50 
103025988 2021-05-21 07:34:06 
103025990 2021-05-21 07:41:54 
103026191 2021-05-21 00:00:03 
103026191 2021-05-21 07:59:36 
103026193 2021-05-21 07:25:50 
103026194 2021-05-21 07:39:09 
103026198 2021-05-21 00:55:19 
103026198 2021-05-21 07:51:52 
103026347 2021-05-21 07:53:53 
103026348 2021-05-21 07:51:35 
103026445 2021-05-21 07:39:22 
103026498 2021-05-21 07:46:36 
103026501 2021-05-21 07:30:23 
103026502 2021-05-21 07:54:02 
103026559 2021-05-21 07:34:11 
103026808 2021-05-21 07:45:07 
103026863 2021-05-21 07:33:47 
103027150 2021-05-21 07:49:42 
103027230 2021-05-21 07:51:44 
103027232 2021-05-21 07:43:06 
103027236 2021-05-21 07:30:00 
103027336 2021-05-21 07:43:11 
103027353 2021-05-21 07:59:32 
103027542 2021-05-21 07:49:19 
103027543 2021-05-21 07:54:20 
103027544 2021-05-21 07:57:31 
103027546 2021-05-21 07:55:12 
103027556 2021-05-21 07:35:52 
103027587 2021-05-21 07:58:54 
103027588 2021-05-21 07:48:14 
103027612 2021-05-21 07:48:00 
103027613 2021-05-21 07:43:49 
103027810 2021-05-21 08:00:21 
103027815 2021-05-21 07:42:30 
103027829 2021-05-21 07:34:02 
103027834 2021-05-21 07:33:18 
103027853 2021-05-21 07:22:09 
103027854 2021-05-21 07:32:29 
103028067 2021-05-21 07:35:40 
103028130 2021-05-21 07:50:59 
103028131 2021-05-21 07:57:40 
103028172 2021-05-21 07:22:22 
103028174 2021-05-21 07:38:05 
103028176 2021-05-21 07:57:52 
103028376 2021-05-21 07:47:26 
103028378 2021-05-21 07:46:56 
103028430 2021-05-21 07:20:50 
103028465 2021-05-21 07:51:07 
103028565 2021-05-21 07:35:34 
103029362 2021-05-21 07:32:53 
103029363 2021-05-21 07:51:29 
103029551 2021-05-21 07:42:25 
103029562 2021-05-21 07:25:18 
103029567 2021-05-21 07:32:59 
103029569 2021-05-21 07:49:29 
103029594 2021-05-21 07:29:57 
103029595 2021-05-21 07:41:53 
103029597 2021-05-21 07:47:53 
103029598 2021-05-21 07:29:48 
103029646 2021-05-21 07:48:36 
103029647 2021-05-21 07:32:43 
103029658 2021-05-21 07:23:32 
103029664 2021-05-21 07:48:31 
103029677 2021-05-21 07:34:21 
103029687 2021-05-21 07:26:43 
103029856 2021-05-21 07:50:31 
103029859 2021-05-21 07:47:14 
103029867 2021-05-21 07:42:21 
103029872 2021-05-21 07:41:17 
103029958 2021-05-21 07:41:00 
103030183 2021-05-21 07:43:33 
103030184 2021-05-21 07:53:27 
103030238 2021-05-21 07:18:16 
103030240 2021-05-21 07:38:46 
103030241 2021-05-21 07:48:02 
103030243 2021-05-21 07:54:32 
103030267 2021-05-21 07:19:24 
103030270 2021-05-21 07:50:42 
103030273 2021-05-21 07:58:23 
103030371 2021-05-21 07:31:22 
103030498 2021-05-21 07:52:21 
103030499 2021-05-21 07:47:01 
103030500 2021-05-21 07:37:46 
103030501 2021-05-21 07:42:41 
103030533 2021-05-21 07:50:16 
103030534 2021-05-21 07:48:20 
103030535 2021-05-21 07:46:22 
103030536 2021-05-21 07:49:02 
103030568 2021-05-21 07:51:24 
103030569 2021-05-21 07:53:23 
103030570 2021-05-21 07:42:18 
103030571 2021-05-21 07:51:03 
103030572 2021-05-21 07:44:51 
103030602 2021-05-21 07:38:24 
103030631 2021-05-21 07:41:31 
103030633 2021-05-21 07:51:16 
103030644 2021-05-21 07:59:28 
103030670 2021-05-21 07:35:36 
103030695 2021-05-21 07:50:58 
103030716 2021-05-21 07:38:20 
103030717 2021-05-21 07:47:06 
103030718 2021-05-21 07:54:47 
103030728 2021-05-21 07:49:10 
103030766 2021-05-21 07:57:05 
103030767 2021-05-21 07:56:55 
103030833 2021-05-21 07:29:50 
103030834 2021-05-21 07:34:15 
103030836 2021-05-21 07:22:06 
103030837 2021-05-21 07:55:57 
103030840 2021-05-21 07:37:39 
103030842 2021-05-21 07:57:01 
103030897 2021-05-21 07:22:18 
103030898 2021-05-21 07:29:18 
103030899 2021-05-21 07:43:43 
103030901 2021-05-21 07:33:45 
103030902 2021-05-21 07:47:32 
103030903 2021-05-21 07:53:02 
103030907 2021-05-21 07:43:21 
103030922 2021-05-21 07:38:10 
103030922 2021-05-21 07:38:46 
103030924 2021-05-21 07:58:38 
103030925 2021-05-21 07:28:00 
103030930 2021-05-21 07:27:50 
103030931 2021-05-21 07:32:51 
103030965 2021-05-21 07:38:11 
103030996 2021-05-21 08:00:36 
103030997 2021-05-21 07:26:51 
103030998 2021-05-21 07:43:00 
103030999 2021-05-21 07:48:12 
103001448 2021-05-21 07:55:16 
103001449 2021-05-21 08:01:16 
103001465 2021-05-21 07:59:11 
103001500 2021-05-21 07:26:17 
103001511 2021-05-21 08:00:34 
103001547 2021-05-21 07:40:09 
103001624 2021-05-21 07:52:13 
103001641 2021-05-21 07:52:08 
103001642 2021-05-21 07:52:00 
103001701 2021-05-21 08:01:55 
103001897 2021-05-21 08:05:22 
103001989 2021-05-21 08:05:08 
103002088 2021-05-21 08:02:02 
103002109 2021-05-21 07:27:31 
103002148 2021-05-21 07:41:23 
103002151 2021-05-21 07:36:30 
103002278 2021-05-21 07:46:52 
103002303 2021-05-21 07:37:05 
103002809 2021-05-21 07:49:01 
103003507 2021-05-21 07:57:59 
103003507 2021-05-21 07:58:06 
103003507 2021-05-21 08:00:40 
103003914 2021-05-21 07:46:12 
103003969 2021-05-21 07:35:44 
103004067 2021-05-21 07:49:00 
103004070 2021-05-21 07:27:43 
103005407 2021-05-21 07:46:30 
103005478 2021-05-21 07:45:21 
103005882 2021-05-21 07:53:45 
103006384 2021-05-21 07:44:25 
103006940 2021-05-21 07:44:16 
103007059 2021-05-21 07:59:52 
103007290 2021-05-21 07:54:44 
103008317 2021-05-21 07:50:55 
103009080 2021-05-21 07:55:10 
103009492 2021-05-21 07:53:38 
103009627 2021-05-21 07:52:24 
103010469 2021-05-21 07:46:17 
103010696 2021-05-21 07:59:08 
103010924 2021-05-21 08:01:11 
103011347 2021-05-21 07:56:30 
103011889 2021-05-21 08:01:07 
103012066 2021-05-21 07:33:32 
103012233 2021-05-21 07:58:54 
103012235 2021-05-21 07:53:09 
103013203 2021-05-21 07:59:29 
103013522 2021-05-21 07:49:47 
103013550 2021-05-21 07:50:53 
103014166 2021-05-21 07:52:11 
103014168 2021-05-21 07:58:22 
103014291 2021-05-21 07:49:37 
103014530 2021-05-21 07:52:18 
103014873 2021-05-21 07:57:52 
103015485 2021-05-21 07:55:43 
103015486 2021-05-21 07:51:05 
103015506 2021-05-21 07:51:19 
103015654 2021-05-21 08:05:36 
103016295 2021-05-21 08:09:48 
103018242 2021-05-21 07:50:50 
103018497 2021-05-21 07:46:04 
103018542 2021-05-21 07:36:59 
103018600 2021-05-21 07:55:54 
103019304 2021-05-21 07:50:18 
103019899 2021-05-21 08:04:00 
103020158 2021-05-21 07:56:53 
103020237 2021-05-21 07:34:03 
103021555 2021-05-21 07:50:11 
103021858 2021-05-21 07:55:24 
103021862 2021-05-21 07:52:23 
103022448 2021-05-21 07:57:39 
103022647 2021-05-21 07:54:53 
103022823 2021-05-21 07:59:16 
103023026 2021-05-21 07:49:27 
103023060 2021-05-21 07:44:21 
103023241 2021-05-21 07:55:46 
103023413 2021-05-21 07:51:56 
103023731 2021-05-21 07:57:49 
103023851 2021-05-21 08:02:35 
103024569 2021-05-21 07:55:54 
103024602 2021-05-21 07:55:01 
103025056 2021-05-21 08:08:17 
103025057 2021-05-21 07:19:47 
103025402 2021-05-21 07:58:43 
103025588 2021-05-21 07:52:44 
103026092 2021-05-21 07:48:37 
103026118 2021-05-21 07:49:56 
103026360 2021-05-21 07:54:57 
103026769 2021-05-21 07:50:58 
103026770 2021-05-21 07:47:40 
103026860 2021-05-21 07:47:25 
103026976 2021-05-21 07:58:25 
103027097 2021-05-21 07:59:36 
103027162 2021-05-21 07:50:01 
103027437 2021-05-21 07:53:04 
103027563 2021-05-21 07:48:19 
103027727 2021-05-21 07:52:54 
103027855 2021-05-21 07:56:39 
103028157 2021-05-21 07:54:29 
103028317 2021-05-21 07:44:05 
103028399 2021-05-21 07:55:51 
103028399 2021-05-21 08:07:41 
103028456 2021-05-21 08:02:56 
103028462 2021-05-21 08:00:24 
103028519 2021-05-21 07:59:04 
103028524 2021-05-21 08:00:47 
103028705 2021-05-21 08:41:01 
103028848 2021-05-21 07:23:13 
103028874 2021-05-21 07:46:33 
103028910 2021-05-21 07:53:55 
103028980 2021-05-21 07:52:43 
103028987 2021-05-21 07:52:19 
103029037 2021-05-21 07:48:54 
103029141 2021-05-21 07:55:05 
103029222 2021-05-21 07:58:32 
103029228 2021-05-21 07:46:58 
103029469 2021-05-21 07:49:57 
103029478 2021-05-21 07:50:08 
103029486 2021-05-21 07:43:30 
103029548 2021-05-21 07:49:22 
103029681 2021-05-21 08:00:24 
103029743 2021-05-21 07:54:38 
103030235 2021-05-21 07:52:04 
103030368 2021-05-21 07:58:27 
103030395 2021-05-21 07:41:32 
103030398 2021-05-21 07:50:58 
103030451 2021-05-21 06:54:38 
103030452 2021-05-21 07:57:53 
103030558 2021-05-21 07:55:17 
103030561 2021-05-21 07:44:09 
103030616 2021-05-21 07:49:44 
103030789 2021-05-21 07:37:30 
103030825 2021-05-21 07:56:59 
103030830 2021-05-21 07:46:42 
103030890 2021-05-21 07:48:50 
103030891 2021-05-21 07:42:54 
103030892 2021-05-21 07:43:21 
103030917 2021-05-21 07:46:37 
103030918 2021-05-21 07:58:18 
103030988 2021-05-21 07:50:21 
103002490 2021-05-21 07:57:17 
103002542 2021-05-21 07:19:45 
103002548 2021-05-21 07:30:53 
103002549 2021-05-21 07:59:56 
103002553 2021-05-21 07:49:58 
103002558 2021-05-21 07:57:56 
103002560 2021-05-21 07:27:04 
103002562 2021-05-21 07:47:45 
103002564 2021-05-21 07:58:11 
103002576 2021-05-21 07:41:28 
103002577 2021-05-21 07:54:01 
103002578 2021-05-21 07:49:12 
103002581 2021-05-21 07:55:52 
103002594 2021-05-21 07:52:40 
103002596 2021-05-21 07:33:05 
103002598 2021-05-21 07:19:54 
103002606 2021-05-21 07:21:32 
103002615 2021-05-21 07:20:40 
103002620 2021-05-21 07:46:01 
103002635 2021-05-21 07:40:52 
103002640 2021-05-21 07:58:15 
103002658 2021-05-21 07:36:15 
103002676 2021-05-21 07:36:20 
103002677 2021-05-21 07:25:16 
103002695 2021-05-21 07:59:29 
103002697 2021-05-21 07:33:36 
103002697 2021-05-21 07:34:40 
103002698 2021-05-21 07:43:28 
103002708 2021-05-21 07:22:14 
103002720 2021-05-21 07:52:20 
103002764 2021-05-21 07:20:29 
103002766 2021-05-21 07:44:33 
103002768 2021-05-21 07:55:13 
103002770 2021-05-21 07:56:34 
103002775 2021-05-21 08:04:55 
103002777 2021-05-21 07:42:01 
103002778 2021-05-21 07:37:31 
103003871 2021-05-21 07:29:22 
103003920 2021-05-21 07:26:55 
103003920 2021-05-21 07:30:22 
103003920 2021-05-21 07:55:49 
103003958 2021-05-21 08:00:32 
103003970 2021-05-21 07:47:26 
103004005 2021-05-21 07:45:14 
103004006 2021-05-21 07:51:15 
103004007 2021-05-21 07:54:14 
103004009 2021-05-21 07:45:36 
103004010 2021-05-21 07:52:53 
103004018 2021-05-21 07:59:23 
103004021 2021-05-21 07:40:37 
103004022 2021-05-21 07:42:53 
103004023 2021-05-21 07:43:33 
103004138 2021-05-21 07:55:24 
103004523 2021-05-21 07:41:52 
103004978 2021-05-21 07:55:30 
103005014 2021-05-21 07:47:23 
103005020 2021-05-21 07:44:01 
103005021 2021-05-21 07:53:56 
103005085 2021-05-21 07:47:55 
103005541 2021-05-21 07:53:52 
103005604 2021-05-21 07:45:53 
103005616 2021-05-21 07:40:30 
103005616 2021-05-21 07:40:45 
103006375 2021-05-21 07:58:45 
103006854 2021-05-21 07:57:51 
103006857 2021-05-21 07:58:07 
103007195 2021-05-21 07:52:17 
103007197 2021-05-21 07:53:40 
103007276 2021-05-21 07:47:38 
103007348 2021-05-21 07:46:08 
103007618 2021-05-21 07:51:27 
103007737 2021-05-21 07:56:16 
103007741 2021-05-21 07:54:56 
103008295 2021-05-21 07:39:46 
103008550 2021-05-21 07:34:40 
103008745 2021-05-21 07:57:49 
103009023 2021-05-21 07:53:47 
103009081 2021-05-21 07:33:22 
103009082 2021-05-21 07:48:24 
103009095 2021-05-21 07:46:12 
103009095 2021-05-21 07:46:26 
103009431 2021-05-21 07:51:46 
103009559 2021-05-21 07:45:56 
103009976 2021-05-21 07:40:54 
103010233 2021-05-21 07:55:42 
103010544 2021-05-21 07:49:22 
103010546 2021-05-21 08:02:49 
103010556 2021-05-21 07:54:44 
103010560 2021-05-21 07:54:30 
103010639 2021-05-21 07:47:11 
103011016 2021-05-21 07:55:19 
103011136 2021-05-21 07:55:19 
103011678 2021-05-21 07:37:18 
103011682 2021-05-21 07:47:33 
103011684 2021-05-21 07:56:28 
103011747 2021-05-21 07:48:26 
103011767 2021-05-21 07:48:46 
103011769 2021-05-21 07:21:35 
103012230 2021-05-21 08:01:24 
103012865 2021-05-21 07:55:26 
103013366 2021-05-21 07:59:09 
103013380 2021-05-21 07:58:27 
103013381 2021-05-21 07:57:28 
103013707 2021-05-21 07:54:40 
103013713 2021-05-21 07:48:45 
103013719 2021-05-21 07:50:06 
103014064 2021-05-21 07:54:08 
103014066 2021-05-21 07:29:04 
103014068 2021-05-21 07:38:19 
103014072 2021-05-21 07:57:26 
103014072 2021-05-21 07:57:44 
103015028 2021-05-21 07:43:14 
103015076 2021-05-21 07:59:06 
103015267 2021-05-21 07:50:23 
103015269 2021-05-21 07:39:42 
103015270 2021-05-21 07:58:14 
103015271 2021-05-21 07:49:05 
103015433 2021-05-21 07:33:01 
103015435 2021-05-21 07:33:48 
103015821 2021-05-21 07:57:33 
103015914 2021-05-21 07:52:51 
103015914 2021-05-21 07:53:07 
103016352 2021-05-21 07:40:34 
103016353 2021-05-21 07:33:47 
103016355 2021-05-21 07:42:25 
103016363 2021-05-21 07:40:46 
103016364 2021-05-21 07:31:20 
103016365 2021-05-21 07:49:52 
103016369 2021-05-21 07:37:35 
103016372 2021-05-21 07:45:22 
103016373 2021-05-21 07:32:06 
103016378 2021-05-21 07:31:39 
103016379 2021-05-21 07:33:56 
103016386 2021-05-21 07:43:43 
103016393 2021-05-21 07:35:39 
103016396 2021-05-21 07:24:00 
103016396 2021-05-21 07:24:16 
103016407 2021-05-21 07:33:57 
103016410 2021-05-21 07:45:44 
103016411 2021-05-21 07:46:32 
103016416 2021-05-21 07:26:50 
103016421 2021-05-21 07:30:01 
103016509 2021-05-21 07:40:26 
103016510 2021-05-21 07:33:01 
103016511 2021-05-21 07:41:34 
103016512 2021-05-21 07:39:06 
103016513 2021-05-21 07:26:19 
103016514 2021-05-21 07:52:22 
103016516 2021-05-21 07:44:44 
103016517 2021-05-21 07:36:09 
103016518 2021-05-21 07:30:07 
103016519 2021-05-21 07:46:23 
103016522 2021-05-21 07:45:43 
103016525 2021-05-21 07:38:00 
103016527 2021-05-21 07:36:49 
103016528 2021-05-21 07:45:03 
103016530 2021-05-21 07:28:30 
103016532 2021-05-21 07:28:56 
103016535 2021-05-21 07:31:09 
103016536 2021-05-21 07:29:42 
103016537 2021-05-21 07:28:44 
103016538 2021-05-21 07:25:00 
103016538 2021-05-21 07:27:01 
103016539 2021-05-21 00:50:42 
103016540 2021-05-21 07:49:09 
103016548 2021-05-21 07:32:02 
103016549 2021-05-21 07:43:52 
103016552 2021-05-21 08:03:15 
103016554 2021-05-21 07:29:07 
103016554 2021-05-21 07:29:24 
103016555 2021-05-21 07:40:14 
103016556 2021-05-21 07:39:08 
103016558 2021-05-21 07:42:03 
103016822 2021-05-21 07:38:36 
103016834 2021-05-21 07:41:12 
103016872 2021-05-21 07:38:18 
103017157 2021-05-21 07:47:17 
103017160 2021-05-21 08:03:01 
103017162 2021-05-21 07:49:55 
103017375 2021-05-21 07:21:08 
103017830 2021-05-21 07:38:12 
103017834 2021-05-21 07:19:18 
103018287 2021-05-21 07:30:16 
103018290 2021-05-21 07:42:17 
103018292 2021-05-21 07:45:24 
103018787 2021-05-21 07:54:47 
103018788 2021-05-21 07:20:03 
103018790 2021-05-21 07:57:33 
103019233 2021-05-21 07:33:35 
103019239 2021-05-21 07:56:54 
103019243 2021-05-21 07:41:01 
103019262 2021-05-21 07:32:39 
103019262 2021-05-21 07:43:31 
103019278 2021-05-21 07:40:01 
103019279 2021-05-21 07:48:11 
103019280 2021-05-21 07:30:12 
103019439 2021-05-21 07:24:57 
103019468 2021-05-21 07:56:31 
103019604 2021-05-21 07:57:05 
103019669 2021-05-21 07:30:15 
103019679 2021-05-21 07:44:22 
103019955 2021-05-21 07:45:17 
103019970 2021-05-21 07:40:00 
103020332 2021-05-21 07:18:53 
103020396 2021-05-21 07:47:07 
103020452 2021-05-21 07:45:52 
103020466 2021-05-21 07:47:50 
103020530 2021-05-21 07:58:19 
103020550 2021-05-21 07:32:04 
103020690 2021-05-21 07:52:26 
103020690 2021-05-21 07:54:40 
103020697 2021-05-21 07:30:56 
103020699 2021-05-21 07:41:36 
103021329 2021-05-21 07:57:47 
103021340 2021-05-21 07:30:19 
103021423 2021-05-21 07:52:05 
103021915 2021-05-21 07:49:31 
103021917 2021-05-21 07:59:02 
103021918 2021-05-21 07:46:55 
103021951 2021-05-21 07:40:46 
103022089 2021-05-21 07:44:00 
103022093 2021-05-21 07:41:28 
103022095 2021-05-21 07:37:33 
103022424 2021-05-21 07:55:06 
103022431 2021-05-21 07:28:19 
103022432 2021-05-21 07:42:18 
103022439 2021-05-21 07:43:15 
103022440 2021-05-21 07:41:43 
103022560 2021-05-21 07:42:35 
103022594 2021-05-21 07:43:18 
103022604 2021-05-21 07:43:56 
103022976 2021-05-21 07:49:50 
103022980 2021-05-21 07:40:09 
103022981 2021-05-21 07:43:18 
103023216 2021-05-21 07:55:53 
103023220 2021-05-21 07:44:27 
103023236 2021-05-21 07:38:30 
103023482 2021-05-21 07:42:11 
103023570 2021-05-21 07:44:54 
103023664 2021-05-21 07:43:24 
103023985 2021-05-21 07:29:47 
103024150 2021-05-21 07:32:19 
103024391 2021-05-21 07:51:37 
103024617 2021-05-21 07:41:07 
103024885 2021-05-21 07:46:30 
103024886 2021-05-21 07:37:07 
103024951 2021-05-21 07:55:05 
103025063 2021-05-21 07:59:15 
103025610 2021-05-21 08:01:23 
103025812 2021-05-21 07:43:08 
103025940 2021-05-21 07:40:57 
103025976 2021-05-21 07:26:21 
103025983 2021-05-21 07:57:36 
103026041 2021-05-21 07:31:37 
103026045 2021-05-21 07:58:22 
103026076 2021-05-21 07:38:55 
103026076 2021-05-21 07:42:42 
